dihedral_deg,energy_kJmol
-6.571295845709471450e+01,9.565298449251447011e+00
-5.635910617111951382e+01,7.798491888016362950e+00
-5.541946333339578956e+01,1.042705020744335442e+01
-5.180021237495826369e+01,9.077431903775277533e+00
-5.750495630230506094e+01,1.073266497644498507e+01
-5.554726560104307254e+01,7.244033169824613871e+00
-5.820046925375005031e+01,5.126777570947252727e+00
-6.492083867058522628e+01,7.104002849713054069e+00
-6.811057842656393291e+01,7.224729479508116725e+00
-7.238359211506178781e+01,8.206720683970306851e+00
-1.657312890791198186e+02,1.428602914110820166e+01
1.750266898127598267e+02,2.193117429553257836e+01
-1.736727728170227465e+02,1.489428530563498931e+01
-1.731810180687874663e+02,1.494721245383965069e+01
1.617556269366697563e+02,1.127378314251754432e+01
-1.685283144442001912e+02,1.240666740189954353e+01
-1.733702027518343414e+02,1.748105754595417238e+01
1.597407847136522321e+02,1.623943923399616551e+01
-1.719566880602455967e+02,1.100804846881393750e+01
-1.728301710491230097e+02,8.560281124133176434e+00
5.693571628176042765e+01,1.248579179942765904e+01
6.815590841502088892e+01,1.007326779860274790e+01
6.253307145887724516e+01,1.039065002678947458e+01
5.964125599105015851e+01,1.295200509754383411e+01
6.741716677838311966e+01,9.361316499355298859e+00
6.588438553389400454e+01,1.060768045415255756e+01
6.050394571443246861e+01,1.236255779931155985e+01
5.859944251265383031e+01,9.609800953204430840e+00
7.633033243191988504e+01,1.116866115780506874e+01
5.218635680142812561e+01,1.145052526676435889e+01
6.161130752414284473e+01,9.062559405131658252e+00
7.344844248062959480e+01,8.741357959790505561e+00
5.521981045660754006e+01,1.078715644055203171e+01
7.216844393708973371e+01,1.223248434710859911e+01
6.356990063073614294e+01,1.138456956743598347e+01
6.637000538971371100e+01,1.690216230376449857e+01
5.081926886714387592e+01,1.419135044831651626e+01
7.546834627350227720e+01,1.228325728903679703e+01
6.496736739286593831e+01,1.327775465963372348e+01
6.331175777599845844e+01,1.286001402231481450e+01
1.680953333968018057e+02,1.206126631095224155e+01
-1.672273508273404161e+02,6.748621258640577381e+00
1.781075476565984843e+02,9.911344330194353347e+00
1.693169570055501367e+02,7.353512085728103997e+00
-1.725040535278464517e+02,1.173612991945829265e+01
1.757601609778825775e+02,5.734379081087352503e+00
1.694452940826570284e+02,1.059555249809010036e+01
-1.664579252689381406e+02,8.183243642340656265e+00
-1.762800136832652527e+02,9.691039970604339970e+00
1.694310249993508819e+02,9.626253141721383244e+00
-1.629328489419475545e+02,9.753286567231334914e+00
-1.778655734516366635e+02,7.484711686463297653e+00
1.706707395075339377e+02,6.617642835103081822e+00
-1.672200335318065072e+02,6.678250394871955820e+00
1.690253328577461218e+02,7.829608158953433872e+00
-1.744372431213168682e+02,5.232767403787522476e+00
-1.765989652798956797e+02,4.531615904604992195e+00
1.744521442433395464e+02,3.851825666542408655e+00
-1.783550335552278057e+02,4.154038050625927347e+00
1.792020816680054054e+02,7.188595354616406752e+00
7.095592589698132713e+01,9.031159212860984553e+00
6.125671642615868961e+01,9.814731646717172353e+00
7.066485031566274699e+01,9.272485613175687647e+00
6.048527198274991434e+01,8.557656409021486610e+00
6.845378593104896936e+01,8.629511284471519161e+00
6.417371896936992925e+01,9.136610145080330980e+00
6.704285694329279011e+01,7.857907640026992269e+00
6.278259252678951441e+01,8.939494213262719313e+00
5.944497440453980630e+01,9.662478945130956731e+00
7.391435164916876488e+01,1.006135635301530940e+01
-6.471289026499063368e+01,9.513543727448457332e+00
-6.650511432874417039e+01,1.377633606798136867e+01
-6.694692082833208246e+01,9.465481918950098716e+00
-7.604145955919409516e+01,1.133755587048063163e+01
-7.135689547319374526e+01,1.005153124021190258e+01
-5.958215685289216168e+01,6.143741182706624393e+00
-6.810355659063581868e+01,7.792699834061650677e+00
-5.651459890678244591e+01,8.030631089485073204e+00
-6.431809891826848968e+01,8.974636618019571799e+00
-5.842555227038147336e+01,7.015094360552374120e+00
-1.775351644852186155e+02,5.776103046104326566e+00
-1.744520168506901143e+02,5.990098461804223007e+00
1.775645701824973628e+02,6.216561650865244815e+00
-1.707686470208628293e+02,6.626644699516065273e+00
1.786519241981742994e+02,6.411873704678151320e+00
1.764267954966815068e+02,5.454414191863708794e+00
-1.734340368349418213e+02,7.713035642119272950e+00
-1.788259904953469288e+02,7.867795220857059846e+00
1.755652594011106942e+02,5.442468130345067934e+00
-1.793657159620049981e+02,7.915527431451188534e+00
7.969261442877068191e+01,7.438019424915889743e+00
5.532548584078696052e+01,8.590136063562741953e+00
7.088064921677599273e+01,6.949385835953608037e+00
7.256826494449211395e+01,5.791726222259615753e+00
5.883623226446795940e+01,1.153451464619371336e+01
7.191625290265611170e+01,7.212702154180325564e+00
5.633434187117933334e+01,1.269425019705162683e+01
8.280311842442719694e+01,9.917063236949417160e+00
5.426525314729379090e+01,8.767650423135400217e+00
6.573202037897549133e+01,7.542575246209983320e+00
-6.224682784643761124e+01,8.360121692743710753e+00
-7.341629308862655989e+01,1.062508351070397694e+01
-6.281676020328090004e+01,9.220065576807725094e+00
-7.748442277481535712e+01,1.034101835251531476e+01
-6.410527637248601707e+01,7.093999659848201134e+00
-6.794269076251897843e+01,6.944878982599364647e+00
-6.940546433499500267e+01,8.790320057855149471e+00
-5.258894744457938231e+01,1.337424983791225053e+01
-6.945338955297700068e+01,1.079950923654291728e+01
-5.100118826105607894e+01,7.480674229442248802e+00
-5.471682265728387762e+01,1.032920106802073690e+01
-6.965028076678238733e+01,8.149419860725782172e+00
-5.707730670110273508e+01,7.690009090520392832e+00
-4.959321487908589887e+01,8.735687701340294709e+00
-7.997797028451729773e+01,1.128252987643721994e+01
-4.235829231532026284e+01,8.483470726883766133e+00
-7.206374446246086052e+01,9.348880506989393879e+00
-6.546155587362929396e+01,5.155532713115547061e+00
-5.757778781479876784e+01,6.029137582020160480e+00
-8.150144416231535160e+01,7.956561704807143087e+00
7.228073676981919959e+01,1.272066253785454926e+01
5.276401046174250808e+01,8.480940230674461233e+00
7.280044984962877663e+01,8.435434316795982213e+00
6.228579250180563776e+01,5.776880701204314406e+00
6.575020893575933201e+01,8.220963310698975235e+00
7.514883455198460638e+01,7.422194838701855701e+00
6.528556212520135205e+01,6.400451767293606764e+00
7.217485589290124892e+01,1.149819285039458450e+01
7.008442591220004658e+01,7.675788805596997832e+00
5.724737608436778658e+01,9.802023476643679345e+00
6.508792742539456810e+01,1.041815768770323380e+01
6.462241284215120629e+01,1.186473672679403180e+01
7.041612225982296991e+01,1.517406305965395319e+01
5.124405240082302271e+01,1.541218811319688164e+01
7.519226204594478702e+01,1.403400289562270586e+01
6.354356040117926341e+01,1.178633292229974749e+01
6.389393190300994974e+01,1.460578406776369320e+01
6.236337073341011461e+01,1.146401749947714421e+01
7.308796923724997896e+01,9.771279406111677446e+00
6.213227068164452760e+01,1.141128255689062776e+01
-6.792702239163307354e+01,7.666185117596366894e+00
-5.917009177802516007e+01,9.085331523015774735e+00
-8.260075697966104258e+01,1.159442541137718585e+01
-6.406581284757699279e+01,8.229342970420802317e+00
-6.650422936910929650e+01,6.304574224238811198e+00
-6.911932765284153390e+01,7.590592035023783879e+00
-4.375381664686596395e+01,8.741498639795157288e+00
-8.246544332371931318e+01,9.558630487350974647e+00
-4.168675107557191239e+01,7.895170727331292326e+00
-6.226894771856454014e+01,4.600083723095679034e+00
-6.189958863133878708e+01,1.242362337459987387e+01
-5.756604844343480920e+01,1.243415430482811246e+01
-5.083137062474686019e+01,9.127179780266979847e+00
-6.164701158319017793e+01,1.134085080372661380e+01
-5.941773777351536268e+01,8.756749769792055105e+00
-5.628817781048952895e+01,6.097993348933136382e+00
-6.703348480736784154e+01,6.638430612137041109e+00
-6.203329275806165555e+01,6.692479138521362003e+00
-5.916311478993465300e+01,1.017912384111762769e+01
-6.575713678714382127e+01,8.886947914425867623e+00
5.269446207594021558e+01,1.440482625392244564e+01
7.513193201337772109e+01,9.125873127123808715e+00
6.245314043162684925e+01,1.682458685438351864e+01
8.787906403874625028e+01,1.249786988783186459e+01
4.881096014305577313e+01,1.335484498354689720e+01
7.062964115157055289e+01,1.231530480559814222e+01
6.502560032879571850e+01,1.082883703439373235e+01
7.884545656049748175e+01,1.080975875535797037e+01
5.456176315465942395e+01,1.181752334996237863e+01
6.805594766387346795e+01,9.704642057882274742e+00
-6.666569715786256722e+01,1.248160502179041842e+01
-7.138506065355360874e+01,7.778484582309319606e+00
-5.754744754496546477e+01,8.695733614053098748e+00
-8.211032659236455800e+01,1.282347763192605683e+01
-5.449616796571126542e+01,1.113960548252099514e+01
-8.247895678960541943e+01,1.150381282706639219e+01
-4.751061371771019992e+01,1.306054201881763177e+01
-7.879168171308370461e+01,1.164579013653407991e+01
-6.263216850828634819e+01,1.228454961543202728e+01
-7.063564564745867358e+01,1.038406570310280941e+01
-6.148500644221714140e+01,6.412047985343753531e+00
-6.428699673586756091e+01,6.088235742705997211e+00
-6.506397876410309777e+01,4.676347730446074102e+00
-5.326021145338231122e+01,4.673053435527939392e+00
-6.932071313155455528e+01,8.866894181484422433e+00
-5.098422475156083777e+01,9.978843096122695044e+00
-6.301631202341710747e+01,1.024487656737012564e+01
-5.878950577611359307e+01,9.913893506701334957e+00
-5.511111260209954565e+01,9.362090380524620059e+00
-6.154281209915357920e+01,6.611709068229382424e+00
-6.200884464097082116e+01,1.303146374722558143e+01
-5.684072981303249605e+01,6.609708383098583440e+00
-7.797725492296770256e+01,1.306999025433462513e+01
-6.135559919124861494e+01,8.119249159419057449e+00
-6.976314252547381045e+01,1.332605642372985955e+01
-6.600225979734770476e+01,7.183541082542904910e+00
-6.058110191607068629e+01,1.042645084459265092e+01
-6.832641521360588399e+01,4.772996388350589925e+00
-5.925169962677555446e+01,9.822115582055333860e+00
-6.526490123328592574e+01,7.790326896470912033e+00
-7.527258300194104379e+01,1.175289570423340280e+01
-5.289637731103704965e+01,1.052371558088811554e+01
-7.076256304403099762e+01,1.114400920447856436e+01
-6.094544144763196414e+01,1.109585741155562211e+01
-7.491099038789302256e+01,1.040615940422267549e+01
-5.477244379902561633e+01,1.089787294221889447e+01
-6.926678007627153022e+01,9.935981931042968895e+00
-6.728710989792274688e+01,1.085324603826083134e+01
-7.122687080519372671e+01,7.940031043237326003e+00
-6.151632183188166891e+01,8.070538209015392539e+00
-1.743269237229688997e+02,6.387026564629735503e+00
-1.783792222335017925e+02,5.131551087883689632e+00
1.744477083679686586e+02,4.529491390211591195e+00
-1.691421821394283711e+02,6.649447930889786917e+00
1.728516525837101199e+02,1.012114357785147689e+01
-1.733858821681433540e+02,7.776025255170543105e+00
-1.752773559942449424e+02,6.946738316051954243e+00
1.756504468329186750e+02,6.361387419316171687e+00
-1.697172109873636145e+02,7.948679544561640498e+00
1.765131332365320986e+02,7.686443947851076430e+00
-6.865427554742781524e+01,5.487192489211578206e+00
-6.027118012078528153e+01,9.870698394744426452e+00
-6.947062926782757586e+01,1.066680546364444382e+01
-6.656033132021980236e+01,8.422356108746789971e+00
-6.465020979466744677e+01,7.489508455926761954e+00
-6.295150355328130587e+01,5.261949889325054919e+00
-5.612300394987308039e+01,5.428083549232601612e+00
-6.267775273860492291e+01,6.793469694060421560e+00
-6.132808769751912337e+01,9.902829981769379231e+00
-6.126928861167841234e+01,1.116649491685263129e+01
-7.226240832124024394e+01,9.401522280725906455e+00
-6.280558324696350780e+01,6.967815562311441724e+00
-7.541803569185927358e+01,7.505750989664081274e+00
-6.604816268321557970e+01,6.352132381900173819e+00
-7.380640368815751629e+01,4.529804070129618054e+00
-6.714571590023930980e+01,4.742798584701105824e+00
-6.229166582989952161e+01,4.893687591951201732e+00
-6.171043129574095332e+01,6.810075258353377237e+00
-5.516040169682548822e+01,7.691359455002782397e+00
-6.695087291688099640e+01,8.420466543346392996e+00
-5.785490161656527164e+01,6.362516568637736292e+00
-7.213260216152366411e+01,7.411842867008942903e+00
-5.740276694629830700e+01,7.209994741438340071e+00
-7.094539061474982589e+01,7.544367637324608467e+00
-5.700759666428221806e+01,6.894431623894572425e+00
-6.826657831080481742e+01,6.719151959025566612e+00
-7.361669928672077390e+01,5.139069157662170539e+00
-6.121500415102335779e+01,9.624860756415314356e+00
-7.631729507232864762e+01,6.232558202769046929e+00
-5.529086036954321060e+01,6.459604479811041244e+00
1.739150999319682285e+02,8.452397088048925866e+00
-1.695192827175276591e+02,6.098525106872880741e+00
-1.786121498931375129e+02,5.982069911505384141e+00
1.713348608654637815e+02,7.282941977803093714e+00
-1.680138348240336938e+02,1.117741313553554861e+01
1.728717268759254750e+02,6.979832835614510955e+00
1.786793016595487700e+02,7.270350830596149727e+00
-1.775380576076311172e+02,7.710422499336463176e+00
1.730581671785406854e+02,1.357286868482464470e+01
-1.771536465807901664e+02,1.512638046780061529e+01
1.752567092018646520e+02,5.991493242793936247e+00
-1.720173350916915354e+02,7.741045956930722838e+00
-1.795071252213247135e+02,9.608605370610373342e+00
1.790844656486340511e+02,6.930890912113220281e+00
-1.755802572796584116e+02,5.071434099972513820e+00
1.758815186159609709e+02,5.103131683838583399e+00
-1.714730457204872778e+02,6.466406073786711950e+00
1.787075319436009408e+02,9.704958893967274847e+00
1.670735095608195309e+02,9.577475113692056397e+00
-1.778703057083471890e+02,1.059185000148588074e+01
-7.583839749349293413e+01,6.612226872197759064e+00
-5.370459884569747544e+01,7.569067739159248021e+00
-6.752762934460359645e+01,6.136580954913901209e+00
-7.757974222507914419e+01,6.382242735850303106e+00
-6.019863660437155772e+01,8.568804623484432170e+00
-8.130863603826797714e+01,9.125697944100416237e+00
-6.547590564085152209e+01,7.071639588093228568e+00
-6.501488596222050376e+01,6.728946565702895732e+00
-7.087068920762155244e+01,7.009429868477130121e+00
-4.368564189436565925e+01,9.659263620628138369e+00
-1.791219954700943049e+02,9.566036056561843637e+00
-1.694656610521746245e+02,1.026152112197095079e+01
-1.783831201966585809e+02,1.111961088808133802e+01
1.788232449930742121e+02,5.835499410721284974e+00
-1.679553857047992267e+02,7.062951964396152249e+00
1.744511214088276176e+02,7.522677360317354456e+00
-1.792289799521548446e+02,8.581434103533041480e+00
-1.788143962346768205e+02,7.420918256501913390e+00
1.791944646294477934e+02,7.073199163205742934e+00
1.787575918724815267e+02,6.170510847594008474e+00
-6.772365010575228439e+01,8.609093029539538477e+00
-6.589274764360190773e+01,6.888961509543976014e+00
-6.544573641723580693e+01,6.796721582628492797e+00
-6.192933431624089025e+01,4.484187493156438720e+00
-5.395153453667860077e+01,5.677140304034862694e+00
-5.664150479363657809e+01,5.460493896935199487e+00
-5.769855993418890705e+01,5.030062075056706661e+00
-5.832959115202969258e+01,4.917631921301479636e+00
-6.322409062294045157e+01,3.643378010848643100e+00
-6.257662860160458962e+01,4.530078174182089690e+00
-4.702444348746092118e+01,8.877575125587522820e+00
-7.431471984770375627e+01,8.618416921973896194e+00
-5.351883234751833385e+01,1.264252355304761011e+01
-6.514879589683164340e+01,8.166359294955896075e+00
-5.048167437335965957e+01,1.367523029662093492e+01
-5.355934569080946517e+01,1.188320876576666763e+01
-6.413845692455171843e+01,1.363201342542113181e+01
-6.536433002552186622e+01,8.927511796106388786e+00
-6.866543621768443018e+01,9.349437557333402538e+00
-6.014860830340229825e+01,1.021041709863834335e+01
6.697059231934389345e+01,6.700922730110856484e+00
4.737558795287785784e+01,1.118803171133459884e+01
6.638401986839610913e+01,7.472696300976375383e+00
6.324858876162311816e+01,7.543584414248782011e+00
5.999520204982507465e+01,5.195604252676139012e+00
6.686920281748312789e+01,8.801336980389406150e+00
6.065329195549511354e+01,5.116475405014427658e+00
6.632736413653695706e+01,6.990708668669028292e+00
5.015544494092130634e+01,6.828428349065021941e+00
6.765462707702619127e+01,7.841553754215683014e+00
-6.294007604266458600e+01,5.469877711257121966e+00
-6.441152745687053027e+01,6.249740927822028169e+00
-7.797164427370034900e+01,5.894678053797768769e+00
-5.025619020074698540e+01,8.557495606024534851e+00
-6.724400611721719656e+01,6.681256899793289072e+00
-6.042726398460551707e+01,6.317154157770172418e+00
-6.437967179769833592e+01,8.064871159595494277e+00
-5.862053698543204661e+01,6.366369243627644892e+00
-5.743987970615521732e+01,9.249892100824169461e+00
-6.909643476479679691e+01,8.406204248644085553e+00
-6.436740974943451477e+01,1.097774509149649447e+01
-6.018656442449007926e+01,8.598924469183115704e+00
-8.226183283836151361e+01,9.354324670338318271e+00
-4.995767994707117765e+01,1.050335211190248330e+01
-7.714561916752248294e+01,8.105379127455677235e+00
-6.445161608315056867e+01,5.028790019989884286e+00
-6.504946437771852175e+01,4.488002627672745604e+00
-7.739005943932437503e+01,7.156801150954674284e+00
-5.279290832771548736e+01,9.648669777020813854e+00
-8.507372192248236331e+01,1.105421015233592286e+01
5.377859067809739457e+01,9.121409455918012554e+00
8.046324555644646637e+01,9.410455220742951710e+00
5.003073499293602566e+01,7.948521623636331412e+00
6.622218167828877711e+01,7.043769179616008458e+00
6.780190049892281934e+01,8.373681512175750186e+00
3.953325814251581960e+01,1.165286901034999545e+01
8.060660912891871988e+01,1.126137062482550100e+01
4.558549051459108625e+01,1.016661122202990342e+01
6.400127700628156902e+01,5.712610547095672509e+00
8.501432959408289491e+01,1.041631036501665619e+01
5.681491126939442182e+01,9.655089704893892844e+00
7.372325784376555191e+01,7.967221308025621340e+00
5.492450063179776265e+01,5.086844540989154950e+00
5.685931978265557518e+01,6.837181796353185348e+00
5.763980274185993835e+01,7.256192282018131046e+00
5.618641746408235349e+01,4.722105150434174448e+00
6.247435781857860349e+01,3.777833067224632302e+00
6.663596180550331383e+01,5.920202923717871712e+00
6.618595487584678949e+01,5.158677084791627010e+00
6.297776610753599869e+01,6.839888775860892167e+00
-5.326759738571770697e+01,1.005707537747357527e+01
-6.549749221689253886e+01,7.642042429237026369e+00
-5.842688311978704974e+01,7.255858768031148820e+00
-7.068230993388793593e+01,5.959764569575165538e+00
-6.688873768100295081e+01,5.688949712318676077e+00
-6.400439882919931733e+01,4.440946390642203312e+00
-6.933187788526467443e+01,4.833189422959653925e+00
-7.125253425088325798e+01,5.142172179563925027e+00
-5.996246153049769134e+01,5.629545875755292528e+00
-6.860548073518749845e+01,3.382537868430081751e+00
-4.912016797773289056e+01,6.933458559856212844e+00
-7.347348069114094926e+01,9.533039233644242216e+00
-5.630884547459828582e+01,6.988421052239889519e+00
-6.314456638149977863e+01,8.395625500177722245e+00
-6.057332220096858322e+01,4.385617143551244546e+00
-6.120769232124416703e+01,8.581618991262914165e+00
-8.615369686465767529e+01,1.257227568474991841e+01
-5.845162255236254367e+01,8.335228748494657225e+00
-6.840426685712488108e+01,5.161607594670846844e+00
-6.391972065054233809e+01,6.361546026515288332e+00
5.830243162887865083e+01,1.673525251660549173e+01
7.382619292568712410e+01,1.060201604646822204e+01
7.543481226692628638e+01,1.789108408534207939e+01
5.640222340073914609e+01,1.806759319781802731e+01
7.413117038474133835e+01,7.663386226331160955e+00
5.422539406378629678e+01,1.588481580432422646e+01
6.647162484065303545e+01,1.117102530498623025e+01
6.377796244105562096e+01,1.162581186089532359e+01
4.655351008658748668e+01,1.249543523851078319e+01
6.907598245342506971e+01,7.500614047751263058e+00
5.763254301422232828e+01,7.553472814687538062e+00
7.126459276306647439e+01,8.867225201869270990e+00
5.356247103881226224e+01,4.589792934532422208e+00
7.088715462324988437e+01,7.684668579807180322e+00
5.805382817850372135e+01,8.528420421737227031e+00
6.377567144288067169e+01,7.387454357319787945e+00
6.379250132190398404e+01,7.642047026979380320e+00
5.476045874441107486e+01,7.394570522134669588e+00
6.704650912537759666e+01,8.143082782523141105e+00
4.496029547276528149e+01,8.038838221068285605e+00
-6.356930568256637315e+01,5.328809715320861784e+00
-6.674150747841406428e+01,4.956814794246380274e+00
-6.116093446733393790e+01,5.685208113939104635e+00
-6.940141665733817433e+01,6.133105229013720461e+00
-5.951838838288344391e+01,5.491374091177478434e+00
-6.105291346273565267e+01,4.883438638486035543e+00
-5.613524670034895081e+01,7.721265951054746779e+00
-4.973453385757636624e+01,6.711669329467444101e+00
-7.697536993201207167e+01,7.852933564894808427e+00
-4.540399061583113394e+01,9.102236421183599546e+00
1.677642851249787839e+02,1.404360885260744496e+01
1.770907552841813981e+02,1.289560164266624831e+01
-1.738447763269532800e+02,1.293147431701272509e+01
1.748264133101816640e+02,6.542126038917236208e+00
1.743406676524303123e+02,9.638889873073875236e+00
-1.756623227748738714e+02,7.455117293544974544e+00
-1.761368937310995193e+02,9.731940238300982315e+00
1.708326821679532088e+02,7.420012276555763009e+00
-1.754844185946127766e+02,7.177178915759261812e+00
1.779510943819419992e+02,8.663287127073862948e+00
8.198817442849487236e+01,1.521882866315027805e+01
5.597403781733455475e+01,9.835560754190691313e+00
6.543215372535709662e+01,8.237725814725219919e+00
6.657533928359686115e+01,7.810279959297005803e+00
5.022077075706042848e+01,9.607728719430884468e+00
7.234650807477839862e+01,9.071160406816883182e+00
4.898850728961130585e+01,9.613068885687727771e+00
5.994973292599645731e+01,8.906638769806610512e+00
5.054156514230454889e+01,8.655234771181856246e+00
5.332738136285747288e+01,8.495461869945383881e+00
-8.173218307036081853e+01,8.714434087387873618e+00
-6.825033033781474501e+01,7.501157459316077691e+00
-6.650487517703682272e+01,8.845762602647173622e+00
-7.927969172323649616e+01,9.120779318545018555e+00
-5.321963154461320045e+01,9.693022544514260375e+00
-6.952383376070359589e+01,9.029909174157605634e+00
-5.550730613113243805e+01,9.993999626176933049e+00
-6.406271631674354694e+01,8.141810227214916651e+00
-5.510781743128847410e+01,5.671093789245642114e+00
-6.629586102494735655e+01,6.058400952059224132e+00
-1.649598555255078907e+02,1.042172475624228056e+01
1.763546615547550118e+02,9.751544505862955958e+00
1.685971419572132675e+02,6.227616668855596060e+00
-1.693311780989538704e+02,1.320389159881014507e+01
1.730673282317401060e+02,5.867126907179856410e+00
1.760760503280798446e+02,9.725769311503297487e+00
-1.647193389103066465e+02,7.462680776353550982e+00
1.609159102181878040e+02,9.804000148227920874e+00
1.735661388617261025e+02,1.019164534038687364e+01
-1.617051590587380474e+02,1.302773170824137949e+01
1.790972804644865164e+02,1.143741230882716842e+01
-1.764568006076113136e+02,8.642612917109989468e+00
-1.763736163326019550e+02,1.136262916995102223e+01
1.745304120683464646e+02,8.510037388697762495e+00
-1.757631208639279521e+02,6.974700368484082702e+00
1.768332990313428468e+02,8.318425198419866717e+00
1.731484448745850671e+02,7.446913831017216268e+00
-1.679871453476767726e+02,9.668110847919955120e+00
1.726424947753354786e+02,9.304525986821570172e+00
-1.775373124240986726e+02,8.216111298881383362e+00
-8.418330770673179586e+01,7.128349314589845775e+00
-5.957830531549827668e+01,4.747170900814985828e+00
-5.381451770867367657e+01,7.094614903025171060e+00
-8.117974890011242906e+01,7.148481893879708338e+00
-4.310708467423731349e+01,8.996781915846382205e+00
-6.668083742318077611e+01,8.013110820434494741e+00
-5.579963113284490106e+01,7.396260086923426513e+00
-5.837925548382541763e+01,8.467771169382782404e+00
-7.540496524337578421e+01,6.320719195026594406e+00
-5.565773324791260990e+01,6.845819451272626921e+00
-1.732864232949707173e+02,5.485908551603500882e+00
-1.767795183361897386e+02,9.794529310185250637e+00
-1.797485403469265464e+02,7.499079396095947203e+00
-1.722171250435495438e+02,9.959818089990690737e+00
-1.783962105687207043e+02,8.632493110157312799e+00
-1.754957599379788178e+02,1.073465178716003265e+01
-1.792342613695990963e+02,1.219028277161309148e+01
-1.721654751851378364e+02,1.029290036182786494e+01
-1.798685683668709316e+02,1.227129519250147105e+01
-1.797780677628933859e+02,8.297353900296771556e+00
-1.732811916526269442e+02,6.296476872695621729e+00
-1.786575188215053061e+02,5.919789596310081059e+00
1.749807701955717789e+02,7.769558546301215785e+00
-1.694261261104345806e+02,6.655091600271440200e+00
1.731191477362203273e+02,7.314830251024552865e+00
1.783421011183020539e+02,4.118501644393585792e+00
-1.662617247897725861e+02,8.570988671503464218e+00
1.700969435503481577e+02,5.080418769426613856e+00
-1.777120188945153529e+02,5.505810604938909947e+00
-1.694674708154527139e+02,6.735727639198894501e+00
1.684045004833983228e+02,1.465647085557130502e+01
-1.702222323015312782e+02,7.152968979922631476e+00
1.678274924171027749e+02,1.258074498615276582e+01
-1.689147038578169600e+02,8.420525742137295211e+00
1.762366289264744523e+02,7.516127440280158112e+00
1.777318799416037507e+02,8.975968225735428518e+00
1.797966856887425990e+02,7.560193530351170921e+00
1.783554215467419226e+02,6.363963258764465891e+00
1.799956908075653814e+02,6.186393165784652481e+00
-1.701455436433018065e+02,3.331791401859812929e+00
1.620791353399115735e+02,6.497450319118742712e+00
-1.638807355447159182e+02,3.172532828158853846e+00
1.713699375616658926e+02,2.220421640870910984e+00
1.729187830061262332e+02,8.131593697667323539e+00
-1.765044054962988298e+02,5.347132286360200659e+00
-1.745965210042836873e+02,6.615734358934525439e+00
1.653008485667628236e+02,5.149789552700355877e+00
-1.578423557030723430e+02,6.685966465746038701e+00
1.572235049015596644e+02,1.047286655589880411e+01
-1.661045026661547581e+02,2.336916541406151904e+00
1.698224988359256429e+02,9.636406887011265354e+00
-1.753233912063056152e+02,1.058549194735406118e+01
1.716546458037266518e+02,8.172334462182547554e+00
1.779209809315587165e+02,5.010790665933948951e+00
-1.752906030048305297e+02,7.386348765997952981e+00
1.675218402250103793e+02,1.203331698980852593e+01
-1.706929965281095747e+02,9.137363664119655837e+00
-1.766478880272306924e+02,8.644305508276520555e+00
1.704679231158418418e+02,6.687330410842423412e+00
-1.644050200409540423e+02,1.032592480000204915e+01
1.718478700809749569e+02,1.056726289373338545e+01
-1.750792426000336945e+02,9.670974593530917929e+00
-1.782046322483487302e+02,1.072890690080219755e+01
1.711880392225342007e+02,7.025931701776800153e+00
-1.777430518320221040e+02,6.626870965448592443e+00
1.778810163445544390e+02,9.229738672263382071e+00
-1.744142660319380127e+02,1.256760888933396103e+01
-1.781868235491873236e+02,1.129590223147096495e+01
-1.774649814564587871e+02,5.452220350900205403e+00
1.662060835149692650e+02,8.000360027678738106e+00
-1.717491367392058521e+02,8.540856900829854936e+00
1.770160175894515078e+02,7.198818394736323789e+00
1.711447066925113631e+02,5.962840358686969822e+00
-1.648271595129508285e+02,5.678760586803399235e+00
1.660478812577235033e+02,7.418882227515242178e+00
1.635765890107215625e+02,9.712701943179997244e+00
-1.589648704276481794e+02,1.126645180520627676e+01
1.640917434511896147e+02,7.128468351442649009e+00
1.723906871970696670e+02,5.253476250126912106e+00
-1.678373669595530089e+02,7.032072946216366027e+00
-1.773136555166875610e+02,9.635110497410884989e+00
1.781231024325129226e+02,1.080886590745892306e+01
1.761564044478234905e+02,1.162744560125478444e+01
-1.736477465350726277e+02,9.483670646986411157e+00
1.747744975256353541e+02,6.909096385332107459e+00
-1.788283534165315132e+02,7.688625289781592542e+00
-1.708890467424284623e+02,1.024228372456689762e+01
1.683883213113713282e+02,1.378464199002039692e+01
-1.724677695838234399e+02,1.127140944181309479e+01
-1.725084853464463777e+02,7.930943412185657238e+00
-1.795862790563294880e+02,6.038985810144788857e+00
1.658039045715423185e+02,7.409593551079264984e+00
-1.675084945455487855e+02,7.236061802975023660e+00
1.740979671104292663e+02,7.654552823219828994e+00
1.714612089443060370e+02,8.497420480383187424e+00
-1.667233183685304709e+02,7.772820219687851306e+00
1.685553928355345761e+02,6.783632721330494775e+00
1.772066393535633324e+02,4.880257783106234371e+00
-1.696604156271173736e+02,9.113117885621246472e+00
1.606021891409516513e+02,1.254303755217588900e+01
1.697018371432309891e+02,7.963250669436749973e+00
1.729945638373307020e+02,8.375872762574676500e+00
-1.696584513256246396e+02,8.404237117991645079e+00
1.720789562325187774e+02,7.698390819311818234e+00
1.746335419697040265e+02,7.140901625679938469e+00
-1.733081038854634244e+02,6.887810861981323640e+00
1.718051109028933467e+02,9.567062290888433296e+00
1.783154741144421962e+02,8.673831203826061653e+00
