dihedral_deg,energy_kJmol
1.747112426778000440e+02,2.004240252546041745e+01
1.787058576737810540e+02,2.216832137495099175e+01
-1.741269504325379103e+02,1.910305666164755323e+01
-1.522456330878629842e+02,2.698742215053501781e+01
-1.536377604200843905e+02,2.541507666372960017e+01
1.560183542633338618e+02,2.169887731115765561e+01
-1.574902871902232846e+02,1.994844101257602631e+01
-1.577134285246564787e+02,1.500580707473175934e+01
1.638757678388683985e+02,2.131885894971620843e+01
1.686362667215077238e+02,1.715040267392500795e+01
-1.371134893716779288e+02,2.804799491614931384e+01
-1.582509935434837587e+02,2.500461253364954928e+01
1.430441895606915352e+02,2.069126739337609067e+01
-1.670911999172970184e+02,1.331266452357592911e+01
-1.597581330871256569e+02,2.762744899959380263e+01
1.520084841387540848e+02,2.292617699922837105e+01
-1.569719990325326080e+02,2.482246353897235025e+01
-1.203823934141990009e+02,2.923116409621465550e+01
-4.025841710162691811e+01,2.150250718521963478e+01
-8.377181644921159887e+01,2.615302772223316907e+01
-1.636267214941905763e+02,1.047168767156721358e+01
1.429102896636630078e+02,2.881333919592774251e+01
-1.776034822519168586e+02,2.111713618450903240e+01
1.781095897261115510e+02,2.063004915969038322e+01
1.742869756787404469e+02,1.529271158483517823e+01
1.690244197689413568e+02,1.518893924569689347e+01
-1.628817868148917967e+02,1.531498743067460389e+01
1.591890967724477264e+02,1.242955987110564386e+01
-1.422155230811263777e+02,1.960188723947964462e+01
1.783173103332603660e+02,1.369991421276061772e+01
1.276033465109976390e+02,2.812195492177545475e+01
1.485821146766342622e+02,1.709652471675338248e+01
-1.494719072513220510e+02,1.778445303947887624e+01
8.915948782136649697e+01,2.750123547424181680e+01
4.610706030859799398e+01,1.083587834841629771e+01
6.534336410252944916e+01,8.783344662290970106e+00
6.329889621831411972e+01,1.551084001398491807e+01
4.611010664740455667e+01,2.220866537941379448e+01
6.587045631479256258e+01,1.354254428966088319e+01
5.808629645089916949e+01,2.359432303410109455e+01
5.057580859760400216e+01,1.459062101178062143e+01
5.811840575291991229e+01,1.090656371846521466e+01
5.377803161082055539e+01,9.051360246317829095e+00
-1.783640782281613610e+02,1.384489959639054035e+01
1.472917018099792301e+02,2.461560365013165352e+01
-1.653589512801297872e+02,1.826542357584605014e+01
-1.757648004473848005e+02,1.721802170450649072e+01
1.538734443050735763e+02,3.302207077020011639e+01
-1.687339437872560381e+02,1.678328372449962558e+01
-1.787047337108473357e+02,2.435481228138699095e+01
1.608637006709544437e+02,1.892252105588570998e+01
-1.780747174147072371e+02,2.676176851675178625e+01
-1.741182255639287746e+02,1.792165044287170872e+01
-4.197984379774305808e+01,1.239273942852087451e+01
-7.623379094440288384e+01,1.478696819214778202e+01
-4.344427880119309293e+01,1.202279774406616752e+01
-7.428985631658844113e+01,2.097104524422268312e+01
-4.488661897634334963e+01,1.874126307246841350e+01
-7.555936034831715631e+01,9.400344778584628358e+00
-7.687665343708225407e+01,1.879292089974820357e+01
-6.905158280054629927e+01,1.182728411964808402e+01
-7.422967767997329247e+01,9.628311067799302236e+00
-6.859863776283954451e+01,1.733371609597157104e+01
1.213463401734527309e+02,5.003459989072869973e+01
5.951454663967052028e+01,3.272253084015137858e+01
3.014401664377741952e+01,2.446309100883348719e+01
7.888420535161816360e+01,3.757395692423401101e+01
3.547771643846644452e+01,2.395481818859460788e+01
7.220120892988779815e+01,1.345536506203287885e+01
1.027966569772090253e+02,3.099028696300230834e+01
5.161873465329931321e+01,2.507702264072244702e+01
7.536752528244493021e+01,1.392541614806966166e+01
7.862966193085910049e+01,2.369403952145757231e+01
-1.767270616626014146e+02,1.026260304964882764e+01
1.562156679069738630e+02,1.410131074870873391e+01
-1.668224497025161668e+02,1.212462985109287850e+01
1.697693843187963694e+02,1.536403651139616500e+01
1.472867546080748298e+02,1.952179771100439609e+01
-1.707330388349681982e+02,2.017644959703450169e+01
1.701441226755931382e+02,1.876482018219977732e+01
-1.687306463142183190e+02,1.946759806197310283e+01
1.710227424762882436e+02,2.078225552791058561e+01
1.701071489574745499e+02,5.792185783435517266e+00
-6.480789741627569356e+01,1.691001300154017173e+01
-6.172654542998559180e+01,1.614966793982800297e+01
-7.608976778340378644e+01,1.698595065285330818e+01
-7.597890544112048872e+01,1.749020180707886851e+01
-6.277266117125761724e+01,1.422393482574736545e+01
-7.405802330935408406e+01,1.566377020535643538e+01
-6.693962785900984613e+01,1.787955087171001622e+01
-7.359823004249703615e+01,1.057891959499240642e+01
-5.748945062075856072e+01,1.472360167529716080e+01
-6.898092519132514155e+01,1.583401387331146282e+01
5.163668991921099405e+01,1.723409448749687556e+01
6.560023381753968863e+01,1.833457600812966604e+01
7.472967423857957669e+01,1.809326286596431288e+01
6.374125253094758392e+01,1.839328104504472350e+01
5.992254861872903859e+01,1.472740758626888180e+01
6.522389790796894715e+01,1.582824008796922755e+01
6.986040770408853007e+01,1.605998286123338659e+01
6.748257385441333156e+01,1.890019419008687152e+01
6.601069730045485073e+01,1.506953210120209441e+01
5.039309790648283638e+01,1.384812965747969926e+01
-1.672211433396585960e+02,2.144764864706014507e+01
1.748971025815963003e+02,1.875387737629861107e+01
-1.753689492289524594e+02,1.844205943817382831e+01
1.751089304863766074e+02,1.879923163308715317e+01
-1.633686097471456549e+02,1.543557757685079324e+01
1.668826041252095820e+02,1.885271073196641467e+01
1.685271677989026387e+02,1.429394351938547025e+01
-1.440008519786403838e+02,2.482638248167026518e+01
1.788069361411421880e+02,1.475241222333232827e+01
1.740712928366896790e+02,2.503972082459172555e+01
1.707820154566855138e+02,1.349120504696220912e+01
1.675511278814951197e+02,2.050611654421362573e+01
-1.750932053873500536e+02,1.508518583328896234e+01
-1.727892657583249161e+02,2.513311915177002831e+01
1.740287634739431724e+02,1.102144203940385836e+01
-1.782656550770788613e+02,1.439699318698521147e+01
-1.662280082945871413e+02,1.289948861036585726e+01
1.711376273447179983e+02,1.633171018112289019e+01
-1.728411585283752459e+02,1.792118681800681301e+01
-1.769980080679321190e+02,1.457868261885168870e+01
1.519951329576664989e+02,1.853169832148976326e+01
1.442834194285896956e+02,1.776067952446216935e+01
-1.492252573119870362e+02,2.335951169395592331e+01
-1.486542903388761943e+02,2.383903984199610449e+01
1.495641462950598850e+02,1.842908042614925179e+01
1.670270170367812739e+02,1.421194964271673022e+01
-1.489968225449343890e+02,2.774515032560798034e+01
1.568205836811374638e+02,2.209977459093356345e+01
1.686414566173058063e+02,1.306456647631209478e+01
-1.688678736177542135e+02,7.615339359488901394e+00
-1.767884129411879996e+02,5.324196174964959560e+00
-1.784322066662272164e+02,5.732266639381130346e+00
-1.794421910538333407e+02,5.993172600440250797e+00
1.751753711643536064e+02,1.556281826506905119e+01
-1.757229934944593879e+02,1.244122485515064369e+01
1.767435206018220128e+02,1.601212752429083963e+01
1.616917673830768649e+02,1.105007616510175872e+01
-1.791637989421101054e+02,5.269704957809838497e+00
-1.723892594499128279e+02,8.507956699924383415e+00
1.704848057579880560e+02,1.160533891554528552e+01
5.527071178949752550e+01,3.236550536163126424e+01
7.472644238464081923e+01,3.226549940955294460e+01
4.591085470232987120e+01,2.213715612575694536e+01
7.048543295954574717e+01,3.831198278123968493e+01
5.568615635176632850e+01,1.872076601660321415e+01
6.229438164889412377e+01,4.022658952600279747e+01
7.027337282224030446e+01,1.775953057873287833e+01
6.370361914794687408e+01,3.410367096626996641e+01
6.806546365651171016e+01,2.158535100355846126e+01
5.980223275603940181e+01,1.828651073547766259e+01
1.420890069419114070e+02,2.605030218652846941e+01
1.626531978798959415e+02,1.247235414450659974e+01
-1.602831957625625421e+02,2.246894765173131603e+01
1.681771808581718233e+02,2.071251166242074504e+01
1.753677300175753260e+02,1.556478121824504512e+01
1.758689249671195967e+02,1.278997355201155273e+01
-1.436856679856301753e+02,2.893471438596436940e+01
1.598424285453882590e+02,1.488335191568983618e+01
-1.632963996258503698e+02,2.696294136534931241e+01
1.532323356404800165e+02,2.507975794235515110e+01
1.773506375205416816e+02,3.946365877621146723e+01
-1.724224102786493233e+02,1.797880555644255551e+01
-1.751136391461331527e+02,2.448277530935074253e+01
1.657313960387132852e+02,2.490063324198847994e+01
-1.798823209404116028e+02,8.909648579007606983e+00
1.797500758780715842e+02,2.363350811290021625e+01
1.630027509958078724e+02,1.269096213750036029e+01
-1.634963990911119254e+02,2.597700947519945203e+01
1.734137090379944368e+02,1.999654276478954529e+01
1.762222300785706466e+02,1.145597721065560748e+01
4.805443075253359808e+01,8.981096064145834390e+00
9.281750043330958988e+01,2.408973822849119273e+01
5.775297474022855937e+01,1.114742770098818880e+01
4.247085284699672769e+01,1.817272878935963476e+01
1.008338374146789960e+02,1.475130680006701311e+01
4.471216784745080020e+01,1.137667274962576514e+01
6.741789911827025605e+01,1.131302126852214940e+01
5.182431688634362388e+01,1.940115418549884296e+01
6.316033245178009992e+01,2.012012568417599567e+01
8.963233506032665332e+01,2.435258064763288033e+01
1.584530877527816983e+02,1.072931246812200001e+01
-1.489320277808392632e+02,2.072461861655727233e+01
1.731271633556603149e+02,8.488900792706132847e+00
1.400521505096860722e+02,2.739690095693804039e+01
-1.750639867530876757e+02,1.348748007864314502e+01
-1.680371268868892969e+02,1.769130697153545029e+01
1.566110518332640993e+02,1.390613435379135154e+01
-1.751731868343613314e+02,7.263381297507740975e+00
-1.666889652756684370e+02,1.161085245266415811e+01
1.665763982182465668e+02,1.782774623261668978e+01
1.785044076701600204e+02,8.610018971545560618e+00
-1.602269428595397187e+02,1.389619881001297585e+01
1.725986161192863904e+02,6.961397326187661605e+00
1.774453249516655831e+02,9.859526378329636742e+00
-1.725072644517966864e+02,5.585393587216321620e+00
1.741634131105830079e+02,1.494132958042592918e+01
-1.754759237826364142e+02,1.520688678001339866e+01
1.770174489990635891e+02,1.873590306562607211e+01
1.769045421369722249e+02,1.379188282044224323e+01
1.742991789471078903e+02,1.803972084487476835e+01
-1.796461853824540071e+02,1.007888347897244685e+01
-1.706075942903805469e+02,2.542992704986931329e+01
1.745645360335851990e+02,1.202351078692038122e+01
1.242110415038371940e+02,3.420455730489322832e+01
-1.644915487987327083e+02,2.236834885091900560e+01
1.696163573795569732e+02,2.194542521906050325e+01
1.696143462515767055e+02,2.155034176464674545e+01
1.758912973887391047e+02,1.451074561232312554e+01
-1.742667370876983739e+02,4.266472135631039464e+01
-1.375820564584126942e+02,2.972320594584070363e+01
-1.717585177615567318e+02,1.187754359979035357e+01
1.690912557343281719e+02,1.022688238768412461e+01
-1.789994107158672989e+02,1.323624608730397689e+01
1.759975535964242681e+02,1.692756642416524571e+01
-1.741257506249255869e+02,1.831530818191204446e+01
-1.745929676680910347e+02,3.048349421844895701e+01
1.761531215006421860e+02,2.158266170317232024e+01
1.553253133235487837e+02,1.907341182618452891e+01
-1.604683068995129815e+02,1.723296396916263262e+01
-1.752911800459652625e+02,1.510774702577669437e+01
-1.464873134485474395e+02,2.455456774480411752e+01
1.525905563454904836e+02,2.914985667030871497e+01
-1.733424799923813850e+02,2.551439631673993347e+01
-1.732657570580870185e+02,2.687533714297243392e+01
1.734906580686598829e+02,2.509685005968834304e+01
-1.673360627365083246e+02,2.501031316101910562e+01
-1.752583893044713932e+02,2.602532798364056177e+01
1.741619531565194166e+02,2.308702483585449983e+01
-1.542180651523601398e+02,2.401508158287921901e+01
-1.799645205309901712e+02,2.116958799488225296e+01
1.703863598170815692e+02,2.958016161458729698e+01
-1.781702488897535375e+02,1.177517072971426160e+01
-1.765812530234436792e+02,1.534389754497783898e+01
1.748144131757155435e+02,2.035714563952632972e+01
-1.732339553706191566e+02,1.896031297253867010e+01
1.684879944342049214e+02,1.259641321356291144e+01
1.780709422705028828e+02,1.216987026707499453e+01
-1.679271508039630305e+02,9.887406888966825846e+00
1.637823453507502620e+02,2.380635488186845805e+01
-1.612446597837694924e+02,9.925683968523204115e+00
1.780157773613776158e+02,3.835047284120366839e+01
1.680185306559369565e+02,3.616464291482426319e+01
1.773316177174239101e+02,2.335155346039004698e+01
-1.786691999219220008e+02,1.610296550175530683e+01
1.709220404482040863e+02,3.773256292671612755e+01
-1.528867629734494074e+02,2.404414660436611939e+01
1.469216946402493136e+02,2.506282177612037643e+01
1.733156572939388980e+02,1.061513352366715424e+01
-1.592834155114609302e+02,2.064953074411786105e+01
1.590482568752078691e+02,1.494461250161036503e+01
6.909753019512653793e+01,3.620058271163906483e+01
8.799874751494910186e+01,2.582182817209623593e+01
5.651212731745159346e+01,2.091845752110375400e+01
7.297532090861840004e+01,1.983387624946880834e+01
5.846453940005969230e+01,1.983342748675714162e+01
5.678799733663694838e+01,1.428909465480377428e+01
7.000410043227346080e+01,1.615470651493187404e+01
5.540321151058570592e+01,1.203279253767970935e+01
8.347299544112644298e+01,1.182791086538071923e+01
5.426017615518717463e+01,1.261149708807279524e+01
6.613379096281464342e+01,2.171092046051890279e+01
8.846179626471317192e+01,2.530211977334670337e+01
5.811909461854586567e+01,1.280372261107562082e+01
1.094808916146941691e+01,3.395242774665507568e+01
7.110242126459705503e+01,7.926761853431171900e+00
8.993006417792385321e+01,2.273806755861805584e+01
6.323525234234600134e+01,4.221311095906306576e+01
7.619131370751520649e+01,2.327408177869783756e+01
6.320046571022402304e+01,1.271354021488514086e+01
-2.363665093974539833e+00,3.526335637818752389e+01
3.840182308396948230e+01,2.699104649768723974e+01
4.627589717794528212e+01,1.536243051947250571e+01
5.423502973730385435e+01,2.405012140577542823e+01
7.645399588260936241e+01,2.074957718822603780e+01
6.916531596609108590e+01,1.089550743193360738e+01
5.760828359505453733e+01,1.906723186582356533e+01
6.948138200178223656e+01,1.034857659193279389e+01
5.468473872185156637e+01,2.391057388709308640e+01
6.762885207138853616e+01,3.674013440332926450e+01
9.657479748818514054e+01,2.566647449067365727e+01
-1.660464830189060308e+02,1.956713250284918360e+01
-1.581139827604848165e+02,9.640188906405688485e+00
1.674894447699227555e+02,1.506759229545697920e+01
-1.650935828882650469e+02,1.815820823119519289e+01
-1.621796847023467762e+02,1.548878653679097894e+01
1.567362701567124361e+02,3.711905332243082967e+01
-1.758090895728639111e+02,1.632027541907173074e+01
-1.448834343163190681e+02,2.603530976696443133e+01
1.751112188312813771e+02,2.837883715473634538e+01
1.648663136835034777e+02,2.176312678542454293e+01
-1.759046844737768254e+02,2.152947628786582257e+01
-1.776844600423016232e+02,1.463638860924523044e+01
1.786573636646717773e+02,1.697807107176106101e+01
1.554504313541204397e+02,1.812800839507827533e+01
-1.797637401139684243e+02,1.396041795957478016e+01
1.788905446222475177e+02,1.586150351223780319e+01
1.661732349491729792e+02,1.320797118625256772e+01
-1.739740323680069309e+02,7.449814168006275494e+00
-1.714828261296568712e+02,2.022566562764912845e+01
1.637554835716188393e+02,1.506458833609996439e+01
-6.456736376941981348e+01,1.760735160915828601e+01
-7.172809229523220154e+01,1.624422742550829923e+01
-6.052376095287756641e+01,2.721894678016315794e+01
-7.156556280535713199e+01,2.475954288272608395e+01
-6.344795968660330487e+01,3.103041447482878468e+01
-5.107511748887915815e+01,3.012631027843061560e+01
-7.393002240498412903e+01,2.172668092371042192e+01
-6.517478576423962977e+01,2.443416986431980575e+01
-6.060881718746291114e+01,2.902583208904114898e+01
-5.099736473622191113e+01,2.100866180171252040e+01
1.745822458031507836e+02,1.323569456244793940e+01
-1.621957316917484775e+02,2.046886418934950669e+01
-1.594857457740600637e+02,2.158208367936368077e+01
1.511951370558257395e+02,2.840342769976414061e+01
-1.568329589497897132e+02,1.377256352570064379e+01
1.751155198969795492e+02,3.576195579883528097e+01
-1.553626394241533717e+02,3.340629179506227331e+01
1.429158202079320574e+02,4.009295955209766049e+01
-1.745660946805746789e+02,3.120202753453262545e+01
1.728279555169674495e+02,2.469739531326322890e+01
-1.653610063139537658e+02,2.186062788250231037e+01
1.456379282032963829e+02,3.502800820816672456e+01
-1.650231102912728431e+02,3.068649156253810517e+01
-1.482489238132689877e+02,4.684319729814000510e+01
1.586662025120934061e+02,4.055339833625448875e+01
-1.608623429013670716e+02,2.377306852035135520e+01
1.584937023712223549e+02,3.926272454808286483e+01
1.593578011527289675e+02,4.553918252210311124e+01
-1.193599934177122748e+02,4.113825329589873547e+01
-6.057179605527848310e+01,3.069415414817500221e+01
1.609789525248813788e+02,1.335386266719154236e+01
-1.601426540210167957e+02,1.861558330107563108e+01
-1.793937171447523440e+02,1.448731755880061911e+01
1.686925208061651063e+02,2.163507225545128421e+01
-1.698392139988203269e+02,9.992150554487169600e+00
1.525676954099807574e+02,1.651470580995098558e+01
-1.639294939904259536e+02,1.028990645151381855e+01
1.734608695650631773e+02,1.188774626044682137e+01
1.784257384826716475e+02,1.412973474472426538e+01
-1.715430573312815170e+02,1.694393467167916256e+01
-1.791046619497947461e+02,7.527802357210195083e+00
-1.677926157303318178e+02,2.317947678269525724e+01
1.520685483952140657e+02,2.135436322596332559e+01
1.682424882478736095e+02,1.920737354122431029e+01
-1.697673642662181237e+02,1.062827610292060854e+01
1.700573000512372062e+02,1.343035309148373813e+01
1.734728070542911098e+02,1.599482999066662003e+01
-1.640263533901750748e+02,1.776351840810286831e+01
-1.772550236092299940e+02,1.956816463188195243e+01
1.778634427095566934e+02,1.409838107542068997e+01
-1.557507665295688355e+02,2.233440078865666578e+01
1.656583020116767386e+02,2.599115346411613103e+01
-1.714500091819309091e+02,2.175480465739079960e+01
-1.600003521360410446e+02,1.412857489485793749e+01
1.404137450199581565e+02,1.611100788813842755e+01
-1.792455025922451171e+02,6.502363794538252861e+00
-1.651672031560302685e+02,1.264507559333608100e+01
1.777211020550331568e+02,1.768082918498364364e+01
-1.744126781270187507e+02,2.057008972125042590e+01
-1.756328088174871596e+02,1.199010393175013789e+01
-1.797206204630443551e+02,1.225742117055605540e+01
1.528883341562467706e+02,1.218518550574007264e+01
-1.526331147488730551e+02,1.356060231694924667e+01
-1.740746137557024724e+02,6.103168425490327564e+00
1.726161858498911386e+02,1.576903350232579371e+01
1.794571686783135078e+02,2.128346283976502917e+01
1.645918748060823873e+02,1.555053111693577250e+01
-1.761007747639030754e+02,1.384232399278501191e+01
-1.742346431333698433e+02,1.217883115239465752e+01
1.617465866387067877e+02,1.981775592076875014e+01
-8.232831565306960897e+01,8.421647444829087448e+00
-4.014951538813433274e+01,1.220003922483575565e+01
-8.069141444671647889e+01,1.202584779542781845e+01
-9.628287378850204448e+01,1.840827675975448585e+01
-2.558949349973546816e+01,1.741690255749917782e+01
-6.537499331159284566e+01,8.790552638543321251e+00
-1.051301611885163538e+02,1.913503208627422936e+01
-4.813369184503929432e+01,1.552154829357230170e+01
-5.558706295850780066e+01,6.251215694545815715e+00
-9.131137271933224042e+01,2.419391122129659166e+01
-1.741235268663184286e+02,2.250470483136209765e+01
1.549638112992176389e+02,2.725187726710403524e+01
-1.636761968987217699e+02,1.896732045353699903e+01
-9.098868038765837696e+01,1.932072967379109230e+01
-5.159318138263627418e+01,2.668115497161605276e+01
-6.642005718876644949e+01,1.206437427116606997e+01
-5.653811472216034417e+01,2.515841336299120456e+01
-7.047020719808581646e+01,2.136867334609127766e+01
-7.874890278843555791e+01,2.567854991851130819e+01
-9.727830755567899246e+01,2.851483561401119715e+01
1.742681749449986057e+02,2.971984707630500822e+01
1.761964130170809142e+02,2.291961157480571032e+01
-1.497492595175742451e+02,4.596203679607946668e+01
-1.764699039975001540e+02,2.576306882839283929e+01
1.647493734421896647e+02,4.779678766614136975e+01
-1.619030930299887814e+02,4.363541256885086739e+01
-1.710593023587603057e+02,3.633098891186635626e+01
1.532300836322309863e+02,3.757213776692280760e+01
1.773454588475136404e+02,3.400288476588588793e+01
-1.603955537678569669e+02,2.125352600264300662e+01
1.473542377519430033e+02,3.220366963050110343e+01
-1.772529156238827284e+02,2.311358981387051514e+01
-1.494738340297279819e+02,2.519263806475142076e+01
1.494393452491789560e+02,2.825544410041732135e+01
1.167286074924032278e+02,2.009441263602170125e+01
8.364940455331627334e+01,2.649045337145781076e+01
3.872718130571477246e+01,3.078996250462568085e+01
7.002340067795319101e+01,3.531675219989634940e+01
1.052058467096147893e+02,3.768142017498259122e+01
7.684228088330128514e+01,2.275965186981320443e+01
6.624305152900046778e+01,2.659287438192265185e+01
6.719626398237687681e+01,1.215436610860618494e+01
5.853719530974883867e+01,1.071252244948377808e+01
7.048639741777542156e+01,1.124544929343148780e+01
5.525668607456971415e+01,2.566232163215427420e+01
8.211461799602882650e+01,2.598750664777048414e+01
6.164098019906528236e+01,2.366257292633593323e+01
7.504361374518357763e+01,1.368503280434096325e+01
6.728578716066857623e+01,1.127584146084577910e+01
5.623248352623740942e+01,1.883706803738582636e+01
-5.574608994543533669e+01,4.176113522473862361e+01
-8.490426601879352120e+01,3.112495917795799727e+01
-8.349457218061259312e+01,2.293489445590079256e+01
3.088897806105299537e+01,2.791789553472821339e+01
8.109014883311580490e+01,2.324503944690720658e+01
3.394564276911503953e+01,3.195453859148113906e+01
6.333848027354456889e+01,2.256244561198082010e+01
4.599193703834539804e+01,1.877243338548658258e+01
5.999096047398295184e+01,2.376232801430922237e+01
9.448725847054937788e+01,1.912479059875229126e+01
1.710952108445702038e+02,1.714921576425266636e+01
-1.582165300366859810e+02,1.926209100151874765e+01
1.724807035577212844e+02,1.604193495476574682e+01
-1.763538425956050730e+02,1.037468113384097279e+01
-1.788446119571975714e+02,7.107881790608408856e+00
1.741852735872358835e+02,8.838710821433556575e+00
-1.716077517727821942e+02,1.038123038581706226e+01
-1.784639316297134144e+02,1.179359694504074874e+01
1.663523918432564983e+02,1.607513295216532256e+01
-1.708279502062275981e+02,2.204709723403391664e+01
1.757458825978656307e+02,1.019449212663641724e+01
1.756607597322415586e+02,9.521292854465725597e+00
-1.749295114340241355e+02,3.579228467356641907e+00
-1.766244624403826435e+02,8.038784865620948850e+00
-1.747437533384364770e+02,8.183299754177983942e+00
-1.772105397698452975e+02,6.722859433135098151e+00
1.740358180761778897e+02,7.336581134102725166e+00
1.789995874730806236e+02,1.315566162846229759e+01
-1.773461381542172717e+02,1.160648306854012191e+01
1.660106688455648509e+02,1.454327447859835232e+01
1.708658758029238811e+02,3.368648543312460220e+01
-1.603351624652160012e+02,2.250723625990434584e+01
1.286227508726959741e+02,3.151223059890557465e+01
1.017929214502303381e+02,4.073579372552802624e+01
3.809769765111898465e+01,4.157441024587195955e+01
1.048616250999287587e+02,5.994672255085929180e+01
1.692970109243806291e+02,3.119079487544894036e+01
-1.118091430070631702e+02,3.300915217519900580e+01
-5.810865159986887818e+01,3.333640163391984146e+01
-7.042838011269687115e+01,3.368869547379919993e+01
-1.743517590197654954e+02,3.553958326207116869e+01
1.781914637948420932e+02,2.437577843146359058e+01
1.695351461878233295e+02,2.479909345340011484e+01
-1.712651608966750132e+02,3.575601762469059253e+01
-1.776193760443977112e+02,2.346385918407059989e+01
1.607975777828143578e+02,3.036239491045368410e+01
-1.604268165192819708e+02,3.036634253407646611e+01
-1.751275861039609651e+02,3.487571273120997972e+01
1.550041625365586242e+02,3.502087737243896726e+01
-1.597303876873123443e+02,3.394287737009506145e+01
7.794724601444013956e+01,2.356601656936465261e+01
6.820409586061433060e+01,1.612512710837265928e+01
4.837812308909964543e+01,2.759314020397764011e+01
1.020616441438578761e+02,1.904039332026550468e+01
8.835945359751521266e+01,2.670917527359465282e+01
4.313679607365737922e+01,2.581488330032035705e+01
8.278842445828266250e+01,2.610764478091601148e+01
8.291768249418261405e+01,3.203653181256878213e+01
3.740859857875596362e+01,1.823058951312480502e+01
8.403019717555417856e+01,3.287465892472273765e+01
9.243315559793605019e+01,4.181274182473717360e+01
5.275617861511884854e+01,3.948123141137344305e+01
6.836210432913252077e+01,3.272524815103668772e+01
4.980607472160721727e+01,4.110398729793487860e+01
5.201459603829056988e+01,3.466451614535456827e+01
6.400191393597607714e+01,3.145994044978785809e+01
9.105377687270350862e+01,3.277080174933505674e+01
7.240973812520711306e+01,3.553875360302443198e+01
6.381464790499125428e+01,2.113284998625854882e+01
8.522220093471325697e+01,3.050854397462047629e+01
4.037168920544110051e+01,3.192290299737865666e+01
7.298309621878576081e+01,3.006434222175476023e+01
4.852860687403792639e+01,1.728895429747844759e+01
5.255829026785120561e+01,1.040034230959721029e+01
6.464194808252837277e+01,2.959594932721305582e+01
4.676841733467074391e+01,3.091156056435040966e+01
7.658546598004136285e+01,2.578149440769258405e+01
5.396540827880646418e+01,1.844909865940361016e+01
7.360902988489284837e+01,2.522851593155451511e+01
9.692330820406579051e+01,2.744627332996861213e+01
7.199066757634767555e+01,2.246703313197308205e+01
5.957550621146484104e+01,2.115020845334647603e+01
6.352820586108146017e+01,2.031904522325772788e+01
9.163861298896637209e+01,2.104940886348592954e+01
6.117112317989604264e+01,1.463505215329092124e+01
5.800231331225135278e+01,1.760039094845534535e+01
7.006235664431400778e+01,1.333425078993145263e+01
5.750819938368111650e+01,1.114833883771622780e+01
6.932612673632159783e+01,2.282110869281502374e+01
5.916681697878799895e+01,1.227694042136597830e+01
-6.317912548240765602e+01,9.972756781721281882e+00
-5.474435964749721251e+01,9.216608454745561119e+00
-6.696936559789827470e+01,6.194924657517177025e+00
-5.677218747726946191e+01,9.714369089758381648e+00
-6.840202922697001497e+01,8.894208959588302932e+00
-5.495449217615934856e+01,1.622393593713428572e+01
-6.990863321747347925e+01,1.333638268573674068e+01
-1.067612679054592206e+02,1.701473724153371236e+01
-4.817607448132729075e+01,1.420607622623786348e+01
-6.976394096077093820e+01,5.471623949751883487e+00
-8.393981344550986989e+01,2.768009820786656050e+01
-1.502698965689818351e+02,1.726597830906433728e+01
1.458236834212898714e+02,1.801988398059852869e+01
1.732127038477858889e+02,1.349460110883848429e+01
-1.646721159733201318e+02,1.412839065226208746e+01
1.681371147446945997e+02,1.538976974945998322e+01
1.788325669337982049e+02,1.596806548852942953e+01
-1.620508694080703265e+02,1.732367911697543406e+01
1.563406073563034226e+02,1.925866115270944334e+01
1.735160975659265716e+02,1.035447559568682863e+01
-6.784409062955059255e+01,1.703293571159042585e+01
-5.620960394467443422e+01,2.020574490533334355e+01
-5.355323706756936986e+01,2.781439954371073142e+01
-8.117633025488464682e+01,1.783776453439430298e+01
-6.067270363949369028e+01,1.945024322981808496e+01
-6.034708545856860695e+01,2.115884507275886506e+01
-8.021967611057924330e+01,1.706539146681474151e+01
-4.422543215491040058e+01,1.447528320586300055e+01
-3.820272055809073208e+01,2.146955498958763542e+01
-5.420715172978325569e+01,1.609542647835316487e+01
-1.605558856435978896e+02,2.393934954626508471e+01
-1.794424283139655358e+02,1.917733831032046155e+01
1.496951209911682952e+02,2.749626003299698240e+01
-1.788762873787639194e+02,1.845367478640192260e+01
1.782265964540430616e+02,1.402694839544856897e+01
1.594698737808901683e+02,1.556702468370956183e+01
-1.766521683264048761e+02,2.430418211695631925e+01
1.789277550463324928e+02,2.141707301825809751e+01
1.683778114502413246e+02,1.991658626943737076e+01
1.749275859091859786e+02,1.125703404947130792e+01
1.731373310196791806e+02,8.814802873937191308e+00
-1.626150767136886657e+02,1.370269113974479325e+01
1.573149561733685573e+02,1.069507603312782962e+01
-1.651697925180682205e+02,1.344573419964485517e+01
1.613046001032689389e+02,1.587910474831615915e+01
-1.718212587759587677e+02,1.142859159018237492e+01
1.670352457530717061e+02,1.620346923114167481e+01
-1.792310564977104548e+02,1.067531481377038105e+01
1.781477757971407527e+02,1.272951425506879630e+01
1.793750529782162175e+02,1.049647196190195686e+01
8.641241124291470044e+01,2.347156742851457523e+01
1.530140508562352863e+02,1.860599093753489797e+01
-1.311401332955809380e+02,3.075656876616354651e+01
-1.623351996062472722e+02,2.352057446897271831e+01
1.671208683165999105e+02,1.008096834359403005e+01
-1.679468811198416915e+02,2.001981817730453628e+01
-1.754046291422787078e+02,2.055899489476874820e+01
1.664468119030147477e+02,2.366590526353741808e+01
-1.634606675660207316e+02,2.377027415067443883e+01
