dihedral_deg,energy_kJmol
6.192403030765056116e+01,9.394977529502105185e+00
7.127714328232897856e+01,1.093517099647140434e+01
1.714302294596787988e+02,1.246978884094550821e+01
-1.704995349515070018e+02,1.792042400411041925e+01
-1.725000672893923479e+02,1.881265026401863594e+01
1.744707124853102016e+02,1.665574493144709933e+01
-1.651114581291928118e+02,1.065196315031411167e+01
1.713647458688524523e+02,8.068752759265375829e+00
1.769816371372759249e+02,1.382883870696858430e+01
-1.567854857368199646e+02,1.626588345789812351e+01
1.664982755553995446e+02,1.108577620937531094e+01
1.799667513731421593e+02,5.105978766400102842e+00
-4.309958202638595282e+01,1.714533856091923525e+01
-6.748527018476310957e+01,1.213303085250760560e+01
-7.991876595606349554e+01,1.796208926328771582e+01
-4.858437004349205068e+01,1.512139034404636817e+01
-8.394323768130324481e+01,1.482158923248880100e+01
-4.517517296703748997e+01,8.012121075770540557e+00
-6.321859587668435410e+01,1.347999825340101410e+01
-5.588801825204186002e+01,1.575074834984927463e+01
-4.442069027544000193e+01,1.270895481810830319e+01
-6.254388252387990832e+01,1.104926256688878716e+01
-1.788908373088970052e+02,1.034493320839685992e+01
-1.757387232355623610e+02,6.685295346541208161e+00
-1.747396265285872801e+02,3.164057130420943942e+00
1.715114024368330661e+02,1.118561250618797409e+01
-1.764413353130815665e+02,7.766550134732643329e+00
1.761420304615915597e+02,8.577429344525620891e+00
-1.756562078321158822e+02,7.270534495069671976e+00
1.574852314346188109e+02,8.722850747907038738e+00
-1.645466033470989942e+02,1.177686396027014482e+01
1.763513275555193331e+02,5.379970588274317400e+00
-1.758528705783968178e+02,9.006847672762631873e+00
1.781226605465998887e+02,1.000970223298362072e+01
1.720847242119918121e+02,7.463728787544464005e+00
-1.647713024272833877e+02,5.283381975325765367e+00
1.661142080684096527e+02,5.811488441455844089e+00
-1.706388748964689910e+02,8.058441898897660494e+00
1.750817715937472201e+02,7.984098428941448944e+00
-1.762354199750702151e+02,1.201904501409634030e+01
1.711924537661958823e+02,7.259660988901224243e+00
-1.735627125264414587e+02,1.249777609275080614e+01
-6.881306984153923167e+01,9.212237314151906276e+00
-3.602052616851160849e+01,1.248776139441714683e+01
-9.211182779908814666e+01,2.281202524366242557e+01
-4.045486824028666462e+01,2.278161586562932683e+01
-2.793111343660594059e+01,1.894718367538781933e+01
-1.162972447654670134e+02,2.356481244784896845e+01
-1.582783054786306423e+02,1.267972664608257105e+01
1.292828078662670634e+02,2.849649304319088827e+01
4.142102131950711907e+01,1.916776574201224292e+01
4.847872774853468059e+01,2.428740723403627655e+01
8.199813202487375463e+01,1.416270039698559202e+01
4.714109138377692432e+01,1.939967076164911219e+01
7.311325611602755714e+01,7.858672089492952040e+00
8.057019330186061268e+01,1.527541527958102918e+01
5.920872477576359216e+01,1.711535539960305385e+01
8.284785051979986292e+01,1.466124470434424154e+01
6.230122652592822163e+01,1.871150782101067023e+01
4.602601098283866321e+01,1.528292101955473825e+01
8.224529290434279005e+01,1.701537555380258482e+01
5.521196129073818781e+01,9.873587031706318129e+00
5.636507130176746472e+01,6.113410302301770294e+00
6.075700668313503883e+01,1.560018843525674015e+01
5.473232216675566519e+01,1.805735865221018344e+01
6.232684948484941856e+01,1.390446859809862445e+01
5.488486868794526430e+01,1.878574714064044926e+01
7.057533219784160394e+01,1.671785943360218951e+01
5.597244095918171070e+01,1.814053252270885963e+01
7.355433175484873232e+01,2.123114169723034195e+01
5.339953743830707822e+01,1.819683414670055299e+01
5.209698086603849987e+01,1.519885860071007855e+01
5.911474729449734866e+01,2.328024458711188061e+01
3.929712829922957695e+01,2.648340420197546763e+01
7.094580136060486097e+01,1.924836098669532092e+01
4.742018535446700866e+01,1.342172123110477955e+01
6.788264315720452657e+01,1.569600629835323247e+01
9.469698530042605000e+01,2.834880590445215631e+01
5.113093712531707524e+01,1.203439122454079069e+01
7.540706764311957500e+01,1.855657469136139426e+01
9.807803205354437637e+01,1.960857248494166782e+01
4.068643268778836131e+01,1.544570786658546524e+01
-1.786348671155767249e+02,8.175105374742921427e+00
1.767057535311047332e+02,1.586769399892705579e+01
-1.799775158836448554e+02,7.787816848743636555e+00
-1.759170064868869190e+02,9.626940241527144337e+00
1.776325728718583434e+02,3.139977055412006113e+00
-1.595854206147680259e+02,5.656216186452095229e+00
1.507969119739367727e+02,9.948581028016425520e+00
-1.637137521472856179e+02,9.842889463280471318e+00
-1.793538896882384961e+02,1.916669283134335444e+01
-1.745340136293140461e+02,1.585877453770057954e+01
-1.791502307090701152e+02,1.459015858127586895e+01
-1.741897303259703165e+02,1.018974157378895562e+01
1.678941896559634870e+02,1.345393781225212315e+01
-1.637625692333639051e+02,1.029189080735408801e+01
1.774951567148443985e+02,1.129985394413394495e+01
1.713630448561671642e+02,1.228815816774680414e+01
-1.542030526343417023e+02,1.295853534010560182e+01
1.786477213218626048e+02,6.901108861872818245e+00
1.652261194145804666e+02,1.169627204024780909e+01
-1.577948278515243317e+02,1.775540534751662136e+01
-1.518222469372645094e+02,9.341801075324760006e+00
1.597560437132983111e+02,8.728822445150518305e+00
-1.789585567545862261e+02,8.544066924570222099e+00
-1.683625686241416588e+02,7.002214555000104923e+00
1.689324783376536914e+02,8.265841441267005152e+00
-1.660719099014755784e+02,5.221854785767517271e+00
1.762798443630588281e+02,7.669569061554197376e+00
1.739903486413908809e+02,4.750133430750770991e+00
1.666215854942731767e+02,4.398579260317584172e+00
-1.511245615020633011e+02,9.302264688306088658e+00
6.723433419021058910e+01,2.528746291912139554e+01
7.939872060686620614e+01,2.345957147033475820e+01
9.164499722425438222e+01,2.276686051500335850e+01
8.690889555108961417e+01,2.105071675048722213e+01
6.057428411285086867e+01,1.982016644822645901e+01
6.788110065568736218e+01,1.863415472649419513e+01
6.941969118887200807e+01,1.911253018249189495e+01
9.027319292115456051e+01,1.914008639742087325e+01
8.034479282680234746e+01,1.727797990362218172e+01
8.543072701828698712e+01,1.653459505952709208e+01
-1.760187159621354454e+02,1.210689790198469318e+01
-1.717361376500560368e+02,1.321862130898778531e+01
1.687488392636982155e+02,1.259959272957669896e+01
-1.751799642557124912e+02,1.326087659603250302e+01
-1.680719517494787851e+02,1.511964801771036981e+01
1.656699641977101862e+02,2.007759513239465221e+01
-1.727993478299739536e+02,1.405749026919094469e+01
-1.687759123612438827e+02,6.419999885688426389e+00
1.602091004012114865e+02,1.209514263134308010e+01
-1.795290066123891108e+02,7.579663404298527141e+00
7.324171322208280799e+01,1.198247187275501346e+01
4.631625711919983246e+01,9.464814138514066499e+00
6.957370942443817796e+01,1.238940226321170002e+01
5.282202544985659642e+01,1.469595737229054322e+01
5.895047633473256354e+01,1.382296899556133241e+01
8.075427823616676903e+01,1.602694161220872360e+01
5.775453950202586384e+01,1.298838536195752269e+01
7.664341863075735262e+01,1.621399142198659149e+01
8.043950164197424613e+01,1.945807048478702939e+01
5.121152918687261746e+01,1.094993365498729077e+01
6.414264511921712142e+01,1.046559274110666493e+01
5.850442489578080796e+01,8.869491059210051986e+00
6.673395718280430344e+01,1.890156735956780309e+01
7.427794029492602590e+01,1.318931020864883763e+01
4.517352933601433307e+01,1.301187085750747130e+01
6.953605977358181178e+01,1.467746678330167320e+01
6.654826783308016047e+01,1.505351392893244977e+01
5.058062563591175831e+01,1.774519740121801092e+01
5.980412467556862310e+01,1.570014678443021339e+01
6.643130079238585495e+01,1.148140781326108417e+01
-1.728233643708261127e+02,1.394272615055565900e+01
-1.689799712532444005e+02,1.137491771388367923e+01
1.613658704041857277e+02,1.123910371778552530e+01
-1.628225228430752622e+02,9.391524939411681316e+00
1.771796167200651269e+02,8.420144823255329314e+00
1.637067800143629484e+02,1.051720397594444911e+01
-1.659127994055594968e+02,9.311937345182073500e+00
1.765412954654222233e+02,9.418213459448766756e+00
1.757236983398000802e+02,6.013867795289833396e+00
-1.620851204149191744e+02,1.240320764937853326e+01
4.726096814317887151e+01,1.127120724854614409e+01
7.495324465391158242e+01,8.264700072238884587e+00
5.846553819653559714e+01,8.056263475780230721e+00
5.251266964357909472e+01,1.217597355521846936e+01
8.514929854689675892e+01,1.364812912200240724e+01
4.418867184920311075e+01,1.436859465256348045e+01
7.008804597735219488e+01,1.299456232464044625e+01
6.763834969328641478e+01,9.154347623579845106e+00
5.022461627797207484e+01,1.411442190733921542e+01
7.366036691286164739e+01,1.542010915885390432e+01
1.457079154839955208e+02,1.989562788528630222e+01
-1.788853996469287324e+02,1.652311364120645720e+01
-1.477735636567873598e+02,2.003848002051869415e+01
1.668940541301626297e+02,1.727670258994308838e+01
-1.640927716641185441e+02,2.329561015112562927e+01
-1.612922246590067630e+02,1.367612693261649248e+01
1.680661372552626744e+02,9.664461333695037126e+00
-1.758832444085443569e+02,1.078335931973615658e+01
-1.785250825967857793e+02,1.616043782659622607e+01
1.743688538191776445e+02,1.645211756639552902e+01
1.693688881559743038e+02,7.302605196911688523e+00
-1.687198255082535354e+02,1.013394472845596717e+01
-1.748531998592721948e+02,8.348558883480947657e+00
1.713127419768447339e+02,4.875659339743397602e+00
-1.737439230901456142e+02,6.461792945950570299e+00
1.776655142304150559e+02,6.341136498923728659e+00
-1.760204141812493503e+02,7.577114597973768184e+00
1.737960341984217507e+02,7.990698812783964655e+00
-1.757549193335805171e+02,6.156812023201653439e+00
1.684714279401715089e+02,8.940744645251971434e+00
-1.576820651749898161e+02,1.524155504443064046e+01
1.600387795202686902e+02,1.397691088299615458e+01
-1.794173681451824223e+02,8.788217682005299736e+00
-1.761972771018384378e+02,1.880661184041503020e+01
-1.739184928854454597e+02,9.723865770162634092e+00
-1.763698048413921811e+02,2.667495040541034257e+01
1.570947079328333587e+02,1.690799161083626601e+01
-1.526265770096717347e+02,1.657926239943537183e+01
1.666183999271152629e+02,1.566594257970418980e+01
1.770454165409227585e+02,8.222769177582614830e+00
3.633361413445163635e+01,2.130492895068173453e+01
8.290293088371295482e+01,2.110419888542823230e+01
3.739003889368009936e+01,2.343392941606267499e+01
6.360296114542413903e+01,3.126973692212671097e+01
6.851293768158853936e+01,1.225771315279300211e+01
4.154869874735776847e+01,3.259251842562754575e+01
8.428184454103138989e+01,1.755853786598049382e+01
5.702506765873490480e+01,1.430854964948611929e+01
5.717659097666297896e+01,2.259412686031327411e+01
9.491290319672665987e+01,1.742589882736126583e+01
5.002919129677221832e+01,1.281983152775477741e+01
6.667487699716231475e+01,1.572036215576701679e+01
7.438339476690376273e+01,1.110128275371804563e+01
3.547978370018108762e+01,2.044213758857005558e+01
8.022666172228046833e+01,1.224460004159919180e+01
5.133863473362557528e+01,1.015660408070565879e+01
5.877884414712922023e+01,1.124977258325989382e+01
8.140113967857016064e+01,1.707493911449275714e+01
4.607801091136621352e+01,1.945957086830640748e+01
8.136299910024121118e+01,9.679551831403783169e+00
-1.640733843723226357e+02,7.609349042541337482e+00
1.573463426397837850e+02,1.086611748462249949e+01
-1.789139588189458152e+02,1.054695882652466210e+01
-1.670320779568299088e+02,1.331205789365584202e+01
1.553811757481472569e+02,1.868226639363451724e+01
-1.635439149180305947e+02,1.819910230322038913e+01
1.757343901631234075e+02,1.979491494397763773e+01
1.678132499284367043e+02,2.416854584066430078e+01
-1.721461187769050980e+02,2.041068048324617479e+01
-1.755367288757652773e+02,1.269140364355312300e+01
-8.739599829603550063e+01,1.669698420519911508e+01
-9.098934480374822442e+01,3.066481161574998282e+01
-4.926268379610664994e+01,3.015423684501357471e+01
-7.908035032175391166e+01,2.179560558754674560e+01
-8.330956716063090539e+01,1.576311992856372513e+01
-4.643691899532890943e+01,2.498457822852067522e+01
-9.351044540925676074e+01,1.604289331591483148e+01
-1.468348581733240508e+02,1.298410892714511178e+01
1.653199175266005057e+02,1.517035074226841296e+01
1.690754422866568518e+02,1.588809386445877792e+01
1.780497969269439125e+02,1.146135381618968907e+01
1.709219187987267219e+02,1.041141968777832894e+01
-1.679086683854798139e+02,7.381278346337147411e+00
1.746682470575624109e+02,4.213431425412218267e+00
1.797485535166028399e+02,6.370263428782151571e+00
1.786559662409017619e+02,8.715962897738073423e+00
1.753735809420018654e+02,8.991327141980811177e+00
-1.765433786214188103e+02,8.776125677909933032e+00
-1.787893665026207373e+02,9.515955470143010686e+00
1.744850606509463091e+02,7.963739245762248231e+00
-6.070042614153995686e+01,2.790663061228776698e+01
-3.426467643692654264e+01,3.205854760235968115e+01
-6.947486267621171407e+01,1.407403822812077898e+01
-4.761111267870681019e+01,9.481142491730158994e+00
-7.842538736440548064e+01,2.566066301630691271e+01
-7.261384727382835536e+01,2.060174591260094701e+01
-4.779921165944315931e+01,2.086681934718166787e+01
-1.019993159398338065e+02,1.583025057521381385e+01
-7.656043877825815969e+01,1.319668524301715351e+01
-2.348925110454272769e+01,2.693027701064482926e+01
-1.751379451385497816e+02,1.487760143461873241e+01
1.775000136090596925e+02,1.526775705842027975e+01
-1.609419111522969388e+02,1.623237334227580320e+01
1.761042501846178254e+02,1.596667753840125670e+01
1.745911832169645663e+02,1.407672802560185410e+01
-1.725815917415700937e+02,1.108737924751064874e+01
1.730237352720552053e+02,1.155970417216257573e+01
-1.772223071839288764e+02,7.649792133709757636e+00
-1.732345378740322701e+02,1.159704805055250176e+01
1.759141311638186664e+02,8.957646994401706309e+00
-1.788237688484435637e+02,2.681288118642633833e+01
-1.667093907888196895e+02,1.977466444276208790e+01
1.591475948421662281e+02,3.050692305992049569e+01
-1.771084088541674646e+02,1.256951965473666277e+01
-1.736322662198226965e+02,2.518549195239733862e+01
-1.792026245062826888e+02,1.426383731852071612e+01
1.604305764868793176e+02,1.150194446299196116e+01
-1.612827355912120311e+02,1.647951356033133408e+01
1.755619513324146794e+02,1.209455983045910443e+01
-1.698003139757486224e+02,1.580094370577310769e+01
1.686169369197687047e+02,9.850931391750400223e+00
-1.461946541044432024e+02,1.716155106563611810e+01
1.490063107089605978e+02,2.101117941144104506e+01
1.789123837868469877e+02,7.124080362147928724e+00
-1.631956688370464974e+02,1.508912320435207022e+01
1.575035286884613583e+02,1.041704597142925692e+01
-1.528237349522975137e+02,1.695903589406777456e+01
1.688556507513142435e+02,1.775898126384506526e+01
-1.737172620308930675e+02,1.804379923829431220e+01
1.669087886803913534e+02,1.385387757359348271e+01
-1.637363459305453262e+02,1.430682391445833801e+01
1.653871113298755802e+02,1.184994577772546620e+01
-1.645408594016641928e+02,1.860506705451037490e+01
1.583289425096873799e+02,1.523505280723606958e+01
-1.778051404013845342e+02,1.616288833830346050e+01
-1.378692895563563638e+02,2.080078849309224864e+01
1.547076541329533370e+02,1.547868845405534088e+01
1.365852215021417067e+02,1.549692299117553773e+01
-1.617218983261961398e+02,1.749249982560550265e+01
-1.529642272339430065e+02,2.476869909700911165e+01
5.850742539129107911e+01,7.185054468394824312e+00
6.272237369975812271e+01,5.670278187221390986e+00
5.404882341483207142e+01,5.071248248797602720e+00
7.663842519882163629e+01,7.726511811362399840e+00
5.494910732534692244e+01,8.957186254324161823e+00
6.534958694601539264e+01,9.577762027084261831e+00
6.867168401315541360e+01,1.142849802079251020e+01
5.213884554090143553e+01,1.113106756751021287e+01
6.559941668345705068e+01,8.162833373248922442e+00
5.399250949610115669e+01,1.142248330269627132e+01
-1.594141345107820200e+02,2.054910858770922033e+01
-1.688819635421745886e+02,2.175019322618506479e+01
1.550434044386591950e+02,2.956382023893995381e+01
-1.607027232646883022e+02,1.607564253691774780e+01
-1.620056850322218907e+02,1.924205217803144308e+01
1.450129072055879078e+02,2.033580895241987108e+01
-1.583248851586866977e+02,2.442663173088332940e+01
-1.461698330725272683e+02,1.321988447943458134e+01
1.647270749079907830e+02,2.189414471628385073e+01
1.786769574700372232e+02,1.435473064041772595e+01
-1.779222547451640253e+02,4.928184461113161774e+00
1.783566886976141177e+02,7.834422585456993104e+00
1.784250125646059075e+02,8.986164458803544974e+00
-1.716699791858914921e+02,1.250697964430168163e+01
1.766320935349444312e+02,5.915622741744591018e+00
-1.796042253543031109e+02,5.799206985740382514e+00
-1.788036707357492219e+02,7.148333948939995963e+00
-1.724518090585698928e+02,9.484896881246609013e+00
1.650190024220982821e+02,8.496188790967829974e+00
-1.647177475845762444e+02,7.182172403361032131e+00
-8.375668824960949621e+01,1.403100835785726908e+01
-6.503163426128436697e+01,5.481485794439600490e+00
-4.790369480177874806e+01,9.789543729954718998e+00
-6.418035331607535454e+01,1.449246604373793090e+01
-4.860904093437985551e+01,1.286815727516952634e+01
-6.691064010275502483e+01,9.336209759240549744e+00
-5.156958044153569176e+01,1.029863291384017643e+01
-7.897944724581280695e+01,1.065141301847866373e+01
-5.414174744609265844e+01,1.590416708781449984e+01
-7.833079523684226331e+01,1.714073684475804882e+01
1.645078953410369706e+02,9.295746267048826894e+00
-1.725830349604071046e+02,7.549831187239624875e+00
1.741291142930783735e+02,4.448011957775129588e+00
-1.763036193314881928e+02,9.180701983923995613e+00
1.721199780838211950e+02,5.606942305266694682e+00
-1.774781310364975582e+02,7.352760009962979737e+00
1.719522716606002746e+02,3.631707138465568363e+00
-1.741054271154559956e+02,4.705306534238020255e+00
1.782946912483639323e+02,3.512595713192926183e+00
1.744502718438495492e+02,5.396182678004782574e+00
7.050936409150752127e+01,1.333808071985265009e+01
6.816351107922110941e+01,1.218754417079590979e+01
5.589406439476834265e+01,1.037346962876141099e+01
8.364345907883711106e+01,1.272237440539347730e+01
6.324060834016871979e+01,9.437144761553199146e+00
7.846899579135804004e+01,9.511166168459007864e+00
7.757408821175403091e+01,7.559329707950258381e+00
5.710040825787277896e+01,8.441327478431695397e+00
7.747671029652923380e+01,6.547323120375105887e+00
5.373287725356303213e+01,6.417664070730901393e+00
5.842061301869626533e+01,6.953714512902347877e+00
7.542590193769883911e+01,8.797692554062905401e+00
6.313399317693470891e+01,9.462281043264985314e+00
7.225483065816597161e+01,9.607177451374532495e+00
6.504562090953334064e+01,6.919489470212976556e+00
6.465046358478092259e+01,9.163348203316155960e+00
7.170971402879446543e+01,5.875217726454939893e+00
5.911527603421080812e+01,5.695964982297029522e+00
7.181267927071452561e+01,7.570654166722530221e+00
5.950403528603501968e+01,7.891857993706842933e+00
-1.768500043847719780e+02,8.333210484080632696e+00
1.788600186485847132e+02,1.026677168810726748e+01
-1.760287396058801619e+02,1.477326219853049949e+01
-1.752325016561337065e+02,8.090271575732407072e+00
1.690036193028805371e+02,6.802052491326462835e+00
-1.663151600146530313e+02,6.443987014771929367e+00
1.741456656221107835e+02,1.193035138628739311e+01
-1.748098164463607986e+02,7.792275861742483656e+00
1.699472532763486754e+02,1.393973611517355238e+01
-1.763371954129407584e+02,8.146490688362705512e+00
1.693220152305079012e+02,8.015351552830274784e+00
-1.798932285504331503e+02,4.505849758049636833e+00
-1.646731723088301180e+02,8.057185887323692342e+00
1.626663879320759065e+02,8.293512638068825993e+00
1.724563666187378033e+02,6.566360820546812249e+00
-1.644099807241703957e+02,7.745171208105034566e+00
1.685822569345109514e+02,1.203466340728774853e+01
1.691031811937119471e+02,9.961956884352542119e+00
-1.750637270896476423e+02,1.064557073095516415e+01
1.748854252143474639e+02,1.514750052895253773e+01
-1.683621476202925464e+02,2.138846969391423158e+01
1.726958318702364750e+02,1.794962874807257691e+01
1.676179596937076326e+02,9.397355658795017774e+00
-1.638258758058153148e+02,1.317256619791871231e+01
1.659173435274144879e+02,1.248403429738225512e+01
-1.754331916231011803e+02,1.488147868746642999e+01
-1.638916499683522545e+02,1.818151733512246437e+01
1.621415863390753884e+02,1.559976444165334186e+01
-1.788684723566024388e+02,1.552027731990094139e+01
-1.698804410489170778e+02,1.015769848912521489e+01
-7.461205200136086546e+01,1.072315479661322613e+01
-7.402229301861991928e+01,7.677078355596764325e+00
-6.363678828502154516e+01,1.089117832211418957e+01
-6.906398594684770842e+01,1.283385520560681670e+01
-6.370435125084969741e+01,6.636440249447164597e+00
-5.179700259439020016e+01,1.267548752996335182e+01
-7.014927467845367914e+01,9.406094783966910455e+00
-5.980189874792653626e+01,6.246600876467629959e+00
-6.244140204395512939e+01,1.167944081671031142e+01
-6.693138465770928747e+01,8.898059699987076243e+00
-1.693451862071796938e+02,1.568151668055640613e+01
1.678588383143249985e+02,1.662435515637459105e+01
-1.582448891264548649e+02,2.055417802566846674e+01
1.766945384524613303e+02,1.746099246677815131e+01
-1.773599868120353733e+02,2.332680105469505349e+01
-1.569775068182747475e+02,1.805315073168361550e+01
1.708744110534624383e+02,2.446916021866152136e+01
1.735790065637032171e+02,2.268870502050585714e+01
-1.642470106499816040e+02,2.487048662928392062e+01
-1.694998943123535184e+02,1.130450112865614543e+01
-5.618331510612544122e+01,1.407107093780779294e+01
-8.859703762022891738e+01,1.164421919256590243e+01
-6.936707384814421573e+01,1.415024942514581952e+01
-4.856161304830838077e+01,1.131245352972164575e+01
-7.945947028401111822e+01,1.284374136570641767e+01
-4.986919068877116246e+01,1.581915894619083218e+01
-6.232289185987725233e+01,5.767996938236768401e+00
-6.004392582336785011e+01,1.503500698999794416e+01
-5.715351966789007321e+01,9.197526343258044079e+00
-9.339015587306361965e+01,1.603903693488780391e+01
7.096156886381211848e+01,2.087466361555811289e+01
5.445085311667673977e+01,1.969301718345886343e+01
9.344446205794092464e+01,2.454636716911417693e+01
3.960588356252349485e+01,1.557668104474592141e+01
6.836473485588447829e+01,2.515580847763443728e+01
7.870718443495852057e+01,2.281782579428609381e+01
6.566726885091556198e+01,1.809568638862690904e+01
5.902933296909107952e+01,2.577594898291233605e+01
6.454327436112858152e+01,1.446217953511070675e+01
1.215069382987640552e+02,3.158119416184963768e+01
1.595807162661043321e+02,9.430541431569242405e+00
-1.596292620692559865e+02,9.057995018268456988e+00
1.741333519740377369e+02,9.884085812110223301e+00
1.738909165999855304e+02,9.007643489181099028e+00
1.770464620267888449e+02,5.828584263974011748e+00
-1.721958962182827690e+02,6.306158052734351926e+00
1.662436023393777589e+02,4.713958184336872748e+00
-1.709661221074216542e+02,1.311931862295269369e+01
1.743218517435668957e+02,9.028960930481602531e+00
-1.644554132502771893e+02,5.231020217242520864e+00
-1.744897809309674699e+02,9.820647654611711630e+00
-1.784168021901586769e+02,1.075336066704494797e+01
1.751102752808829734e+02,1.324623525267323032e+01
-1.683126542628255606e+02,1.443876573243878525e+01
1.687658631081760348e+02,1.013141409305883300e+01
1.753854508271941484e+02,8.949407546697813132e+00
-1.793795632990707816e+02,7.245643842287321945e+00
1.732158435968989636e+02,6.706605168058634270e+00
-1.753425674932345260e+02,1.096285204447060835e+01
-1.774706257947376002e+02,8.789107874425367228e+00
-1.695234654776779166e+02,1.300166134804137030e+01
1.647966800423687914e+02,1.093157278143981870e+01
1.788631845541714540e+02,8.755161112370343446e+00
-1.694430017805486557e+02,5.759651951670133663e+00
1.683740603117304317e+02,4.753197118329929083e+00
-1.706041074769295562e+02,7.861925244022192061e+00
-1.710074663254567895e+02,1.296673756093131580e+01
1.665449394883019067e+02,1.638288263095741826e+01
-1.608022749176138859e+02,1.284000832172767659e+01
-1.722332805527105108e+02,6.810456205447101397e+00
-1.791080670310454934e+02,3.463878540137633877e+01
-1.600289415872133816e+02,2.530327954370787324e+01
1.684208170163629745e+02,7.792071910552024860e+00
-1.686020104844901937e+02,2.968833126215539053e+01
1.546724695809436696e+02,3.451848901316652274e+01
-1.613582357127561693e+02,4.134712490789051742e+01
-1.512416409161456272e+02,2.849570772015135844e+01
1.677377291345141828e+02,2.303690280997368944e+01
-1.606140806494192645e+02,1.287304579460493414e+01
1.647996722356571127e+02,8.459843425435481734e+00
-1.689987030880046746e+02,1.019254655201446802e+01
1.702209368937748479e+02,8.528504700698306351e+00
1.793074762758850511e+02,1.518096081337489167e+01
-1.702239151505590371e+02,6.746250461082021310e+00
1.708191719061221079e+02,1.548319520268279348e+01
1.771150930132344001e+02,8.431503555691680418e+00
-1.772651591699772098e+02,1.390024463611070615e+01
1.781283019443867488e+02,6.692009634145414054e+00
1.712902156158100411e+02,1.413469724243616099e+01
-1.730322753320465381e+02,9.036585160372641923e+00
-1.740078186877189239e+02,1.188584918172045235e+01
-1.738169860321146416e+02,8.837709515980062491e+00
1.782909008137053206e+02,9.708263564172797899e+00
-1.764032076250399257e+02,9.207123430978690237e+00
1.788615559655612230e+02,1.118738991801565419e+01
1.749045235227376338e+02,7.296257248550263697e+00
1.776563412398523099e+02,1.036089930675483650e+01
1.776335898833592921e+02,7.838807436042175780e+00
1.660163971770409148e+02,1.055430511611451649e+01
-1.655767811747195992e+02,9.755739682535187640e+00
-1.787130108784211018e+02,8.437757176538408288e+00
1.743514902476471207e+02,7.858564028403899115e+00
1.788992861119440363e+02,7.627162839390166482e+00
-1.776805970284290197e+02,5.716190382794406055e+00
1.744663018551649429e+02,5.951444869941656002e+00
1.753161682841943332e+02,5.456517417545134307e+00
-1.776995656154602443e+02,5.839186081928259497e+00
1.794843189647711199e+02,7.340156272173310015e+00
1.763859629596099694e+02,7.718210803787929564e+00
-1.703790633557578929e+02,8.263043265219469191e+00
-6.570679780977381768e+01,8.975147217422319912e+00
-6.116513424992831460e+01,1.533391730366401617e+01
-9.114049876364035185e+01,1.273104077798567957e+01
-6.037381992818022525e+01,1.597962586851739175e+01
-7.117856221971891273e+01,1.008278790236857958e+01
-7.584474208136042250e+01,1.359831052298256893e+01
-5.086617811405273670e+01,8.397860438097705327e+00
-6.962232381739507048e+01,1.091428571195666386e+01
-6.109928713436463710e+01,8.716181232745883634e+00
-6.075920036201627283e+01,7.699349641808018063e+00
-7.654318067834572048e+01,1.433652641038715103e+01
-6.330589977585224659e+01,9.492058785351298766e+00
-6.635379902594605994e+01,1.076763535820622408e+01
-8.232126087717075791e+01,9.855586974513569132e+00
-6.062897758038297980e+01,1.349574373274424133e+01
-7.427990603965714911e+01,7.608798039033890959e+00
-6.433940420031812835e+01,1.097248648989405950e+01
-6.105107297778830144e+01,8.151284905000409253e+00
-7.401184492169458906e+01,1.258889768353621363e+01
-5.765641266036600143e+01,1.023050314215280210e+01
1.665281246758506200e+02,1.528267874532155624e+01
-1.669459491107009796e+02,6.378767107037400130e+00
1.693136323222723831e+02,5.593337604728342960e+00
-1.724142871893781148e+02,2.003122290475681133e+00
-1.770323420704356181e+02,5.322686465407445056e+00
1.717148755096777677e+02,6.214405381591206812e+00
-1.582329933382905836e+02,1.004086871382393475e+01
1.741678831457316221e+02,1.269145863845417566e+01
1.599390913152664950e+02,1.710792401566180132e+01
-1.659753092737138900e+02,1.702797265577100205e+01
1.793657066380390575e+02,7.058287310056678088e+00
1.752068810794927742e+02,6.362464419990772058e+00
-1.683251983158128837e+02,6.299469146758215565e+00
1.724817275218247801e+02,3.300334186815816917e+00
-1.745662710886869888e+02,3.500661039145407827e+00
1.755561338824027757e+02,3.688844806922042530e+00
1.799335538835609611e+02,7.850549790294515162e+00
-1.741652605495233104e+02,6.111487165904584629e+00
1.773243379862183815e+02,1.013910481537128661e+01
1.749451767344882853e+02,4.154511337886754418e+00
6.337652914261038717e+01,9.069519425493403730e+00
4.973067518017586508e+01,1.462380045642089499e+01
7.459524183038348610e+01,1.143259409106195434e+01
4.963246417479631845e+01,1.731312498350033735e+01
6.369478223940257777e+01,1.239896383375397804e+01
6.744818384900943897e+01,6.779224205925600266e+00
6.141923234925759800e+01,1.465718527470961874e+01
7.775868327422705306e+01,8.001656570285064163e+00
6.316348950174930366e+01,9.757843436100973378e+00
5.784330864578890896e+01,9.337623841258817947e+00
1.758634667822651636e+02,1.028004255208838735e+01
1.782007387922983241e+02,1.354705788253657062e+01
1.730995590860893572e+02,9.033777435848463710e+00
1.758582915397745694e+02,1.474684693146850023e+01
1.746295210002032263e+02,8.498528233577477664e+00
1.713046524429746285e+02,1.339085898455234513e+01
-1.737761019489363719e+02,7.196542810014648239e+00
1.749175911072498195e+02,1.242282145496078094e+01
1.750733037396084626e+02,1.202000326820172127e+01
