dihedral_deg,energy_kJmol
6.190860239172394586e+01,9.032287650960597603e+00
6.113776754836030847e+01,7.454455039575890396e+00
6.664189002594515898e+01,9.146558345678421631e+00
6.708013104907145419e+01,1.164647615283364601e+01
5.776417773577818338e+01,1.252730763555921101e+01
7.104456833721519615e+01,1.307911112272131682e+01
5.684883030843273133e+01,1.610516886752879273e+01
6.674629228600778674e+01,7.747258833736276884e+00
8.547178435113157491e+01,9.675517845732702682e+00
-1.654156627691322399e+02,1.530496398656610246e+01
1.716018010500297919e+02,1.015148139810900574e+01
-1.774894394304257617e+02,6.185178994107027428e+00
-1.702565578791763983e+02,4.428090626187420220e+00
1.674743009715794813e+02,7.722215249605733689e+00
-1.745988793233370302e+02,1.103095405823119890e+01
-1.667755889790335004e+02,1.145798348358699137e+01
1.625217494844766577e+02,1.315876415611548644e+01
-1.709004654514620825e+02,5.824216023114300533e+00
-1.786583116449687338e+02,3.182456119156944485e+00
1.761861317729526775e+02,3.555848082200353755e+00
-1.690812134696474516e+02,1.585486927992492312e+01
1.567572240673999033e+02,7.861697667610684448e+00
-1.629685998325485627e+02,1.075954232774643771e+01
1.715894063225187551e+02,1.120314378225189422e+01
-1.770420539297269613e+02,5.179457212275618616e+00
1.769164571095832059e+02,1.371566368695514804e+01
-1.736885490917676407e+02,9.832448614584352597e+00
1.757101082080053231e+02,1.031119815400345985e+01
-1.694199883602443322e+02,1.330866575527752005e+01
-5.208786032060745441e+01,7.447290474168788421e+00
-5.815492598227334042e+01,1.082768320212075963e+01
-8.243110732764961313e+01,1.330052501386212604e+01
-4.198238281086482004e+01,1.285689229198370498e+01
-6.387310765769901622e+01,8.493109299077380214e+00
-7.005751740784035064e+01,1.152882409843063094e+01
-5.984184517175253148e+01,6.814307749414417970e+00
-7.359974384061524688e+01,7.863667661660684871e+00
-5.115836119761848977e+01,1.576372544406694232e+01
-7.978215897776605914e+01,6.699100682284894859e+00
-1.614831437570240382e+02,2.192987574629408698e+01
1.451379543239491170e+02,2.044362209783242434e+01
-1.537591626398887570e+02,1.299291564532820331e+01
1.685282515350072288e+02,1.030373678509468505e+01
-1.723421947085660122e+02,9.723161699690514581e+00
1.760905507074991476e+02,1.129155335957293360e+01
-1.697131784229980553e+02,7.671502095642203756e+00
1.532432025953425523e+02,1.559856543970019516e+01
-1.549665576099237398e+02,1.886872263813383910e+01
1.592901135537307766e+02,1.439145962170142923e+01
1.699580869605624684e+02,4.994439024037976793e+00
1.658623792143293088e+02,7.064822419033788492e+00
-1.585492425139443924e+02,1.111231784396540156e+01
1.624961915838969730e+02,8.268636819764584089e+00
1.795116832983091797e+02,7.231452455185275241e+00
-1.632155620984253517e+02,1.106045878928985005e+01
1.657200400223352688e+02,9.950214199939178883e+00
-1.703700570472565232e+02,8.537583795333961945e+00
-1.609080740935882829e+02,9.846712572610037739e+00
1.693519296259305236e+02,1.760383864954190614e+01
-1.729165087868340720e+02,8.887041631254797736e+00
1.436870542418827199e+02,2.326358252948276117e+01
-1.645399456969617802e+02,1.157405995466245940e+01
1.742103118429531321e+02,2.116567020496934504e+01
-1.774914584510623001e+02,1.446498146275256502e+01
1.752257164658316810e+02,1.145536031418804512e+01
1.792509218368922177e+02,1.800634014010935857e+01
1.717771765406122881e+02,1.823762221485862511e+01
-1.500397373453261309e+02,1.776821082062002688e+01
1.732066057647275557e+02,5.796764216250307911e+00
1.688209901364616599e+02,1.070957176698388125e+01
1.710654045410113326e+02,8.299869197542065535e+00
-1.769824545853835218e+02,8.487861537942691825e+00
-1.722877536350202945e+02,6.769272860663216207e+00
1.757709881631457733e+02,5.878980074109557918e+00
1.771338782812669592e+02,4.687047587623666800e+00
-1.714297450145931236e+02,5.580441976821266081e+00
1.743695291915747134e+02,5.954055356473872962e+00
-1.783280900885478104e+02,6.913929991545857412e+00
-1.689471757568541079e+02,6.626707393605760110e+00
8.517326010278281956e+01,1.111096046978783747e+01
4.388551159124745027e+01,2.678797785154722533e+01
6.233434072249443147e+01,1.240195020932459080e+01
1.022671389435181908e+02,1.701640618013267670e+01
4.816372311624173363e+01,1.222464186908659300e+01
5.619794264254006322e+01,7.757509542842843331e+00
1.068403584193411007e+02,1.827234320565906600e+01
4.827030498215406595e+01,8.220612651080605460e+00
4.636420395211566614e+01,1.040526234716218390e+01
7.538585620919153030e+01,8.221451243820284915e+00
1.716955345224860707e+02,1.345935471213716639e+01
-1.745678561353284408e+02,8.581877498441407681e+00
1.742562204555125049e+02,9.206414705172853985e+00
1.740984427992724193e+02,1.192728702717836775e+01
-1.721166002681217435e+02,1.014259161592560865e+01
1.688269273829245094e+02,9.069946681082271311e+00
-1.791313530374064555e+02,3.971004116129938311e+00
-1.690838031730740738e+02,1.112145277709712587e+01
1.665011684402381036e+02,5.205186653616002523e+00
-1.644682595635995028e+02,2.320908688195351743e+01
6.691537471799094305e+01,1.983175419735948708e+01
7.510743976083244888e+01,1.441268615303071421e+01
6.389427987951356158e+01,1.797366053730026891e+01
5.579708729533519573e+01,1.753647584852466323e+01
8.407137171479584481e+01,2.443974423906517046e+01
7.763323352602814964e+01,1.614794058937947341e+01
5.107430165901710950e+01,1.271364476379643627e+01
6.322989824956784588e+01,1.360374564168829714e+01
8.798240790084454943e+01,2.193014945363059098e+01
6.407110204684813937e+01,1.276881456595362252e+01
1.711934157293706846e+02,8.703154311011275013e+00
-1.653900405822589903e+02,1.595256493059827108e+01
1.680624064454507334e+02,1.535016176646751340e+01
-1.753690160403517666e+02,8.136179120878555437e+00
-1.798353499264840991e+02,7.902708372033115936e+00
1.709574306911512451e+02,6.084429262819067930e+00
-1.765749651092500017e+02,9.300594991080654239e+00
-1.710826221320029958e+02,1.011224279224837552e+01
1.732407870082078318e+02,1.094402605685783847e+01
-1.738443592049976303e+02,5.900794328270771771e+00
-1.759846837422542478e+02,1.085941520594424681e+01
1.594891967558666579e+02,1.946082281127675273e+01
-1.575784626380336135e+02,1.376924925795304588e+01
-1.783384195699126735e+02,1.226891836446920792e+01
1.492710882354571140e+02,1.530985885168692562e+01
-1.754282346942970889e+02,6.010397839561950839e+00
-1.516892604692718862e+02,1.497592364032183987e+01
1.672373389996415938e+02,1.157405492125618096e+01
-1.799794075982652259e+02,1.407830751754043774e+01
-1.588675578650978935e+02,1.569192644027734573e+01
4.870380369692427536e+01,1.740130597862001238e+01
7.558553655459303400e+01,1.612452186161614875e+01
6.881417531106413321e+01,1.376331041093676966e+01
5.356434539687078455e+01,1.807708372899843141e+01
6.450274629083673972e+01,1.227060035794301918e+01
7.043711439121942419e+01,1.363061888575616365e+01
6.978309210547257635e+01,1.531909104484015671e+01
6.302777605223868562e+01,1.491730791807634127e+01
7.168104851429258417e+01,1.109477387943120164e+01
5.155926939124544361e+01,1.804834702792874523e+01
9.897441750676169647e+01,2.229987364069729949e+01
4.414440419065181942e+01,2.224637780521312180e+01
8.479320410924199791e+01,1.858853184407143289e+01
1.274001878133325221e+02,1.881080300815582262e+01
-1.620103063765574518e+02,1.239654440697217552e+01
-8.745465158646753423e+01,1.678266882869145604e+01
-4.475277679996239755e+01,2.835205733813869600e+01
-9.358073997927859011e+01,2.239178087575952958e+01
-6.046621251867731672e+01,2.014947096730663034e+01
-2.477130520868421470e+01,2.772173015784677830e+01
3.206046314129419272e+01,1.795464822606165001e+01
7.300283679239402090e+01,1.298148785432596775e+01
5.302481736120942202e+01,1.135651003344786858e+01
5.674929274875736240e+01,1.164995293375399754e+01
8.060188321331723671e+01,1.633626184868104758e+01
6.346963371008624222e+01,1.518618743412942251e+01
6.935746923589553603e+01,1.730375377688945804e+01
7.424192751334551588e+01,6.777578664996763536e+00
4.808450457709405157e+01,1.184752066536898951e+01
6.784641730372909763e+01,9.384909032010135377e+00
-1.729571495924438693e+02,3.720600757970101924e+00
1.753237222500683288e+02,1.839902765059183043e+00
-1.719987518870781571e+02,3.821161227798213211e+00
1.650884198673687422e+02,6.040179448347084090e+00
-1.641680414619338819e+02,7.046434520986583294e+00
1.652867274171024405e+02,4.557819097300784605e+00
-1.678776656127864157e+02,6.746262377242561392e+00
1.618212988413598055e+02,5.292558651616346310e+00
-1.623387411559149882e+02,1.187120390953998594e+01
1.763914569453636148e+02,7.976225018572502989e+00
-4.964358007842326259e+01,1.131477414955327276e+01
-6.682733969974169952e+01,1.110393290152624246e+01
-5.356481998340154860e+01,7.047123911189951073e+00
-8.571608866243269631e+01,1.069097190251847529e+01
-5.200823338371922233e+01,7.790421256265624095e+00
-5.638308961375627604e+01,6.162287203143094416e+00
-8.429243001935113000e+01,8.067083914914995546e+00
-5.643505400146361950e+01,9.587191715512867418e+00
-6.735782076557269704e+01,5.826986076445788143e+00
-6.703396882248193833e+01,5.365508641538516699e+00
1.781234493829069265e+02,7.225966153944515469e+00
-1.786540636676887743e+02,3.230781425285372155e+00
-1.734672018893833751e+02,5.529118785444686601e+00
1.792203844993734094e+02,3.633456990400862452e+00
1.756139600609330671e+02,7.085468835074624216e+00
-1.666251438269422067e+02,7.612396704911830625e+00
1.726293343025786555e+02,6.948332040170603463e+00
-1.777610650595290451e+02,9.476765060361794113e+00
-1.679998556918766042e+02,1.129865074256677460e+01
1.776995536551857526e+02,9.844769710361003234e+00
-1.502602506063901444e+02,1.318327786627519416e+01
1.655551499180617157e+02,8.324102324945053866e+00
-1.752880702640749462e+02,1.800143114855815440e+01
1.666406173527080625e+02,2.296021193092060741e+01
-1.621502372840336648e+02,1.723543072424199707e+01
1.583574576856113652e+02,1.119097290273243672e+01
-1.653615050426503785e+02,9.852850634374606287e+00
1.677448603945134664e+02,8.864661170719593031e+00
-1.714187105578865271e+02,7.836998142844826987e+00
1.714845829661470589e+02,7.985855166717898967e+00
-1.674492891752742310e+02,1.085039565446936294e+01
1.684826491984541121e+02,8.513441192074896691e+00
-1.649194858389764420e+02,1.591844079895306052e+01
1.650042450478000262e+02,1.551425214679839470e+01
-1.788045597294897675e+02,1.158497054040603125e+01
-1.762825293754793847e+02,1.273538311134076473e+01
1.679712961974210259e+02,8.225400024015742773e+00
-1.622527224457249133e+02,6.901875304839760972e+00
1.679354168358443644e+02,5.476463027881412593e+00
-1.788969747273527275e+02,4.983714724370138072e+00
1.619994063390622046e+02,1.129341853767165915e+01
-1.508486633834494057e+02,1.657297958575638219e+01
1.757040721966702108e+02,6.014972179362643168e+00
1.731641720955317396e+02,9.890765921505211722e+00
1.767545677632200238e+02,5.279854200298011335e+00
-1.705461962734603958e+02,7.300947928060887548e+00
1.722025372437114470e+02,3.663521457788021962e+00
-1.631255890821248045e+02,6.321092244504826319e+00
1.709987107358312244e+02,9.788470423637297912e+00
1.718396720905530231e+02,1.151701733755499646e+01
-8.050316209836300629e+01,2.811619393317351268e+01
-5.950348750509528628e+01,1.675684717884772468e+01
-9.106356620375518673e+01,2.057391650321823562e+01
-3.037622434599972365e+01,2.542508769559687565e+01
-8.274435771429463671e+01,2.009187077329963245e+01
-7.353185213742436588e+01,1.981336774120642730e+01
-6.315103546926592060e+01,1.113100747515328237e+01
-7.597507481703739529e+01,2.338382119955134186e+01
-5.013199156599423389e+01,1.673370110716435022e+01
-1.161093004508810935e+02,2.600604254243153690e+01
-6.869916671045791645e+01,1.850271255268722825e+01
-6.169059402373300571e+01,8.166837737247581330e+00
-6.081411240759679515e+01,1.627043457604434451e+01
-7.434917288158041515e+01,1.224137526207953641e+01
-4.851952795266044660e+01,1.404911325176023240e+01
-8.639299956584916629e+01,1.531383624909456742e+01
-4.461772327695217655e+01,1.672161285250188456e+01
-4.850308522781158871e+01,1.420620714686081598e+01
-5.671212024340670865e+01,1.256663555443328129e+01
-5.968550985671365083e+01,4.754240711501044103e+00
-4.806225914545670008e+01,2.425783340008242561e+01
-6.150518132704247876e+01,1.948779372674874821e+01
-4.771882573471496158e+01,1.830515304600966431e+01
-6.031332627185031470e+01,1.390392874570436810e+01
-7.450901688672020384e+01,2.186724364793899156e+01
-5.454596237413282012e+01,1.607001696061153595e+01
-7.494092144176254067e+01,1.460185972792643128e+01
-6.802178979188113317e+01,1.278981017566370504e+01
-5.946193875650605776e+01,9.049272953075028880e+00
-6.787705076456350639e+01,1.450371233676257887e+01
1.775660583108156629e+02,8.869057286034951915e+00
1.722833364404624490e+02,4.186684946972161647e+00
-1.685115925394852923e+02,5.515088440617414989e+00
1.730124149974105592e+02,6.972269755752434683e+00
-1.752603045742823440e+02,5.175733919404378547e+00
-1.687936862207002946e+02,5.667088099056466710e+00
1.719288588761537255e+02,5.678204015010766881e+00
-1.770189344638239390e+02,3.623940314416270958e+00
1.753799635370979786e+02,8.818066924854505828e+00
1.739543545872579102e+02,9.037664031728803948e+00
-4.938878550531784128e+01,1.179434287108440138e+01
-6.242491828095610629e+01,1.443917806937999693e+01
-6.517638931826962789e+01,1.263479417064758970e+01
-5.396039890401302586e+01,7.852966249414617295e+00
-7.678970681151460553e+01,1.479987289326161104e+01
-4.820856363866714389e+01,2.321236029910889087e+01
-7.013287886706245899e+01,1.841653920213351725e+01
-5.341168456830437350e+01,2.117357622952099661e+01
-4.456067206368990696e+01,2.092250654097518137e+01
-5.304059599155797144e+01,2.145452251339458272e+01
1.751789486756771907e+02,1.044414044886137738e+01
-1.715672048800780374e+02,1.248136041722004919e+01
1.681862005132907996e+02,6.531993742063884056e+00
-1.759901757877436523e+02,6.423452683928990048e+00
1.729902683949628397e+02,7.692541466317790011e+00
-1.587950292612910346e+02,9.885418481623057474e+00
1.540329754738734778e+02,1.261322633261786308e+01
-1.689442922126384303e+02,1.385270741268092110e+01
1.778581665958874680e+02,1.227134157326793762e+01
-1.565929104207060902e+02,1.458187552977653922e+01
-1.589670689079638919e+02,1.048203348458928374e+01
-1.709553562035518155e+02,1.309561467569036175e+01
1.581318859855612402e+02,8.429688819624857388e+00
-1.738400785697608057e+02,4.453994231014045901e+00
1.790418113372475943e+02,3.354853630992243652e+00
-1.740014788129533656e+02,7.191459756401313186e+00
1.664389905335436879e+02,5.367635910057833470e+00
-1.568350295961036807e+02,1.492152977196389863e+01
1.711046913809325645e+02,1.129256180287025302e+01
-1.772233804742874952e+02,6.585246325600651929e+00
1.751179449406978392e+02,1.201713235311022743e+01
-1.590377254617145582e+02,9.165787816909995556e+00
1.677193452507679012e+02,9.307337355293705983e+00
1.703909994989287782e+02,5.114572557394633456e+00
-1.559846072493520808e+02,9.651278046100578933e+00
1.466216831533654101e+02,1.552559818265329739e+01
-1.682605241361166861e+02,8.846729625883304138e+00
-1.779853664447387303e+02,1.648903444978431310e+01
1.712280330406199198e+02,1.120758302654121508e+01
1.747816147247066283e+02,8.320589330493547209e+00
-1.629529753761586619e+02,2.197421239254115832e+01
1.627131170585617497e+02,9.371560745316237728e+00
-1.521679739438548040e+02,1.461853239063543342e+01
1.523455570766405458e+02,1.647454018306807555e+01
-1.772429452842533237e+02,1.491025607121994412e+01
1.763840756527282565e+02,1.058397169524179482e+01
-1.655318098131360500e+02,7.206478226223675065e+00
-1.706075071065189093e+02,5.870812357296403938e+00
1.686724586726075756e+02,1.362390097914652998e+01
-1.564269015374051435e+02,1.538293805264851066e+01
5.653598413582179205e+01,5.715537229052364054e+00
5.609195648783551746e+01,1.453995816954586573e+01
4.730168590266595885e+01,1.641568337650819132e+01
6.016655925660288062e+01,1.238796468510559379e+01
5.951131859522967460e+01,1.168468497601502776e+01
6.866234544514404092e+01,5.939395014277391027e+00
7.747529639466215201e+01,1.249777238355635234e+01
6.387988510238560735e+01,1.531346144083790861e+01
7.245171819238495914e+01,1.812173135960389203e+01
5.690294921266991679e+01,1.700491440171775892e+01
-4.687492835644798816e+01,1.952684974368381177e+01
-9.030195944910647654e+01,1.825601384478564526e+01
-4.792454823468329295e+01,2.026473252684823478e+01
-7.912537574296155185e+01,1.987369894694052164e+01
-5.861447536512779521e+01,1.997065886816178448e+01
-8.378407332214881365e+01,1.808048254340637939e+01
-4.175541188644882595e+01,2.155815860801893180e+01
-8.757602918731898001e+01,1.150023616326595821e+01
-6.236177968528582483e+01,1.423804592983496775e+01
-6.272077427519488424e+01,1.746444200726576312e+01
1.752892730570047775e+02,1.537106485915411014e+01
-1.566790325438724949e+02,1.539335355374857883e+01
1.690512158355012957e+02,1.058001821797467557e+01
-1.781774448505261148e+02,1.291559237713663855e+01
-1.742454330001681342e+02,9.876408734742948781e+00
1.662654433263348324e+02,2.017626678381023453e+01
-1.685959477476911559e+02,2.922292184157781847e+01
1.762952450492027765e+02,1.049755994404657500e+01
1.133444367811005264e+02,2.589007526564865813e+01
6.265278728235087868e+01,2.050635745296201407e+01
7.730466910758251231e+01,1.256602807684057410e+01
5.661975617067405153e+01,1.128288366724926917e+01
6.716429625844803297e+01,7.583038728789254890e+00
6.223338323806461148e+01,9.990642137065641748e+00
7.481132242598445714e+01,1.296346890135805907e+01
7.204893482659673509e+01,1.512790766193729297e+01
7.480972607986879552e+01,1.130675807252708154e+01
6.789028531508633080e+01,1.602341731569234184e+01
7.825298705613953132e+01,1.988839862123353441e+01
7.721052613366492778e+01,1.472951985724030521e+01
1.560131548231673833e+02,1.021522838561018176e+01
-1.692194977273740335e+02,1.134096375140906687e+01
-1.798645883721617906e+02,8.614074864407632148e+00
1.768996060790064746e+02,5.751850045228961150e+00
-1.753471733045338112e+02,4.843695668424942369e+00
1.743306884703791866e+02,5.017878126007632389e+00
-1.792149354903613130e+02,9.280393213106865602e+00
-1.752269504504041606e+02,9.891863550589826914e+00
1.771263966086846438e+02,1.305891258972369684e+01
1.697067287067685868e+02,1.379911341875465780e+01
1.733313360351670553e+02,1.412727435049801805e+01
-1.607407892750877920e+02,1.834854553345792993e+01
1.767984666599151069e+02,4.419265152582585898e+00
1.650325427681277688e+02,8.416093969025604693e+00
-1.636122401496915870e+02,9.812992442188896547e+00
1.751757515907778213e+02,1.084434723694194780e+01
-1.781684598574593110e+02,8.315758294403845952e+00
-1.770477289519192254e+02,6.082289779998428791e+00
1.743532684133643897e+02,5.563586988710069292e+00
-1.789584078692604407e+02,3.006884613462370570e+00
1.666682537640316752e+02,1.189756669191821636e+01
-1.708235417127732774e+02,2.091567299232778510e+01
1.708121232481782101e+02,2.127131335918510757e+01
-1.791691292440078485e+02,2.313057155368016993e+01
-1.701357557737685227e+02,1.414160378931777018e+01
1.692993862161741845e+02,1.450677276650042558e+01
1.788035864263248982e+02,1.098928973862550507e+01
-1.570368385017144703e+02,1.698401081724162509e+01
1.690808047196599944e+02,1.876024978520230846e+01
1.778057031021421324e+02,2.015434962970637400e+01
-1.590042612236176751e+02,1.154775059616665978e+01
1.536352895321096810e+02,1.223880940749841884e+01
-1.729352960699714856e+02,1.935662531430472910e+01
1.683884998211683808e+02,7.208986781889103135e+00
-1.650747210109736329e+02,1.013193884448812021e+01
1.710079202716543136e+02,7.224024556099816863e+00
1.779223156703429538e+02,2.644052919636886045e+00
-1.656297218362455226e+02,6.513374058816022938e+00
1.680351904059901074e+02,5.816855718212726956e+00
1.676848564505115178e+02,1.313662531126659871e+01
-5.655447774801026384e+01,1.610953793748202401e+01
-8.159020156168811866e+01,1.273658546744566422e+01
-4.492549596930319922e+01,1.347522986276132784e+01
-6.765723000716494084e+01,2.050958083640685814e+01
-7.889423344369613744e+01,1.612842362250767536e+01
-7.149198981689004029e+01,2.022931408225302974e+01
-7.402203592977956248e+01,8.295570711773482486e+00
-6.319786785733354151e+01,1.293857871778497781e+01
-6.430914733707781750e+01,9.144654529878483373e+00
-6.056760015724832869e+01,6.995223641424013650e+00
8.608980315199657696e+01,2.139538648097179419e+01
7.042790744781882495e+01,1.646982683885261167e+01
6.561175775054341841e+01,1.094155427448146689e+01
6.481940030019292465e+01,1.422210707911597183e+01
4.618515921224226872e+01,1.116022281231400370e+01
4.681350309677645782e+01,2.858177642809189933e+01
5.998281322196447718e+01,1.418366285629938517e+01
4.235632299304398174e+01,1.331344448257380542e+01
6.991259828012962885e+01,1.094227831090212888e+01
5.575200317065522881e+01,2.079354746484433392e+01
1.776302610192806242e+02,8.794655800136368384e+00
-1.763954362963474978e+02,9.411070817417940049e+00
1.697507558436859085e+02,5.546247268969222155e+00
-1.624733317132460684e+02,6.718564350866844670e+00
1.544866116354251631e+02,1.086470033068952645e+01
-1.555267039365916446e+02,1.036933486040420860e+01
1.700103295220945370e+02,8.112945087817825751e+00
-1.794724159883062384e+02,7.791665587399908333e+00
-1.763359847119300809e+02,1.084129199685732381e+01
-1.726349741650673479e+02,6.236253184356558954e+00
-1.777788824788045758e+02,2.203867916283971340e+01
1.689035411335895276e+02,3.319814844255882491e+01
1.683260114319253091e+02,2.959943255014374230e+01
-1.636342315644781706e+02,2.632821491538844683e+01
1.593057580534488125e+02,1.612530637540140077e+01
-1.725577261862698322e+02,2.708384567377915886e+01
-1.684520642107429751e+02,1.716212892909059917e+01
1.545260036727303259e+02,2.340597594271311266e+01
-1.671661083410440085e+02,2.562160146752284007e+01
-1.798419711445128257e+02,1.708974766589638250e+01
-1.661511918731019080e+02,1.135620937317387913e+01
-1.785291839974510424e+02,1.601716996577411578e+01
1.754654083614363458e+02,1.092864956353487393e+01
1.771269451960413903e+02,1.177273307728405349e+01
1.733691013847616205e+02,4.117149620815095723e+00
-1.795463424066796279e+02,8.005474251713007305e+00
-1.712543513034119087e+02,1.236183496193703490e+01
1.775768117185937740e+02,1.233612754867892392e+01
-1.643145536709547798e+02,1.132706872560471290e+01
1.552292869586547681e+02,8.583063194362839710e+00
6.248616792708148893e+01,1.607410685966467767e+01
6.662165403262750374e+01,1.722937393868066991e+01
6.498746574190170122e+01,2.126671988678414493e+01
7.118756681900381977e+01,2.043845503960125853e+01
6.044701282044622559e+01,2.095992522087936649e+01
6.156532957810826900e+01,1.172381933619331207e+01
5.532350268771131852e+01,1.133668264148624694e+01
7.628927840928999160e+01,1.509067570318270768e+01
5.956008523519658837e+01,1.365829398279925044e+01
6.829524766357302212e+01,1.648197422824939906e+01
-7.288896287009893626e+01,8.952777804797026562e+00
-7.203986740269543532e+01,8.922510010362767474e+00
-6.331328766138982189e+01,1.205671820725148891e+01
-7.101222896468732415e+01,1.404949228429390473e+01
-5.208698086327582644e+01,7.541670358078217618e+00
-6.755984524675902492e+01,1.407534370478481733e+01
-5.730630897033814364e+01,1.153834167625971929e+01
-5.745679331716074500e+01,1.567205375997490435e+01
-7.468626216560875264e+01,2.058542879070316545e+01
-8.058349851615170678e+01,1.961659967674102845e+01
-5.637257963522750970e+01,2.133101118344681169e+01
-6.806587316959836187e+01,1.939543935898576876e+01
-6.355209960063119468e+01,1.541511288985786621e+01
-5.406911183162267776e+01,1.705588919132447501e+01
-5.623366804245434025e+01,1.358658924370579513e+01
-5.523559635258188649e+01,2.391992630375688123e+01
-5.537303427631112385e+01,1.741716373833564191e+01
-5.860134781547341021e+01,1.013944733650148322e+01
-6.887392058982223375e+01,1.532003363148960240e+01
-6.577476071115061984e+01,1.300194789747363622e+01
1.789534765058417349e+02,5.806237142039464949e+00
-1.716780189581571960e+02,9.737165586454182176e+00
1.730679245814307876e+02,6.826770368648194420e+00
-1.683334727296450808e+02,1.412733777262519652e+01
1.751270532732779088e+02,6.494526892230405579e+00
1.794031624010740984e+02,9.170412472090866629e+00
-1.792852990528846533e+02,4.813365358094856994e+00
1.785439256102334014e+02,4.172419091565599203e+00
1.719458387640848116e+02,9.461468540796671434e+00
-1.705273042272986572e+02,5.262562979899845672e+00
-6.313100275698420205e+01,1.207803748637055818e+01
-7.886138814977040568e+01,1.281475263882610172e+01
-6.697285060154786152e+01,1.833556098167608894e+01
-6.762418573474604955e+01,1.393782325122912091e+01
-6.782095311326652620e+01,1.174026050862804915e+01
-5.863603099264046392e+01,1.500892858488902704e+01
-6.515101878997833751e+01,8.708292474826794916e+00
-7.913686262245013836e+01,1.061506147492718277e+01
-6.113829629493945816e+01,9.506133097233233187e+00
-6.151491279044446259e+01,9.302342997311853878e+00
5.875706146043304301e+01,1.046674949410239464e+01
4.141874207109229644e+01,1.828674407989021944e+01
7.723191205889598621e+01,7.726050393652101889e+00
6.208043815845148572e+01,1.584381375460382912e+01
6.356367685049408323e+01,1.708959847782152508e+01
7.026167765360168005e+01,1.449456905699583587e+01
6.393084142580453033e+01,1.534356776549232748e+01
3.272957716710279641e+01,1.877907208952739637e+01
5.265187857863850240e+01,2.864650647034434172e+01
5.284100695505875223e+01,2.546732605580032782e+01
1.740886502630563655e+02,2.267467232449450165e+01
-1.484330776942140915e+02,3.079284500807847991e+01
1.799135960335702293e+02,2.740669403161419382e+01
1.667922486152027091e+02,2.404792672587157654e+01
-1.754013515699560628e+02,1.087581026930726935e+01
-1.624857355254695506e+02,1.462750197010463715e+01
1.699310256901495677e+02,1.946735195381218375e+01
-1.768115314193957772e+02,1.340338536244344425e+01
-1.645395145901028968e+02,1.375674505888605026e+01
1.744734985702685606e+02,1.365730344405734797e+01
1.745059061347363070e+02,1.626875914945406976e+01
-1.798468655168263126e+02,1.150577575260262542e+01
-1.743409635265659858e+02,1.683957502106845538e+01
1.668662974252364393e+02,1.447323111846990606e+01
-1.703491750437629264e+02,1.985318719963281353e+01
1.646401665532257255e+02,2.078673445270954545e+01
-1.744948834677793172e+02,1.378962202073809351e+01
1.633979452256194236e+02,1.764495607438143310e+01
-1.688653164620537268e+02,1.400505267224956185e+01
-1.688663697233324683e+02,1.726938932556070583e+01
1.799324633318569795e+02,1.663854699752405963e+01
-1.644342073884084527e+02,1.447477698599481499e+01
1.775241428626783886e+02,1.461237165512084957e+01
-1.733171869401670051e+02,9.579264973753460310e+00
-1.680921049223513819e+02,1.724359253086964827e+01
1.798310610456163090e+02,2.632810693102582178e+01
-1.648022920509376945e+02,1.790486583178296343e+01
-1.760989418160010302e+02,2.119845995336671152e+01
1.610919508077531646e+02,1.719624032723336882e+01
-1.692929165745767079e+02,2.119983551975303371e+01
-5.753927180440306444e+01,1.429354891803132155e+01
-6.681309750283760707e+01,1.135859890410311479e+01
-6.270602500018499370e+01,9.068015080936422834e+00
-5.944831572997006930e+01,9.157519482412638467e+00
-6.742663771890288160e+01,8.155770098089687892e+00
-5.051011875483565916e+01,6.779607282376865385e+00
-7.152300942058012367e+01,1.086186916048120565e+01
-5.015129929907436690e+01,8.359984398060275268e+00
-6.655627564459078371e+01,7.595716648445097974e+00
-6.932961103534438507e+01,9.565983380281069870e+00
-6.040492665665601635e+01,7.090543802965918019e+00
-5.727247965502149185e+01,7.842476085364555871e+00
-6.690956946950197448e+01,1.069296206813957362e+01
-6.680521752750095743e+01,1.033744953319450488e+01
-4.966256304221258233e+01,1.087655037312672945e+01
-8.170664420539026196e+01,1.224521768570985891e+01
-5.204618241231979425e+01,6.816000532009891089e+00
-6.519663465904012867e+01,5.971735400484130096e+00
-1.018375787000705799e+02,1.483380466530590880e+01
-6.286808245938643580e+01,9.041892476713703886e+00
1.793995612351061482e+02,1.220832448287106153e+01
1.771035053237060595e+02,7.027473787432504615e+00
-1.768075177501519590e+02,1.064666222868860679e+01
1.773502051420969678e+02,1.256799955633154120e+01
-1.759190734164862704e+02,1.542360395628832492e+01
1.669308497064428707e+02,1.069262301658213588e+01
-1.747384602890294616e+02,6.592182017517408177e+00
-1.709380502947244622e+02,1.627002371298548411e+01
1.611003468997167829e+02,1.499610203677480413e+01
-1.704571484308690685e+02,8.701104056840007317e+00
1.758196846697739772e+02,7.820182224023762174e+00
-1.573840112046616184e+02,8.716277532390614979e+00
1.613739049063565574e+02,8.729344316280254645e+00
1.752234963499819003e+02,6.037362313885464182e+00
-1.681613596853347872e+02,6.761386166312862045e+00
1.771160963752352018e+02,5.168003073310210915e+00
-1.739486297604105118e+02,3.624008977794405340e+00
1.654667083593657821e+02,1.298152726259015033e+01
1.762702655006784482e+02,1.061801864941430118e+01
-1.549658083281187828e+02,1.428292383923498221e+01
6.885978543649186179e+01,1.416330812335792189e+01
