dihedral_deg,energy_kJmol
-5.994451564680082356e+01,6.008019045722742035e+00
-6.739686172122674179e+01,5.488479861465096477e+00
-6.100989645104456827e+01,5.785379535235372295e+00
-7.024935670028624202e+01,5.312703423364247612e+00
-5.052483317974818533e+01,8.304795314912190918e+00
-6.267759451358474365e+01,6.161806032748376794e+00
-5.751200381732799372e+01,8.597032351173087505e+00
-5.453096494886737844e+01,8.783315454244498000e+00
-6.651567967155726535e+01,9.359811201381392110e+00
-5.272799780784602319e+01,9.450796565684084882e+00
1.720688265407753477e+02,8.073124616298878564e+00
-1.685505203298316417e+02,6.076596984196182660e+00
1.752129175142175939e+02,5.786397444826090641e+00
1.756909449572204380e+02,7.143755901056066726e+00
-1.721539645983893081e+02,8.735052058655789153e+00
1.734249494256351909e+02,9.557117599088488902e+00
-1.753596598139556306e+02,6.095325047036766364e+00
1.784520297594745557e+02,6.327774033726620395e+00
1.686584867543485586e+02,8.749234944480228648e+00
-1.786227163843405492e+02,8.394769458353703584e+00
-1.716502338200662336e+02,7.452867403671849189e+00
1.783820647136354580e+02,6.294981607130862855e+00
-1.784493243733556085e+02,6.911033099967315962e+00
-1.788921240933334502e+02,5.534616598449781044e+00
-1.787556096238246255e+02,7.634982519923314115e+00
-1.745575385612009143e+02,6.271871159116761518e+00
1.761701327283509499e+02,8.250268847353801505e+00
-1.682171726745671094e+02,6.099596879906178160e+00
-1.793528131759681798e+02,3.590756762603458441e+00
1.731447208753719451e+02,5.908900129084363684e+00
1.739900423065828932e+02,4.464037633921420500e+00
-1.738182901831104630e+02,4.423443965680525558e+00
-1.777099825840582525e+02,1.233181747484218249e+01
1.762302018405871422e+02,5.716813193585601915e+00
-1.754426155966596923e+02,7.425845758422960685e+00
-1.763485128201426448e+02,3.074100040890870744e+00
1.737464385275796985e+02,2.807423484784042689e+00
-1.719770844806917580e+02,1.668212932911280699e+00
-1.772525983837925878e+02,4.187692709496980470e+00
1.759794569977839842e+02,4.696893894142271542e+00
1.757509836427037158e+02,5.957702055534059404e+00
1.793188852364029344e+02,5.624444323169017323e+00
-1.739839891767535960e+02,5.542419390575307858e+00
1.731965721785225014e+02,5.171303714665452134e+00
1.792779415864830526e+02,6.466603778809581371e+00
1.746327307897537082e+02,7.609823995943640895e+00
1.765770569511055612e+02,1.086207877907147434e+01
1.760358766942057116e+02,1.236023016389168028e+01
1.732518176919809036e+02,1.266906915927697774e+01
1.728714718516235678e+02,1.056395406251645852e+01
4.904448687617671254e+01,1.173599448213156116e+01
6.245142909358078498e+01,1.109255014510742754e+01
6.037909141284682590e+01,1.469140725450066753e+01
3.227466798875873621e+01,1.329682190699576694e+01
7.530707785038050872e+01,8.739852723877627128e+00
6.477884664378764512e+01,8.327169124442196591e+00
6.200034937199963991e+01,8.999770298548966707e+00
7.577172776981247182e+01,1.445565141593867331e+01
6.881747745754775281e+01,1.255719095257945028e+01
7.039184558318564200e+01,1.196149462998423019e+01
-5.775624359121938767e+01,5.588741926365479173e+00
-6.589783632100616728e+01,1.029025812840354703e+01
-5.641537971260149931e+01,5.683137378259862871e+00
-7.256141587304475138e+01,1.163786305286869904e+01
-5.597023569940850507e+01,9.931442534709454151e+00
-6.014802291534945056e+01,6.019368663175452383e+00
-7.144314080738071482e+01,1.237342652604919024e+01
-5.835282852305859791e+01,6.050768290091655288e+00
-7.286774751533712902e+01,7.276534497619248754e+00
-5.402527406191581605e+01,9.530003906341933728e+00
-7.296289034920577876e+01,7.219094545850024858e+00
-6.004966129962812715e+01,7.837252789963020660e+00
-5.739141503711841352e+01,5.837361588161131820e+00
-7.811853131318446231e+01,1.026470912011068926e+01
-5.013041612817723092e+01,9.194321285430779866e+00
-7.536798117967960309e+01,1.097857790221604724e+01
-5.438977909530872523e+01,8.752820856563365837e+00
-5.638915737802299333e+01,5.064032596607914272e+00
-7.439047926300386848e+01,5.957247215180141886e+00
-5.048697119684719326e+01,7.913311754570811374e+00
-1.744933973615253819e+02,5.577081275926798476e+00
-1.799287005078450647e+02,9.532690302112269976e+00
1.757061580605300719e+02,1.236375644800132356e+01
-1.760564458282969156e+02,8.261391418333301928e+00
-1.792117284958862911e+02,8.839753623016665784e+00
-1.757224347950071319e+02,8.472479203458119557e+00
-1.786998761216866285e+02,3.692687664533483627e+00
1.752931712806256144e+02,8.425433684025437131e+00
-1.782804093518651598e+02,8.433167689257254906e+00
1.798447910893272592e+02,7.555859462884765954e+00
1.781063720558763919e+02,4.580590277590041559e+00
1.754342633082932537e+02,7.983403921866372155e-01
-1.658895037089994560e+02,5.953078752574498367e+00
1.671890180182316499e+02,6.043240483120591477e+00
-1.665339498869383021e+02,1.056954707634161039e+01
1.739148208635545245e+02,4.989116230962847176e+00
-1.791188276488864233e+02,6.695009923020442955e-01
-1.751490887924923356e+02,4.498918498148866796e+00
1.725515125846792728e+02,4.788706142511911068e+00
1.795503624180604731e+02,7.555737354495595248e+00
6.590143185318436281e+01,6.914891325355272400e+00
5.341360249428146290e+01,7.247485455077461225e+00
6.162844293754633185e+01,5.933213359507469420e+00
4.844970330966960859e+01,9.137966470571441846e+00
6.235584838364870564e+01,5.706013367245827084e+00
5.764364390458460008e+01,6.957196118642608340e+00
6.618994830408867358e+01,9.659386302276457670e+00
5.571594700521310983e+01,7.733324739861998864e+00
6.925955212438726960e+01,8.286112752039949569e+00
5.699044763415607662e+01,6.158582984001904848e+00
-1.773249656045352936e+02,4.599791986683133160e+00
1.769266827006037772e+02,1.509224092595088829e+00
1.792164688956479779e+02,1.303151344699925218e+00
1.775438361794181787e+02,1.245605895025026832e+00
-1.728956002610654252e+02,2.022842729715614851e+00
1.780755123093734369e+02,3.549465233160089550e+00
-1.768329876088701837e+02,6.172522147914857094e+00
1.768644150764692142e+02,7.390154205750405936e+00
-1.716503625463213041e+02,6.654532359227251170e+00
1.722253307323491640e+02,5.788141073112754498e+00
-1.734030894261735796e+02,5.098514130557090240e+00
1.684774526312898786e+02,4.123318328599863136e+00
-1.673372718565510979e+02,2.099483633001527405e+00
1.653789633156642651e+02,4.184140534232452246e+00
-1.717284297742969557e+02,5.998610902092905484e+00
1.741334974327413931e+02,1.076991634353313998e+01
-1.711242897253640365e+02,1.024259610894640815e+01
1.705861315948509400e+02,7.519716957095518239e+00
-1.691612496912933068e+02,1.065101021833524442e+01
1.651657214537297307e+02,1.212923540495312658e+01
-1.593146294172135242e+02,1.227455253295036286e+01
1.661949729713702482e+02,8.165558162065984504e+00
-1.773336711504560981e+02,7.842376092407508992e+00
1.727317964936374324e+02,1.084112417597848577e+01
-1.654601720369862505e+02,5.441865056663764300e+00
1.657016221758787538e+02,4.736792281663115389e+00
-1.573727681734015107e+02,7.768342462115153779e+00
1.576959460890678884e+02,9.017156426495546384e+00
-1.725803664370859849e+02,9.454859673109352158e+00
-1.666331948024275675e+02,9.795630624537524866e+00
-8.481481850971721315e+01,1.200289022716110665e+01
-4.864778073598324681e+01,7.911329331473629267e+00
-6.378556510997606921e+01,9.643744602122803045e+00
-7.121936104418030311e+01,8.235132010914451683e+00
-5.574516389231332880e+01,1.252838270744273430e+01
-8.195207119033564425e+01,7.493016183401422836e+00
-5.556272610816846225e+01,7.572785192723006986e+00
-5.039952487462579711e+01,7.714280894563501079e+00
-9.071520178476571061e+01,1.184304420473652897e+01
-4.141942571966856690e+01,1.123502262758822212e+01
-6.666727806020185199e+01,1.316408920713830000e+01
-9.502286341663912594e+01,1.977136563481700904e+01
-4.706529138187623573e+01,1.666381892276818633e+01
-6.538298584300808614e+01,1.306041866425006148e+01
-8.838471800597463357e+01,2.313470332403699103e+01
-5.457551686804648483e+01,7.242260423731945451e+00
-6.499857908873539714e+01,2.236950411744556533e+01
-6.979323399620419366e+01,1.901289916866327090e+01
-1.176929998122417231e+02,1.874351557754281217e+01
1.776457625833852774e+02,9.235825713751971477e+00
-1.734831527397560080e+02,4.872502948525339939e+00
1.685744689376468557e+02,4.475674059249710623e+00
-1.714440239245853377e+02,4.785322149649099188e+00
-1.781224056052733431e+02,5.624439178022146102e+00
1.768231315093636908e+02,2.126004305540138972e+00
-1.715479428286173231e+02,3.768294264723219378e+00
1.712109249313425039e+02,1.474336415689301072e+00
-1.787969823689383020e+02,3.130569514518740881e+00
-1.748305555634986490e+02,2.422858569517484906e+00
1.767814925483002924e+02,3.472098188189527868e+00
-1.546584286710512401e+02,1.487092646389017681e+01
1.597959589252591002e+02,1.052501481596499744e+01
1.760665610243740105e+02,9.034874995322660141e+00
-1.593803350363550919e+02,1.554077624260467161e+01
1.596285099345377603e+02,1.416688769190414376e+01
-1.768509441016705068e+02,1.270586360036119444e+01
-1.691580046306514191e+02,1.295480905811829686e+01
1.594729836553774476e+02,1.158126097429633639e+01
-1.773265100975197015e+02,6.521034591905479516e+00
-1.656594603275271993e+02,9.265507512997704254e+00
1.775185828337919816e+02,2.402934385126142658e+00
-1.796471988484740052e+02,4.687419618699372847e+00
1.735531780539000977e+02,4.742718742272423071e+00
-1.730200475642689639e+02,9.325987355333023032e+00
1.778681056148762138e+02,3.736377782021828686e+00
-1.706132689074610482e+02,5.718035853815944591e+00
1.765363788591872378e+02,6.716953695910709676e+00
-1.767234284793454719e+02,4.986120066084470892e+00
1.662054713629573826e+02,7.785672452590283399e+00
-1.675229392659985876e+02,7.746709786856097679e+00
-6.031480790935300007e+01,1.054002407155691934e+01
-6.112994815786743175e+01,1.259290584812489655e+01
-6.994972819668640795e+01,8.488251514617539684e+00
-5.867503471379461644e+01,8.687818629088299716e+00
-6.609006210763040201e+01,7.165804778561505550e+00
-5.482385841698861384e+01,1.012045205220096200e+01
-4.742883515470997224e+01,1.238096566304120572e+01
-5.774426017054273785e+01,1.342165936281873506e+01
-5.302867325670189302e+01,8.906791518799774821e+00
-6.092336018870869907e+01,9.462698052633326640e+00
-5.923373510902634109e+01,6.593558910168413334e+00
-6.746702894130586969e+01,8.351463425598581125e+00
-6.207486867381250306e+01,8.698156752814487191e+00
-6.561327023044785278e+01,8.068842076429950438e+00
-6.831155335194438294e+01,8.946798908499605574e+00
-5.713294260006531289e+01,4.872136000072657680e+00
-6.369109104995609982e+01,7.524512590319970329e+00
-5.320301790041936840e+01,5.168921481488473191e+00
-5.856216220614032153e+01,7.186498720424467024e+00
-6.189689084455760337e+01,6.449996844635940363e+00
-1.581105972576730778e+02,8.090761252622071353e+00
1.677081977968622368e+02,4.337683980432383457e+00
-1.780792864068870927e+02,4.938133930440843145e+00
1.765406462292247625e+02,5.547536405506818369e+00
-1.754339367155364471e+02,5.918498385537807494e+00
1.778203840601850914e+02,8.889473439884937989e+00
-1.711988921212823413e+02,7.345810928506048221e+00
1.649024977403526009e+02,9.068955175309877603e+00
-1.607416810016987085e+02,8.637419129707435417e+00
1.683247525062832040e+02,5.221724390734602039e+00
1.766233792958059894e+02,5.271127435136499173e+00
1.766711194811077803e+02,8.572376616461673038e+00
1.784316669063591405e+02,6.384159546962235865e+00
-1.747056972818673728e+02,8.365373280680254098e+00
1.788346282819226758e+02,8.129940827552527338e+00
-1.784391566676360412e+02,7.427500845492895465e+00
1.796622256178745545e+02,5.411516418300307052e+00
-1.786276514313537120e+02,5.075346911582464315e+00
1.755561968909821360e+02,6.824724342229806950e+00
-1.724733838911513715e+02,6.644615889611976911e+00
5.632226502529782408e+01,1.447722795046890276e+01
5.236534998377931061e+01,9.120014886085844097e+00
6.336904858308331967e+01,8.760496941768010970e+00
6.140504300414607286e+01,1.405088078385480088e+01
6.286359602514768596e+01,1.171983076993003792e+01
7.057649844455248456e+01,1.044992859401817498e+01
6.307402363511580745e+01,6.907906578172052114e+00
7.240963267484747234e+01,1.168668224556972746e+01
7.104943578511971225e+01,9.570443349745891837e+00
5.808675452790668459e+01,7.303868164312721234e+00
1.666666845615684451e+02,7.066490809818239072e+00
-1.753673435706318458e+02,5.858939517558684251e+00
-1.765082330469653584e+02,6.187176313787814408e+00
1.643996541513411671e+02,6.159777892088851736e+00
-1.659598586309958819e+02,7.641648130342524325e+00
1.767060921411269305e+02,9.411616455617938470e+00
1.774625090415895272e+02,9.998359018500691420e+00
-1.738791851579617855e+02,7.449576458543351265e+00
1.774393379364283589e+02,7.047220384338094945e+00
-1.781564069228386700e+02,5.900121985386265422e+00
1.787600274779169069e+02,5.332337622352958384e+00
1.755746764942840628e+02,6.550453317298533307e+00
-1.742966838931500604e+02,5.833821053093038778e+00
1.783166049723912181e+02,6.772309471993680496e+00
-1.707756068351972942e+02,8.641331329020159657e+00
-1.767145311073592495e+02,6.625085585906172803e+00
1.737607612240108210e+02,1.103416562971144188e+01
-1.653363812478389150e+02,9.341896978543399399e+00
-1.792750920309827336e+02,1.349393479702040288e+01
1.626851019231729083e+02,1.303470987188118002e+01
1.496973121833094069e+02,1.098958717055787560e+01
-1.596041979685521426e+02,9.134359651136552571e+00
1.727331538524816210e+02,5.976637872418367081e+00
-1.724460325870716417e+02,9.126186870080861269e+00
-1.698686463878456436e+02,3.043824988477844329e+00
1.562562473241262637e+02,1.101002752878021340e+01
-1.643882176529450305e+02,5.475857241589394242e+00
1.738039810775387934e+02,6.763170273128515042e+00
-1.788435734046163077e+02,3.183835126099276991e+00
-1.788464827320839845e+02,7.765395842113882452e+00
1.791891249044707592e+02,1.244033668555028527e+01
-1.701388692899170962e+02,1.507102555585843007e+01
-1.701268428702316839e+02,1.272226026183958147e+01
1.723940031874388978e+02,6.021222600380642831e+00
-1.772057171142125185e+02,6.155766618542257262e+00
-1.791651969204703221e+02,6.995090471291765866e+00
1.755135536542889270e+02,8.087683535232780940e+00
-1.693017242046315687e+02,1.003655580431890115e+01
1.749373346067393697e+02,8.057958696262385700e+00
1.788272598804522033e+02,7.432352390046293777e+00
5.962534982591413524e+01,6.208705625827132479e+00
6.265007183799500012e+01,7.693285788165892924e+00
6.111948147209064786e+01,1.024437826496113146e+01
7.898620015281059636e+01,1.245093870057198338e+01
6.351359624764076273e+01,9.637961348089557845e+00
6.836387862703375617e+01,5.736865217966549579e+00
6.747425984851564351e+01,7.734774645647599201e+00
5.222217914811946571e+01,7.280372519093363692e+00
7.037628442728818356e+01,8.806506706614479540e+00
4.851771602701582964e+01,8.456775272513006314e+00
-6.550623703278807852e+01,6.393748937656190456e+00
-5.856875905061861687e+01,5.336065695387697261e+00
-5.677902424455950836e+01,5.466721472437186868e+00
-5.892239810768736419e+01,7.641734568349415113e+00
-5.833568050712097630e+01,5.906377202342087962e+00
-6.261373383851029217e+01,4.312807068762511520e+00
-7.713085472409683518e+01,7.799434170606325267e+00
-5.804398885894460136e+01,6.869825279881528246e+00
-7.512622170701199309e+01,8.079174683454157346e+00
-6.298957093019128450e+01,6.499026513986139619e+00
-1.710865251463527272e+02,1.239892191782969633e+01
1.778503885095742589e+02,8.337144478636446365e+00
-1.731978716214897247e+02,1.088002657423966468e+01
-1.730623429229504779e+02,1.108459373738284448e+01
1.735422683357273286e+02,1.194593981674446859e+01
-1.723113193226916735e+02,7.417965409866509319e+00
1.774134951875703337e+02,4.593967583394568344e+00
1.766813977142980150e+02,5.393964918869292191e+00
-1.721243630232828821e+02,9.859435339274092769e+00
1.741218952410259533e+02,9.253623593782082324e+00
-5.951512730056396094e+01,4.145796789366718471e+00
-6.107613694964303619e+01,7.589032418072996222e+00
-6.715673024907398769e+01,5.956816711590294133e+00
-6.524418820025104537e+01,9.670925452770809727e+00
-6.609964829738886749e+01,4.910850828396355006e+00
-5.566310885575826006e+01,6.119226739335164922e+00
-6.562270048316349857e+01,1.013859003056709263e+01
-5.324342348216052301e+01,6.874369579733350832e+00
-5.777449109598990873e+01,9.811000845263258441e+00
-6.415522104686723992e+01,6.515075117634236079e+00
-1.799939047039511308e+02,8.176470062427156904e+00
-1.795243954816229746e+02,5.211208212076421376e+00
1.770151381853854105e+02,8.411043767280546035e+00
-1.756453648721671641e+02,4.795205822360448344e+00
1.782350230489419687e+02,6.655861178134664158e+00
-1.767236464730127068e+02,8.331785477595468947e+00
-1.790796144337451494e+02,5.714427241318985828e+00
1.709485686738252639e+02,1.187547091324654858e+01
-1.780988650390005148e+02,8.148431261929044211e+00
1.776607198165129660e+02,1.460358895412729829e+01
1.728934360350986310e+02,8.999698301939091039e+00
-1.739064277331504798e+02,1.602880331924015422e+01
1.749817632861895618e+02,1.410908972342397760e+01
-1.779274568694917775e+02,1.552688073498941179e+01
-1.758701099454986263e+02,7.312656130037563429e+00
1.764754630548176237e+02,1.203007200243948205e+01
-1.669300327711323177e+02,9.169692341344227060e+00
1.769320581345228618e+02,8.700161164696908145e+00
1.782870108961948006e+02,1.188963581642739697e+01
-1.681100127379937987e+02,7.877132206007264159e+00
-7.391276432684578879e+01,9.318655232099494867e+00
-5.380663210600685176e+01,8.202785298303915340e+00
-4.652317923809943778e+01,9.069189655114074711e+00
-7.550287658002217483e+01,1.229539790801721111e+01
-6.000804964808594377e+01,8.238785614637077259e+00
-6.682407604120932376e+01,1.354991688592343380e+01
-6.875033587216570652e+01,7.471151269396099082e+00
-5.914370524491592107e+01,1.171474743375739180e+01
-8.225685022677582481e+01,1.430170904146726940e+01
-5.407737162744079740e+01,9.677787526325110079e+00
-1.723629454531645422e+02,9.314205056439110564e+00
1.763873296436264013e+02,6.296630091282080954e+00
1.766444805773415965e+02,9.474923869632808859e+00
-1.730610082585635894e+02,1.087588266576772256e+01
1.752125152049518135e+02,9.194818686435725752e+00
1.739402543360557445e+02,6.510152388492258524e+00
-1.692129375571745413e+02,8.315322448348897666e+00
1.639007849928132146e+02,8.011010144129723898e+00
-1.580672278480526529e+02,6.656375714351266737e+00
1.656982556607802053e+02,1.381775545768993929e+01
-6.151414431063083299e+01,8.732109137182380465e+00
-5.449351903540031827e+01,7.448220132616846456e+00
-6.242284230168301917e+01,8.123253288450886345e+00
-6.952050007372967855e+01,8.142731846020748065e+00
-5.944876250071973089e+01,8.874771521962644627e+00
-7.446387483353282732e+01,5.840172581119714934e+00
-6.166164597470304898e+01,4.571668181550890608e+00
-4.526117507563271403e+01,8.616835949930550242e+00
-7.229612559991203113e+01,1.060388936379768765e+01
-4.414963146659289350e+01,1.006986104944492411e+01
-5.416305311376322607e+01,1.137865511225298221e+01
-6.369393981511742453e+01,6.784277523116474029e+00
-4.226910787922310675e+01,1.013473434198166423e+01
-5.440591496922625225e+01,7.703704239299003831e+00
-5.448669504800368912e+01,9.882515290839537059e+00
-5.640629846457677132e+01,6.973494848947044744e+00
-7.507090471541381760e+01,6.308534562392495104e+00
-6.328176019781756878e+01,8.219572808948971243e+00
-7.110129195880287511e+01,6.268046170741797596e+00
-6.870081731642552825e+01,6.618708867827169939e+00
1.706407621059676956e+02,7.714340393267299589e+00
-1.716974220178665291e+02,5.577288271461061875e+00
1.788989822887984360e+02,7.330633990420516000e+00
1.665080420481037322e+02,1.098361458555142889e+01
-1.636765092329616209e+02,7.980795263412799656e+00
1.737742148592457170e+02,8.589590637998878009e+00
1.613363956791080227e+02,8.417506030032813058e+00
-1.636784046614120314e+02,9.007498500072721015e+00
1.701969103159440238e+02,7.957634471071299842e+00
1.716008692229763994e+02,4.974613374488146000e+00
5.318545558734767553e+01,1.260938596146525192e+01
5.661164559207075087e+01,1.000389003991756809e+01
7.175998438700250404e+01,8.137886222207262321e+00
5.780145138841886876e+01,6.904109486787811889e+00
7.793174347338073460e+01,7.734977764012171519e+00
6.677071424674186062e+01,6.936160427847500642e+00
6.804396758652742960e+01,4.184816292404127225e+00
7.781057858199834243e+01,6.874800136796208605e+00
5.755524174588095576e+01,7.433896688531609342e+00
6.949052852797791502e+01,6.772718714532300233e+00
-1.568508687723883952e+02,1.402026727129387851e+01
1.753799363507256430e+02,7.138302631322437364e+00
1.797686265368847955e+02,1.095815425697119494e+01
1.769205494822635387e+02,1.340029734784386761e+01
-1.790175057416149684e+02,1.053451705406695460e+01
1.687395620444433746e+02,6.079492566861244285e+00
-1.675358782077838953e+02,5.101053074108081731e+00
1.698145804571665849e+02,7.479675783944015777e+00
-1.677396355810137436e+02,8.511052192973563635e+00
1.707609593390369866e+02,8.125269204355568320e+00
1.748762339771127472e+02,8.599659213455741025e+00
-1.726683534181200912e+02,1.102391645858167735e+01
-1.794434845837218120e+02,8.215350911282138568e+00
-1.737597350038903130e+02,7.559111568067338638e+00
1.713858136724697090e+02,5.325502409800352055e+00
-1.675117188998649453e+02,7.296143352065032950e+00
1.538925888373209432e+02,1.159928124481477241e+01
-1.592975121961934803e+02,1.047123910758594789e+01
1.549258000682377201e+02,1.194637461169748605e+01
-1.643265878802471605e+02,9.938288131063089281e+00
-4.665096522603549545e+01,5.765057039203726141e+00
-6.831975835252968920e+01,8.989509615769501139e+00
-5.906365290377208055e+01,6.988347525575811403e+00
-5.257613937041294605e+01,6.865028595226101871e+00
-6.897840676011929872e+01,5.961310101449371679e+00
-5.459008744746324027e+01,6.268096106794429190e+00
-7.530156751057374720e+01,8.044225337295401346e+00
-6.261646487405853634e+01,4.523663412521796268e+00
-6.329404318702341214e+01,4.520315878148184474e+00
-7.304237273123185048e+01,8.603205822371435829e+00
1.749814626369765449e+02,6.396876680140874072e+00
-1.765048294545034082e+02,5.196631493709016780e+00
-1.754602496943858796e+02,5.673084264260418230e+00
1.775543964711636136e+02,1.096558762972453671e+01
-1.731463322898037234e+02,8.922668772598710163e+00
-1.798383137898751727e+02,7.182857122673677708e+00
1.776857028420429003e+02,3.651369843497862533e+00
-1.746128626152838024e+02,5.036606865461370930e+00
1.641103236716130027e+02,1.208097342571195476e+01
-1.765731739541682828e+02,1.008696074436680234e+01
-1.610256207141300990e+02,1.282914689662582930e+01
1.787137631958636916e+02,9.152339145875309612e+00
1.797388952796925707e+02,6.090725323635888699e+00
-1.783544903211287647e+02,1.725802380645301781e+00
-1.755105827476701279e+02,3.897915865991176787e+00
1.719934092278103890e+02,5.222583387625426177e+00
-1.720486752799305066e+02,6.451491279672129764e+00
1.739149554055490796e+02,7.082292144613625773e+00
-1.725698147036374621e+02,5.745009175518146272e+00
1.747202195524415629e+02,6.095611144963243078e+00
7.442658374359047002e+01,7.276851697486383053e+00
5.810894917880791155e+01,9.221713552748756371e+00
7.417451558767338327e+01,7.289072351803389971e+00
6.609564448691716620e+01,6.056571926018242458e+00
6.453494242160873284e+01,5.426718024963765430e+00
7.691842745828321881e+01,8.881868523900848800e+00
5.970171522628286453e+01,1.086645524723857292e+01
7.738891194524074990e+01,9.118170093628222617e+00
5.501809696411855555e+01,9.283084224024388931e+00
6.952032344187425394e+01,9.829112552690329352e+00
6.971249087567349534e+01,4.960481318912070670e+00
6.651683810211397940e+01,5.012981700221989634e+00
6.938987134059597395e+01,6.355271542843166088e+00
7.160682429794719894e+01,6.588079249056431053e+00
6.134911434124212803e+01,5.991015612631533926e+00
7.722248905086013337e+01,7.786782623031285766e+00
5.729451215916652274e+01,5.014118543565114550e+00
6.222590317211022892e+01,5.213508157176184987e+00
6.011587023964709431e+01,5.215180841840080461e+00
5.750208973523032796e+01,6.189727528843004478e+00
1.683584647350186572e+02,9.421182232550055602e+00
1.794922180084968772e+02,1.022131248607692910e+01
-1.720077366227807261e+02,1.110458384762411299e+01
1.719840258906526742e+02,1.261178079949198150e+01
1.784180059294363900e+02,1.097120109791367604e+01
-1.783299941789069862e+02,9.531272708988023368e+00
-1.799162679940438068e+02,6.386644508311429824e+00
1.779980923379767432e+02,4.544256067454713666e+00
-1.685141397951847466e+02,6.836011697870299386e+00
1.769581842528750428e+02,8.161060099174362037e+00
1.794752845276760809e+02,1.012264823669347891e+01
-1.688757588916981831e+02,1.048699682886145368e+01
1.763206694194403781e+02,8.710152650010179798e+00
1.760493858987251485e+02,1.181273763440001723e+01
-1.695190270416997862e+02,1.019975449072646256e+01
-1.795396869133920177e+02,6.582067356843014139e+00
1.741450527101094394e+02,6.614520465060537369e+00
-1.763092652775102067e+02,1.317378379416493317e+01
-1.760831606664690696e+02,8.843405476827729927e+00
1.695021353206883816e+02,7.611403988843798984e+00
6.428284152733694157e+01,1.354816054032269257e+01
7.636332101773656689e+01,1.722668204808869064e+01
5.909012815527729856e+01,1.435520607527091919e+01
7.272075113886131703e+01,1.510502786930755548e+01
5.938383498915300862e+01,1.730242984224868508e+01
7.828509867777536613e+01,1.382855429112033008e+01
6.116943053393945462e+01,1.336794893726914424e+01
6.124369668579090842e+01,1.286011145750957674e+01
6.374189321354197801e+01,1.542652142980265495e+01
7.459005207909503099e+01,1.486020826586105592e+01
6.541041750126350962e+01,4.098026505672457631e+00
6.147807850498637805e+01,5.558662295787868857e+00
6.030499218368372993e+01,6.084181500726279168e+00
6.332287311939430197e+01,8.980450124852545457e+00
6.073765422365393363e+01,8.358217664663037283e+00
6.670795201452833112e+01,6.249175553805819128e+00
6.012475122213673018e+01,6.010534754979518723e+00
6.231293411813069838e+01,8.837014193779317850e+00
6.489925698534993614e+01,4.693764499872182583e+00
5.385177303248374159e+01,1.147246064546002842e+01
7.216247404186258052e+01,5.862126158990456304e+00
5.810981238200643872e+01,7.144308686530576935e+00
7.395096584945669349e+01,7.618029299145327116e+00
6.102170158889284579e+01,8.129986482385339386e+00
6.079600878803456965e+01,8.652153274741174016e+00
6.178690865970906998e+01,5.961421619545705042e+00
6.237324321154447659e+01,1.118651752764335328e+01
5.696376418533629504e+01,6.822583064320481228e+00
5.633314881276123742e+01,6.641019228115043305e+00
6.430612328518256504e+01,8.413575247735430196e+00
-1.763203636060846691e+02,5.131246299331846394e+00
1.754775966840746264e+02,8.276053776467918510e+00
-1.736187996151588209e+02,8.180691279166177665e+00
1.728734019970447378e+02,9.638632376746253172e+00
-1.753436455215748992e+02,8.054403599344924558e+00
-1.742595925149653056e+02,7.126649631392879769e+00
1.657751465554695187e+02,8.812823266214824258e+00
-1.680364879629763095e+02,5.419694421432739162e+00
-1.792684287535337830e+02,8.755287939606947845e+00
1.690788186960996313e+02,8.139103549405522386e+00
-6.269396418767138357e+01,1.126146519128857193e+01
-6.869546309626350933e+01,1.907146440633854212e+01
-6.204295158755084572e+01,1.095950814344437596e+01
-6.504703759327365731e+01,1.471919230289284108e+01
-6.345586722151033143e+01,1.015961524453901532e+01
-6.862901030768274779e+01,1.338139154615382509e+01
-6.453651428015288616e+01,9.123109251021578103e+00
-6.248541306091096459e+01,1.362361297582266850e+01
-6.701243214032605522e+01,1.043221701061776763e+01
-6.170860765592729535e+01,1.363407661678509264e+01
5.109092363858498231e+01,1.332243566362634724e+01
6.792993250950601691e+01,1.389415989874748192e+01
7.869120760465624187e+01,1.502271707162287839e+01
5.383847998309054361e+01,1.221672680244071429e+01
6.104034519669743020e+01,1.308967231803105591e+01
7.112738382612690202e+01,1.469443314164678505e+01
7.582006954407137300e+01,1.331223175257429148e+01
4.659601705069837863e+01,1.156716057794400321e+01
7.911708732399708310e+01,1.640588319960816222e+01
5.947635357647776999e+01,1.435496517307086251e+01
1.753603534152069017e+02,1.058188071733379587e+01
1.790531857172822470e+02,8.118414447784418897e+00
-1.742497437088682091e+02,6.758055408073052384e+00
1.766897117380514715e+02,4.753121915732535285e+00
1.746581805550040656e+02,5.326087969337360839e+00
-1.688965180322701656e+02,7.419171058411087927e+00
1.642775234262484219e+02,1.081484766472972048e+01
-1.747168409358422991e+02,8.534327567219126109e+00
-1.700504069628811976e+02,7.331628522075988030e+00
1.632447660641176412e+02,6.999257114130976731e+00
7.508705083293628491e+01,6.287693146131192456e+00
5.798415938784265222e+01,7.933480044624273475e+00
6.602341369162824947e+01,7.286143583599842266e+00
8.211046751654920683e+01,8.932316821464635126e+00
5.350519792823367737e+01,8.470841223471927250e+00
6.926047645807057052e+01,4.824300553128704649e+00
6.483838359867797863e+01,5.958719552120037122e+00
5.157664611556186429e+01,1.089964390923954340e+01
5.845514966015745273e+01,8.120150418925183189e+00
5.932062160661045169e+01,5.219911274282001301e+00
