dihedral_deg,energy_kJmol
1.728395423922824818e+02,1.338343094052605409e+01
-1.710817304894429469e+02,8.494931900280917603e+00
1.743423569558303541e+02,8.807392241583267278e+00
1.767686903323468073e+02,7.119421687256442866e+00
-1.766769616205520208e+02,8.202222997352281553e+00
-1.768874155767135221e+02,7.780270078934377054e+00
1.708440827090152823e+02,7.833679372816559905e+00
-1.748201183633013613e+02,6.620902876612328569e+00
6.734642792438478409e+01,1.344541709699837284e+01
7.648250052375242092e+01,9.316015283664821567e+00
6.656981411857631770e+01,5.768446451353788973e+00
3.710272972595784324e+01,1.476447439553334462e+01
8.479870926237251183e+01,1.736339529771975165e+01
2.657121152886245241e+01,1.448616290523238170e+01
7.059493586213881144e+01,8.728841971500976626e+00
7.031371183768594335e+01,6.526150817316861641e+00
6.609305670547827560e+01,1.322673896413643746e+01
8.464024985033263704e+01,1.203514529184986515e+01
1.750403411034208148e+02,1.052986259870907482e+01
-1.764677390185462684e+02,7.666543480813238887e+00
1.777410148513913555e+02,9.514928047498987240e+00
-1.776670185573059371e+02,8.383608136194085958e+00
-1.795064363434318011e+02,1.123573569487088619e+01
1.765910960746031435e+02,1.395930915161336117e+01
-1.753384878226528372e+02,9.844241532790501736e+00
-1.785427034725881299e+02,1.032982634169453462e+01
1.604109939784972312e+02,9.864836944038723132e+00
-1.673830602119463151e+02,1.223558903025402600e+01
1.729164903618415963e+02,7.229101393393534636e+00
-1.688090212620579962e+02,8.104298802941187319e+00
1.617162114880550519e+02,6.195585586074857432e+00
-1.636376836133592860e+02,6.345021610241341037e+00
1.686427940469389455e+02,7.015850392816721737e+00
-1.784939342008962058e+02,1.114502394387034201e+01
1.740170675376711529e+02,6.994814875517328723e+00
-1.722560971038617481e+02,6.396543672039324946e+00
1.734370258412456280e+02,4.922250209630423257e+00
-1.676888465788944131e+02,5.762282432126308862e+00
1.678857238760198527e+02,8.683757080406383722e+00
-1.752614991622627656e+02,6.549747784987777877e+00
1.767033059729920126e+02,5.166444322175254733e+00
1.757748531764005691e+02,3.387667382062566013e+00
-1.687845402586999626e+02,8.330223566587028117e+00
1.653115458624582743e+02,1.078948197698965572e+01
-1.743732019411736474e+02,1.113182863182809612e+01
-1.737059941995425163e+02,9.448826007391044612e+00
1.703714286931278536e+02,9.428407736603231726e+00
-1.651017877323660059e+02,6.631165047471567320e+00
1.691415227392127747e+02,8.822840669532833857e+00
-1.749172331108459275e+02,1.486474082311236700e+01
-1.742871477634372184e+02,3.311628224314122626e+00
1.701378881028379624e+02,1.604650529789070745e+01
-1.690659467801568780e+02,1.091346674484697310e+01
1.722885116706686972e+02,1.132631635440841222e+01
-1.725449753340439543e+02,1.245084296820840741e+01
-1.698704378003911586e+02,7.611939861239079619e+00
1.697460017554764704e+02,1.267488291794788147e+01
-1.748225063856108932e+02,8.449334443784142223e+00
-1.733969033440772591e+02,5.620311763706357766e+00
1.644732672931384911e+02,9.643076446266599433e+00
-1.724625950769231224e+02,2.667051644483474426e+00
1.750202042298496963e+02,3.773036655704722797e+00
-1.773261502093933757e+02,4.415132415352926998e+00
1.798728445116287844e+02,4.437585564817140948e+00
1.790968240247415508e+02,6.311251067457586572e+00
1.745373779609468272e+02,3.477239050166624601e+00
-1.672546132974067348e+02,4.593920702119303812e+00
1.652784917321974376e+02,3.474143357123912423e+00
-1.790838942344595921e+02,4.431817300365861634e+00
-1.793551359263157110e+02,2.258749611883466457e+00
-1.778699760132420238e+02,1.494239267410943928e-01
1.739031026887029441e+02,2.924434481060794511e+00
-1.706530824391985561e+02,2.469262390245687389e+00
1.708842544330244095e+02,4.158445248023856067e+00
1.779361046810507503e+02,5.971588592438331844e+00
-1.785960328654506100e+02,4.984158179869965899e+00
-1.761735982581541009e+02,2.677150288109150011e+00
1.780232559716836818e+02,2.102405467165759045e+00
6.291027287415770530e+01,5.186683688484952981e+00
5.994479946798708880e+01,5.555770160625139731e+00
6.057210183737677767e+01,3.830185095049877475e+00
6.279818646568437401e+01,5.655102129696105706e+00
8.404133602503392808e+01,8.246054377021991399e+00
5.570323157556246940e+01,7.030545873725436934e+00
7.350653775328316897e+01,5.804401433120865761e+00
6.454320049147204941e+01,6.487570230935896021e+00
5.140558509633041950e+01,6.000201568954012465e+00
6.901003851997747063e+01,7.337279344217296995e+00
6.058546544038765802e+01,1.241702970397631667e+01
7.286422612316148673e+01,1.067558770949254310e+01
6.127842964020013738e+01,9.581971008544268642e+00
6.382939572705332409e+01,7.068128876717679532e+00
6.025880433696411842e+01,7.183052511214062186e+00
5.389857594173516020e+01,9.984979676228588730e+00
4.774739324842204979e+01,1.500542251920477455e+01
4.673002380947476553e+01,1.311595022996712778e+01
5.979346949119228327e+01,9.870058992482244165e+00
6.153593533553173245e+01,7.921841115803985645e+00
6.790408569871898692e+01,6.507575435163776234e+00
7.066046366387809030e+01,9.742873011104357772e+00
6.825328851029186694e+01,7.799242295930733704e+00
6.891037243374034915e+01,7.846286183843750095e+00
5.596553779590818323e+01,1.024816852421763613e+01
5.572370958522506612e+01,1.124571893330662320e+01
5.516247229493817628e+01,1.141962650512900623e+01
4.719542261049384280e+01,7.355259700914686505e+00
7.078632497890342279e+01,4.868235029740318964e+00
5.821290306678002935e+01,6.078419757801453827e+00
8.845574651229019025e+01,2.217300089971646671e+01
1.146697413866069155e+02,2.736799699872779001e+01
1.678214828879230822e+02,1.243795479230200840e+01
-1.080080136049015778e+02,2.083602619966041303e+01
-6.394380471537793653e+01,2.089418872252947779e+01
-6.736420442168477507e+01,1.898056195101412058e+01
-4.935661166428977253e+01,2.011200124524373223e+01
-8.874425341156468505e+01,3.034091029835093423e+01
-6.822075164958573623e+01,1.995891871053521527e+01
-6.058980490266124974e+01,2.198861750101196577e+01
-8.313659447899833310e+01,1.141326109708760406e+01
-4.727855947518707325e+01,8.029770062986482770e+00
-6.368668747458195156e+01,7.858487111983382789e+00
-8.118447803839839594e+01,6.557790568361797412e+00
-5.537125272364264106e+01,7.292263120104330199e+00
-7.961563030357604021e+01,9.193517414425365075e+00
-5.427256699620023994e+01,6.714001466556199560e+00
-6.856823405239768476e+01,1.078027064337907781e+01
-5.311665129954854336e+01,1.060516676155163296e+01
-5.353662920639008149e+01,7.887576014544404046e+00
-1.799515498869536430e+02,2.561924757175312450e+01
1.697016835185423531e+02,1.938568502596645615e+01
-1.689550202527623810e+02,2.323301045003555032e+01
1.666201405510123550e+02,1.633366607653185554e+01
1.657887240081783204e+02,1.843415446069524677e+01
-1.703633859840219316e+02,1.317983846521202196e+01
1.703959223082901531e+02,1.496539448722936783e+01
-1.750087481182100362e+02,1.199694882156036257e+01
1.772031845112389306e+02,9.228442013484510653e+00
1.779002388644470614e+02,8.987700439718986800e+00
1.774692548537203436e+02,2.947698333882829758e+00
-1.761934205925049923e+02,1.686427297927668434e+00
1.718229764250682763e+02,2.277293819017430998e+00
-1.715210399531615906e+02,2.189119526654767611e+00
1.755648650446413797e+02,2.183761803428716064e+00
-1.720327674245415324e+02,4.275551154054222813e+00
1.764991846091309640e+02,6.338875431307039676e+00
-1.770098173557736345e+02,5.024379922936510923e+00
-1.765422607544791731e+02,2.481623476371433767e+00
1.724295903328823556e+02,6.052462162522777689e+00
-5.772891037966482486e+01,2.005041705502055649e+01
-8.534822633581124762e+01,2.196068561758029603e+01
-4.285923248571022270e+01,2.152210758356301312e+01
-7.270454657049403124e+01,1.606008805112065829e+01
-5.549296379093895126e+01,1.200208319905414456e+01
-5.662668514544662202e+01,1.107090230929135899e+01
-7.811155302129452593e+01,1.693734372101989294e+01
-4.807321365514493294e+01,1.813369828350146662e+01
-7.312015624524202906e+01,1.544425770422552091e+01
-5.563088603964583001e+01,1.240637738342280905e+01
1.740773443053753908e+02,9.575936515483814304e+00
1.791197423261142490e+02,5.364570377036758764e+00
-1.788391634985311214e+02,5.881103906778211154e+00
-1.771832436950109582e+02,3.122333401372830775e+00
1.766281968762650649e+02,4.775366544235160937e+00
-1.746534678240397511e+02,6.113939419591207347e+00
1.728280887465594446e+02,4.646499451075980502e+00
-1.787304251103494153e+02,3.509347002904799950e+00
-1.790410804607575983e+02,7.077135101025433528e+00
1.696623805193102896e+02,4.842105161016304393e+00
-1.732983039298755159e+02,5.441743329105930727e+00
-1.715260643511670651e+02,4.680359590163496009e+00
1.693071998620252714e+02,6.007704873913851884e+00
-1.610820405201704375e+02,5.809989355659867627e+00
1.671349791923945816e+02,4.670821178643040028e+00
-1.726239795601353535e+02,2.903920564670896987e+00
1.716079655574241656e+02,3.940465956396531411e+00
1.791625326261002158e+02,2.045328979883682674e+00
-1.704409237186945916e+02,3.263821082042368094e+00
1.684246457178274170e+02,3.815886977020059412e+00
-6.476683876731597422e+01,5.559380909047598962e+00
-6.135894461803062683e+01,5.396896766184207550e+00
-6.075706873484745074e+01,5.518795312519607421e+00
-6.595424849194841954e+01,6.221509191988507936e+00
-4.630389031522167187e+01,8.310328898362453032e+00
-5.639110074969227071e+01,7.302864710330386089e+00
-5.902946217215658464e+01,7.514973243684305970e+00
-5.415475612098405378e+01,6.157728190530638912e+00
-6.877834878080754777e+01,6.936574522363873285e+00
-5.944068198833510053e+01,1.040779479842078104e+01
5.822757227133897828e+01,1.189187899353585465e+01
4.735080283039287963e+01,1.410144650881444051e+01
8.350808394505692434e+01,2.087861190482413321e+01
5.996078796156242419e+01,2.114872531465390892e+01
7.121724302015120145e+01,1.435034565066276890e+01
7.028099712892482387e+01,1.301747599377492648e+01
5.296678508172084321e+01,1.594505719228152429e+01
7.913112633755343950e+01,2.516585958725644900e+01
4.406515376909401027e+01,1.636535635879637596e+01
4.543190019788865897e+01,2.217455817252529116e+01
1.639220725499976083e+02,1.234390341651319645e+01
-1.661306728050031438e+02,6.737927000925524545e+00
1.691746878374875962e+02,7.687563218918096908e+00
1.748167866802005790e+02,7.826805639202502718e+00
-1.632490321347359554e+02,1.237810832592768229e+01
1.636783742584593710e+02,1.556412449780956209e+01
-1.684318206060630416e+02,1.224974852874301057e+01
-1.738757907562864204e+02,1.212601316903903381e+01
1.698423500666486632e+02,1.133726048904879136e+01
-1.738966751652915832e+02,9.619703821063016136e+00
-1.718091108986414781e+02,3.053576672912699408e+00
1.754103968054029110e+02,1.905824808617831767e+00
1.760758301761796929e+02,1.421923390337282767e+00
-1.698800508001139917e+02,1.707460997511777379e+00
1.737014259527026638e+02,7.765489712237605424e-01
-1.769204652120945127e+02,8.925611690811456889e-01
-1.777953579911777524e+02,2.187693977286083946e+00
1.725577914805717512e+02,1.319718820602687970e+00
-1.724511767980373236e+02,3.005745674357423347e+00
1.728616751410010011e+02,2.905489543995404933e+00
1.725653189445607154e+02,2.025967157110717398e+00
-1.669260475538596324e+02,2.728904341934271116e+00
1.668729831612659780e+02,2.275693388339276702e+00
-1.697966505464501665e+02,4.033530176510550902e+00
1.743692330299361970e+02,5.522693265653018102e+00
1.782562734891337755e+02,8.466462157352456330e+00
1.758505653555497474e+02,5.637589973243000152e+00
1.794566051379427449e+02,4.780239959620754320e+00
1.784612979585103005e+02,5.026669029656872567e+00
-1.724846879333752270e+02,7.679772762231964478e+00
-1.771498633422270075e+02,2.430712704906162713e+01
1.749490637423669170e+02,2.173387714807154225e+01
-1.667147496015142565e+02,1.334699203531923750e+01
1.773388368459191327e+02,9.588333509234370666e+00
1.756172142362804607e+02,1.001174137145778786e+01
-1.694674383059549996e+02,1.300590236685366108e+01
1.777994288474779978e+02,1.097700811576336122e+01
-1.725791195380862746e+02,7.609998013332388567e+00
-1.754380283103317879e+02,8.165160989845563932e+00
1.788255098785053292e+02,6.928905676913495348e+00
-1.761686137605230726e+02,6.715822487260032503e+00
1.720662370165383095e+02,2.774080245883453699e+00
-1.722820362400151168e+02,3.266046287311234142e+00
1.631740655431162565e+02,5.619885422977862532e+00
-1.609152653084805991e+02,4.855674393282915169e+00
1.736469965780397615e+02,3.665462503364794067e+00
1.680214590557047245e+02,4.191871533265885574e+00
-1.686392466855216128e+02,8.072575565261111308e+00
1.651491195318583323e+02,5.294263802984007228e+00
-1.667721227317610158e+02,6.748466126887143091e+00
-6.372354816497627894e+01,8.263663222304058920e+00
-6.623452563943351379e+01,5.044873018255559671e+00
-6.615845102847079318e+01,8.519231694075415362e+00
-5.701608542093490684e+01,5.699529149508691717e+00
-6.882354066658714942e+01,1.215002442022297302e+01
-5.831534367052748280e+01,1.142594498715312490e+01
-7.380295309960658301e+01,1.254928368941453520e+01
-6.338327960296732044e+01,1.066521964496276809e+01
-6.933318852153452383e+01,4.465996893899692566e+00
-6.702055725495540628e+01,7.483440278770672194e+00
6.995575786266003604e+01,9.725328028282083537e+00
4.975967363967347978e+01,8.652155274100842064e+00
7.179027581132194769e+01,8.632973010847749151e+00
6.530901910678670674e+01,1.094428394225765544e+01
5.212937552309694667e+01,1.100476593646080481e+01
6.277744434335344437e+01,1.261664339564867987e+01
4.507653759288744055e+01,1.188597064151322336e+01
5.794710935392612328e+01,9.547253503998025082e+00
6.048943855337348197e+01,1.077846955688409025e+01
5.300982771996833520e+01,8.272278009551516931e+00
-7.409398560115678833e+01,9.589199520645484753e+00
-5.538503306099171652e+01,1.142970300619468382e+01
-6.305397044582044686e+01,7.991775542485944683e+00
-7.099228153177817546e+01,7.352976980653384231e+00
-6.151818974831186182e+01,7.186307795204973203e+00
-6.481053552038669352e+01,5.835444855779265971e+00
-5.896080005495583976e+01,6.829202417697063154e+00
-5.078678394134244911e+01,8.862827010937561312e+00
-5.979492131477122996e+01,7.385046289652686724e+00
-5.481013350437515896e+01,5.730722566918160510e+00
-1.622866725967681703e+02,1.160031075663684597e+01
1.690289108176125126e+02,1.381945448874433069e+01
1.692828865775395002e+02,1.515329673891413975e+01
-1.598651356492441096e+02,1.220814586070732233e+01
1.726720265352657293e+02,1.096507604285918447e+01
-1.706740038072272796e+02,1.250373820277427228e+01
-1.625699175812539181e+02,2.037710324957609487e+01
1.541375100227157589e+02,2.132109667304062484e+01
-1.576632004235932811e+02,1.682253391125856012e+01
-1.754459945627316984e+02,8.408757750294915567e+00
-1.594929071027087559e+02,1.017978318673923255e+01
1.646248163986544739e+02,9.615837127306384957e+00
-1.735045392796293129e+02,4.114618001491580301e+00
1.758262242231704420e+02,4.855595697123435528e+00
-1.726306922011390839e+02,3.497987625590032845e+00
1.750754066468086592e+02,6.712837536795214888e+00
-1.710256485027165354e+02,7.453794797294375662e+00
1.641706809473370470e+02,5.651483189977076549e+00
-1.631515724818443687e+02,4.721491695864846960e+00
1.686108384589176126e+02,4.838545090133414384e+00
1.773585919202474486e+02,5.777776199618516628e+00
-1.747640716521365789e+02,4.196600099146330365e+00
1.649771403340651261e+02,5.327033073492421167e+00
-1.648779609122696854e+02,3.896013906832678231e+00
1.697397499317864344e+02,6.135936261618766707e+00
-1.769741454660209570e+02,7.169836930641544370e+00
-1.754554458668453663e+02,9.591013528038965674e+00
1.704926801271916759e+02,9.189587750773286601e+00
-1.732769064112760589e+02,6.793998747419928819e+00
1.760489846741578219e+02,4.216762612617999118e+00
-1.714958195869910753e+02,1.173019178921710370e+01
1.671970107175032467e+02,8.676939423478460256e+00
-1.611827931974301009e+02,8.323580904089178389e+00
1.632247109045277114e+02,4.142090914505493160e+00
-1.703371969161179607e+02,7.914456368372940531e+00
1.776589983974059521e+02,6.581297571474459041e+00
1.779997936868618638e+02,7.068532161624035304e+00
-1.729386822819989220e+02,6.246858707637699126e+00
1.744349367017148609e+02,4.705147226018486784e+00
1.758419516533880369e+02,8.802832913838628315e+00
-8.065747255616183509e+01,1.516162262513019598e+01
-6.021709052705627130e+01,1.391232354500330359e+01
-7.142608411484508224e+01,1.275592173343184399e+01
-6.307329953827247948e+01,1.721488078256286158e+01
-6.419833497702387604e+01,9.124247305728269808e+00
-6.873630586167817569e+01,1.252921278761251678e+01
-5.569647073737325371e+01,1.505557420254441681e+01
-5.612252624371238596e+01,1.806095305644863558e+01
-4.944477613816142991e+01,1.442123638847697364e+01
-6.852188180458388445e+01,1.530796942596543175e+01
-6.431702540709434857e+01,5.989509587559458836e+00
-6.413091196767551594e+01,6.874742043639912481e+00
-6.460038626886070290e+01,5.682079115698547511e+00
-6.254473399054531058e+01,8.523707542169518092e+00
-6.991741469117843621e+01,1.569960489389563918e+01
-6.194034976021909955e+01,1.085674741290582546e+01
-6.396995409072363969e+01,8.224454577368621955e+00
-6.092086830180439705e+01,1.254482058076774464e+01
-4.926085269713082937e+01,9.849202305159463933e+00
-6.585831784293618796e+01,1.364696564243229560e+01
-7.044682869801368952e+01,6.267448950978588229e+00
-6.387680123377015207e+01,7.425720464817139543e+00
-6.334304221344881825e+01,1.124473525297380760e+01
-8.247694884989414277e+01,1.222975412792543892e+01
-6.036001319622373273e+01,1.331752438024269125e+01
-7.424946409643347067e+01,1.343845826139601840e+01
-5.305586977417411276e+01,1.070200365972337053e+01
-5.739991233744848387e+01,6.892805102610357615e+00
-4.875729000207371655e+01,8.456206210603015805e+00
-6.077181377219935854e+01,1.170729180761140498e+01
6.965900300706431381e+01,6.414582466294694640e+00
6.982573104974387945e+01,6.715171981977434257e+00
6.534648461491632077e+01,1.364186812136706273e+01
8.394023219373369216e+01,1.370815726372233456e+01
5.926693245630819717e+01,8.136011764330152829e+00
6.422278042644859397e+01,8.939841507550386979e+00
5.460504448522747367e+01,1.134351253665265169e+01
6.456764817939442480e+01,1.132990793697138976e+01
4.646235375314017801e+01,1.348672629805803069e+01
6.277137038500494981e+01,1.285067456431440647e+01
-1.678962941858144973e+02,8.248616553380401228e+00
1.725616014018905275e+02,7.611047995723259518e+00
1.757112993250982811e+02,6.790142758712878646e+00
-1.681584349933849296e+02,8.209832688362808994e+00
1.685256541984873024e+02,7.170121981214902185e+00
1.718911698294165262e+02,1.154273387667418049e+01
-1.665485138203263489e+02,1.089234450461373349e+01
1.699321700927296206e+02,9.532948503378991134e+00
1.799868109301212371e+02,7.325036276967594517e+00
-1.671940995446383909e+02,9.413369110435683140e+00
1.748845407648919092e+02,3.821404951285066076e+00
-1.695484494377349733e+02,4.629640209625795144e+00
1.643532846377290184e+02,6.098691244689915081e+00
-1.703636627929295457e+02,1.886264360610794277e+00
1.686710387628825458e+02,2.307439476353617458e+00
-1.748867894291576590e+02,3.224612086128326283e+00
1.785658111793459284e+02,4.487810600313114406e+00
-1.740484952457594545e+02,5.206844590123791860e+00
1.738015612204196430e+02,7.092102592687265172e+00
-1.708582543232562898e+02,4.847281581482226542e+00
-1.728057413264128002e+02,1.086428800564334551e+01
1.777384591527148814e+02,1.294971341624003003e+01
-1.761900295963027645e+02,7.555587863466856291e+00
1.740973982328870591e+02,1.134417545252245496e+01
-1.738881966670977874e+02,5.236086141715091458e+00
1.787587265617660250e+02,8.642729178018312197e+00
-1.740413263909953514e+02,7.555921641976950376e+00
1.693278590934315559e+02,5.159251977117238042e+00
-1.661004913723874097e+02,5.334301088143844183e+00
1.703401244218577517e+02,1.756170089480727725e+00
1.720161348088234661e+02,1.159305575341031869e+01
1.676531913332283352e+02,1.052312438804232464e+01
-1.708327526467636233e+02,1.238404339942364629e+01
1.698034445921811937e+02,9.688402017093533658e+00
-1.777526421683029980e+02,7.360019816413554850e+00
-1.778354489925764597e+02,1.324638076859283586e+01
-1.798576485120433972e+02,1.093094223535721454e+01
1.781455262432268682e+02,7.873227475029668909e+00
-1.792779520007065912e+02,1.003494411857006341e+01
-1.774784182940388746e+02,1.194066370589982107e+01
-5.212122116235060076e+01,9.734523068562545234e+00
-7.818120441396543185e+01,6.990251526123800296e+00
-5.479167278094551108e+01,6.973081921951876261e+00
-6.678336142062030945e+01,6.154911437461991319e+00
-6.190498565824396593e+01,6.960148399133855079e+00
-5.580574517475707808e+01,7.072450841934816879e+00
-6.961401741107530938e+01,5.087265673773055497e+00
-6.272079658925944301e+01,3.973074953804299980e+00
-6.310863200215485591e+01,6.355905672780151505e+00
-6.675325631181516428e+01,6.930836032264167557e+00
4.921265037432657152e+01,1.457003062821495654e+01
5.908371370907484987e+01,9.019903947146264755e+00
6.325893285715292080e+01,1.050417945385026108e+01
7.376444868065865990e+01,8.353748838822491862e+00
6.025913642198970877e+01,1.021735480386482564e+01
7.425759879889564274e+01,8.582174471078289457e+00
7.747572895750727184e+01,9.883394229650082963e+00
6.025974353037432962e+01,9.565940367499855768e+00
7.136233987030473713e+01,8.023832138144321391e+00
5.780719725861771963e+01,6.933818770878405147e+00
1.722676176394005836e+02,9.563670634324765274e+00
-1.785991481408853190e+02,1.056704605545037090e+01
-1.775343312226053456e+02,5.142087521959406438e+00
1.699741014242017627e+02,6.613213841854398645e+00
-1.722333139399950142e+02,2.351417214271646738e+00
1.742575500350737059e+02,3.787849777929181094e+00
-1.786395914577341273e+02,8.426708421971110141e+00
1.767301278434699441e+02,6.623530325938719265e+00
1.759585571427934951e+02,9.536268111045945517e+00
1.771286643577689404e+02,5.208549779731208140e+00
-1.676780342068620087e+02,1.137406876048353155e+01
1.574597426235603450e+02,1.009771928142236419e+01
-1.641730628247733819e+02,9.691067462212700434e+00
-1.694637046248976446e+02,8.213560378106318893e+00
1.711962647690343999e+02,8.576133877134999750e+00
-1.789017073347573614e+02,8.621633505183867285e+00
-1.693655999255495033e+02,9.134652763726407443e+00
1.740350590818090382e+02,1.109426234253881383e+01
-1.745446308359083787e+02,9.432223202608330581e+00
-1.695141880888675985e+02,1.505141924882619975e+01
6.530979002467312000e+01,1.110481933196223281e+01
5.826075158079997607e+01,6.547623893969977793e+00
6.300795927323437695e+01,8.231919710932775303e+00
6.796697639694397708e+01,7.951930748885637001e+00
6.021353189288512908e+01,5.394975923531474926e+00
6.906723285848165972e+01,7.614279801224707711e+00
6.008251634091917026e+01,6.723644143412158769e+00
6.788187340042179585e+01,4.926702757894294571e+00
5.679919052654716438e+01,9.146869146612846890e+00
7.560544312068530814e+01,6.090137545743083081e+00
7.493496652702198446e+01,1.195993569396008382e+01
6.177452885903952762e+01,1.098055282613628059e+01
5.960158288219508904e+01,2.074489905795355327e+01
7.331069834417580466e+01,1.289281412927934589e+01
7.191748954416598849e+01,1.331583310389632402e+01
4.841922146601881849e+01,2.181537675252501884e+01
8.141034605293370419e+01,2.103954904457429720e+01
7.054586040842956152e+01,2.556100441350235286e+01
5.917293920346875780e+01,1.982944701778173879e+01
6.182902927593456610e+01,1.667405249953245772e+01
1.748916581574875408e+02,5.034367709607905361e+00
-1.592430135477397073e+02,8.666805669573461657e+00
1.667269800582093637e+02,6.321353325567244497e+00
1.721291776352570935e+02,1.032295744055165088e+01
-1.625801917001784886e+02,1.336636378869942732e+01
1.756153651040685304e+02,6.858903082462539658e+00
1.632787919091611855e+02,1.082246053904636263e+01
-1.639525081374358706e+02,1.196656999210619077e+01
-1.772975992661372118e+02,1.246445354047484422e+01
1.659841573596758337e+02,1.169062045490572999e+01
-8.190019342786084167e+01,8.450108869043873483e+00
-6.864511398504603790e+01,7.434440123234184128e+00
-6.737090816891938516e+01,5.699728098377265795e+00
-7.546140201549327742e+01,5.853381879052147241e+00
-5.569582853225027463e+01,6.633758536026530983e+00
-6.880217397768797127e+01,6.436035576622218812e+00
-5.544796086012686231e+01,6.401185792762202453e+00
-6.350071181587505720e+01,6.952685404930074142e+00
-6.359650298619060749e+01,6.696720188507704563e+00
-6.726526901180594109e+01,5.979640629143466946e+00
-6.620122514997990493e+01,5.056694461675344421e+00
-6.491126158609631602e+01,6.721695845307466222e+00
-6.987384883745038167e+01,6.958391425506393446e+00
-6.011947617840291258e+01,6.924138150083358312e+00
-7.068281535601487064e+01,6.048210352221810027e+00
-5.919731173259733481e+01,5.082543655599899068e+00
-6.376057911884741713e+01,7.202572128778482963e+00
-6.416716654192492797e+01,6.829468347953380203e+00
-5.252702149485028116e+01,5.370646937658999143e+00
-6.890185332859826417e+01,4.942855344703886544e+00
-5.130431243996945767e+01,1.382596313416398637e+01
-7.404223154374189164e+01,2.240140266178040918e+01
-6.314595522052791665e+01,1.505917461682798297e+01
-7.274351916392791395e+01,2.392741076540439593e+01
-4.560613569125172262e+01,1.487407262219978499e+01
-8.640575879043984742e+01,2.543244149732788273e+01
-5.912406760459685273e+01,1.979195132847488026e+01
-6.156387127589645303e+01,1.890109666126510035e+01
-6.175764439508817105e+01,1.655145527866273625e+01
-6.791951331693677218e+01,2.244758090380821258e+01
1.744800014572385294e+02,1.091599682316924103e+01
-1.760471227534893615e+02,6.067205164074569446e+00
1.650422615725974254e+02,9.638650252490990056e+00
-1.699134339367999473e+02,7.038547680867487166e+00
-1.759343690836678036e+02,8.321091457258745550e+00
1.767055494143732801e+02,9.474930142434452307e+00
-1.655671062681832950e+02,6.648744653649792724e+00
1.737849491084500642e+02,7.485174490183569063e+00
-1.772690246372474689e+02,5.966255852338324672e+00
-1.784679590306783723e+02,5.783824731421446153e+00
1.769215931435468292e+02,5.416489356404015965e+00
-1.690924676467683128e+02,7.949310475226463168e+00
1.682902182162134466e+02,9.874751312225992450e+00
-1.762041720352503944e+02,8.133201155408848138e+00
1.787622349710546246e+02,5.008402071738210282e+00
1.751434026488213647e+02,5.341868764860194574e+00
1.773304123949605753e+02,8.504531302200405207e+00
-1.797325234163729704e+02,9.802507826169703620e+00
1.736949445592285599e+02,9.943443254586075142e+00
1.789539502947430947e+02,7.085270941846722792e+00
8.126401735133428872e+01,1.396440950877972220e+01
5.199619489401951711e+01,1.381536155790573872e+01
6.896534192600525159e+01,1.147853817453827219e+01
6.373757883429347970e+01,1.114357113695930579e+01
5.845187311406577635e+01,1.317546937938170082e+01
7.197282220152051480e+01,1.064070341067805536e+01
5.924925579863628400e+01,1.268067107059351173e+01
6.884721040928118896e+01,8.842581821175084400e+00
6.092110579851759411e+01,1.066492340851777776e+01
7.045629576983733955e+01,1.070587202157715723e+01
-1.760936714733105077e+02,1.428396226377016553e+01
-1.788675090312106590e+02,6.773183214406955699e+00
1.594549477584271528e+02,1.072380137112396881e+01
-1.701962693511897839e+02,1.136210661076888329e+01
1.793954757882102342e+02,1.204644060696833208e+01
1.537465259533771871e+02,1.411045766636708088e+01
-1.750200641043690553e+02,6.338745537710835265e+00
-1.612393628020818710e+02,9.219222696811620210e+00
1.519938768657981143e+02,1.462372040706090104e+01
1.670258346654096329e+02,1.247829800931772937e+01
5.677967773872908452e+01,9.638263962557177322e+00
5.930229574688888761e+01,4.661629916546046637e+00
6.628032787399766335e+01,5.957466521586919583e+00
6.224034466060876269e+01,5.224825749492749694e+00
6.169108608013902284e+01,7.401475602520093844e+00
7.373827261557785562e+01,8.778379310008805447e+00
7.036198377883094679e+01,4.429171254362777255e+00
5.959160356991546337e+01,6.077598128243291598e+00
7.583662127952460708e+01,8.229489579927433240e+00
5.574300664712389164e+01,6.616366367222266121e+00
-6.357135971133029528e+01,7.435139031582860270e+00
-7.361133896938504506e+01,1.079086676649838417e+01
-5.271814780979016035e+01,6.887793443106835056e+00
-6.428449578934998954e+01,1.101895945313967040e+01
-5.475657978600330722e+01,1.311289689345124998e+01
-6.844878113326686275e+01,8.963440426727682819e+00
-5.609567474487997174e+01,1.061343555536424077e+01
-7.252000316760438636e+01,9.646888429462475045e+00
-7.315178970533439440e+01,7.956470276277141096e+00
-6.455194493270577993e+01,1.269476113472896373e+01
-1.775899492113734368e+02,1.277197227341434171e+01
1.758944679553154913e+02,1.090919301475765479e+01
-1.772576740923932732e+02,1.233552283314067211e+01
1.693306313201389912e+02,1.007120148193632048e+01
-1.705894330790883373e+02,9.043555274155902879e+00
-1.719678387956498682e+02,7.784723541321630691e+00
1.789890852270689550e+02,9.566531328074962204e+00
-1.742105279933745408e+02,7.995994483099019945e+00
1.797830327626478777e+02,9.241728542951593184e+00
-1.784352181128035966e+02,9.779037061458318192e+00
-1.771850446127445764e+02,1.386927396392731815e+01
-1.716276496685413520e+02,7.739404093828655462e+00
