dihedral_deg,energy_kJmol
-5.761357920434085145e+01,1.142034218660108102e+01
-7.023509444337604180e+01,8.221301023083917414e+00
-6.136196064619844748e+01,8.222287774543282524e+00
-6.320093664162406810e+01,9.646437032497981789e+00
-7.174424913487000310e+01,1.027329003692828735e+01
7.910127194988977806e+01,8.292918048664878583e+00
5.315487451752529324e+01,8.132254231369310915e+00
7.351725180781937752e+01,6.141380106054540100e+00
5.186273348416012396e+01,7.721256426571526887e+00
6.442141202902341490e+01,5.882130451561735640e+00
6.841172687170043787e+01,8.324219223430930015e+00
5.713645658526515092e+01,8.796736197914164279e+00
7.995106688344287704e+01,9.343840731907979702e+00
5.053630232167389380e+01,5.999890254791690580e+00
6.692724321837143009e+01,1.033043297285843209e+01
7.389964705466273642e+01,1.415745494946158090e+01
5.119562067346854661e+01,7.137320162828912018e+00
6.924703080012676537e+01,7.683238210068759955e+00
7.384275070331509028e+01,1.286815992119364438e+01
6.479110591592194623e+01,1.908322083453588647e+01
8.363906231004368408e+01,1.581618187026727895e+01
6.372882319753088609e+01,9.452336711537139280e+00
4.969826899546549726e+01,8.643494265253997000e+00
7.187217271657524975e+01,1.736124221189594152e+01
3.704963705180342970e+01,2.359281490253814439e+01
-6.863521582453287806e+01,1.063260523154418991e+01
-7.556404472619323087e+01,1.065705047218300905e+01
-5.058742769223859170e+01,1.195241338735770675e+01
-8.139781557646817589e+01,9.251962677039157867e+00
-4.627147339317065899e+01,1.161028778600634404e+01
-5.890385436834597499e+01,8.385084526241350034e+00
-5.275875695194740445e+01,9.161832049448495496e+00
-4.905940013800587707e+01,1.080674825278584450e+01
-5.748202255853632181e+01,1.302781356548536706e+01
-7.016060056136618073e+01,9.644943424593590109e+00
-1.785046417228423934e+02,1.474381887278659065e+01
-1.776222695134323430e+02,1.164435762191869728e+01
1.654305926119348555e+02,1.417168610800398909e+01
-1.658341198723817627e+02,1.571728355729144511e+01
1.614500838503804232e+02,1.278426827358624607e+01
1.556424159125142239e+02,1.376966154085020477e+01
-1.559097176564298479e+02,1.793550685654242471e+01
1.784487403605582756e+02,1.119785750247785217e+01
1.563592539484093891e+02,1.873270212394020007e+01
-1.571895519598700162e+02,1.323409860140865035e+01
7.192517121087689702e+01,1.109084162900121484e+01
6.191659237247562686e+01,1.103198438995348063e+01
6.331583342227368405e+01,8.550150602688869839e+00
7.008271197236014416e+01,1.137722572547802535e+01
6.448584718726951337e+01,1.079382432623353516e+01
7.203984508443834045e+01,8.527415427890531419e+00
5.959187472568746813e+01,1.057167706595089562e+01
6.959347035766774070e+01,8.721515385028856926e+00
7.027076550781721664e+01,1.171571211062428475e+01
6.401504029579115240e+01,1.131426554758121128e+01
-1.601353534371008323e+02,1.518897509408134994e+01
1.687750123274329326e+02,1.725064579201043458e+01
-1.754807490409762067e+02,1.225369178754852406e+01
1.765405047974143713e+02,1.130380922295883295e+01
1.728259325566973530e+02,1.556562922736700472e+01
-1.787048958715545837e+02,7.324463041523230800e+00
-1.635699891239912915e+02,1.006601786250837094e+01
1.697472220405796293e+02,6.893015906778789947e+00
-1.797249838396752182e+02,2.713361367256080570e+00
-1.724154261791416332e+02,9.020514042509827135e+00
8.793842346555703671e+01,1.289070779407477652e+01
4.774361756190187123e+01,9.563002731331213369e+00
6.933704386101227612e+01,6.690865200923222567e+00
6.252256491030074415e+01,1.802840113805887512e+01
5.741511240608112132e+01,1.229542523986876290e+01
8.157194833890434893e+01,1.490395585171006587e+01
5.191149156399609410e+01,1.206049632366528002e+01
8.180974153747055766e+01,1.192592392194153383e+01
7.902151900640454585e+01,1.057263170080469905e+01
5.121932095259789008e+01,1.724217072178774046e+01
9.052678256563673642e+01,1.134092119481107019e+01
6.080970356448829506e+01,8.605776828943792367e+00
5.573452829287773369e+01,1.117591881275168930e+01
1.130279358341932294e+02,2.083269292422662389e+01
1.599846139079046168e+02,1.378120016989477392e+01
-1.442083765707166947e+02,1.517297860069884230e+01
1.558358373545417521e+02,8.480358925726740438e+00
-1.725057864590011150e+02,7.094974699330913737e+00
-1.665900778999957481e+02,9.065954420891092269e+00
1.596782873706052897e+02,1.538421393214285438e+01
-1.645463897546059115e+02,6.626827025129431448e+00
1.741659033899347833e+02,1.230750493433605008e+01
-1.788995020680962966e+02,7.802154611350175628e+00
-1.717228129394899554e+02,1.089093369602526273e+01
1.744867946994162651e+02,8.396233610806376646e+00
1.781518746028403939e+02,1.260320687163092757e+01
-1.722307803192678364e+02,1.100106991829517611e+01
1.681099104207447681e+02,1.233510572895805169e+01
1.756795826572372050e+02,6.835751692318975614e+00
-1.707933668473557702e+02,1.114560037308067919e+01
6.107570470280366948e+01,9.750926754222664528e+00
6.370513522898718151e+01,1.146151929331520591e+01
7.105660748361417234e+01,1.132534093662135355e+01
5.743132086959528237e+01,1.533602995658127099e+01
7.778797216768661826e+01,1.702845635099601651e+01
6.183453606036109562e+01,1.672526830435646161e+01
6.990255664783157386e+01,1.415322995894066160e+01
7.258710609121746415e+01,1.071651124421974188e+01
5.170828764344604167e+01,1.168703280981227621e+01
8.445006216140602362e+01,1.330235537642100319e+01
-1.726146859784321066e+02,9.826126584151150922e+00
1.710563191734108841e+02,6.651995740229362575e+00
1.765450907923466843e+02,4.319601470218542794e+00
-1.758189079464017368e+02,7.091341228554796317e+00
1.761170120064134892e+02,8.377549809649783796e+00
-1.746958518932209472e+02,9.405489449480226583e+00
-1.745226681448861825e+02,8.563006071392813112e+00
1.581954724098673637e+02,1.355413067847967667e+01
-1.620345487829916351e+02,9.840738482771151041e+00
1.689710313221883382e+02,6.052658786266063906e+00
-4.477355760056209277e+01,1.479215589412656584e+01
-6.580727150197699871e+01,1.296622272341256732e+01
-3.893067674550111690e+01,1.427604839510240886e+01
-7.080392357425404271e+01,6.918224029790861707e+00
-5.374860558343477379e+01,1.315163832521266052e+01
-6.432432566200738222e+01,6.621970698244428633e+00
-8.277793372686241469e+01,1.659711197396492111e+01
-5.396053130889381322e+01,1.080633625417190302e+01
-7.382473121474895095e+01,8.436958811972910866e+00
-4.818257162352436751e+01,5.925275384270308088e+00
-5.321470903067002922e+01,1.263718357101669021e+01
-6.263734817002136879e+01,7.861665301520627480e+00
-4.277920872324212809e+01,1.214578181767901732e+01
-8.433915961194014699e+01,1.077819147367787167e+01
-5.719598602969823276e+01,6.632981250045121513e+00
-5.812494305270997330e+01,9.145943316721352190e+00
-8.320700266573463466e+01,8.958618512769083608e+00
-5.849565979380742675e+01,6.825746920748128943e+00
-6.957136846102865491e+01,9.200699250285909514e+00
-5.757581875408049399e+01,7.504866256980792016e+00
-1.753826070561497374e+02,7.541684921142392639e+00
-1.786245458030194015e+02,9.038169946018149048e+00
1.637894519919703953e+02,4.690881192323482551e+00
-1.651448520262428019e+02,7.001527594241635732e+00
1.693498882813858586e+02,8.062767758214656411e+00
-1.783602440561171818e+02,8.858870869334667830e+00
-1.794412046269139012e+02,1.645054500633717609e+01
-1.782115691630573622e+02,1.266613632884433471e+01
1.645227013460618650e+02,1.138890837879662854e+01
-1.572957511895442053e+02,7.718163202275356127e+00
6.460633435635578792e+01,8.204259898883389468e+00
6.250618908531819073e+01,7.428959293941479913e+00
6.552075098015454557e+01,8.610817911689629511e+00
6.218740767262057290e+01,9.445197820381084242e+00
6.150465126769246638e+01,8.373675327066850471e+00
5.721468824925587171e+01,1.353477915479723670e+01
6.209564081474299257e+01,1.457332502652373307e+01
4.917238282726494703e+01,1.298346407575301065e+01
5.769281866385426127e+01,1.613382941618094790e+01
5.768146952487179391e+01,1.399948223063514519e+01
5.726727262696824283e+01,1.415793114800269237e+01
6.155631093709445878e+01,1.506592141894605419e+01
5.583637721720715774e+01,1.483661042625225512e+01
6.746353113687483471e+01,9.227005289938389865e+00
5.183861528206727343e+01,8.933699182674107675e+00
7.300634740988687099e+01,1.021202278462910584e+01
5.914137434670160332e+01,7.633215223617710876e+00
6.678184123682592599e+01,9.942036723526804565e+00
6.250708570315696022e+01,7.702568879703070692e+00
5.923603141782240300e+01,7.349141203505313413e+00
1.676733429816488297e+02,9.210243507983182809e+00
-1.675826632561180531e+02,3.220624002220447757e+00
1.768698477670189675e+02,8.137945914679464821e+00
1.775016521657700252e+02,4.822627956193945131e+00
-1.773094665786744599e+02,7.283977902561934670e+00
-1.783286765926058592e+02,8.245477869615926991e+00
1.783382703978145685e+02,2.319378035730033982e+00
-1.773581945035742535e+02,9.883079881298083791e+00
1.793799800026516209e+02,4.494920113919096849e+00
1.766860658369918724e+02,8.576995587726635506e+00
8.792402035811875294e+01,1.048019390886919666e+01
6.169522130948264049e+01,9.543423445441373332e+00
5.537363942248610016e+01,1.053906074704857154e+01
9.083265746711433053e+01,1.732482473862675221e+01
5.470822799127014946e+01,1.141048377490183796e+01
6.256206841776636196e+01,7.162997707260471358e+00
5.717829621422305308e+01,1.343137241536547855e+01
4.604414094817562386e+01,1.682841967501262914e+01
5.627743110763945111e+01,1.603277981003778407e+01
5.614303953303082295e+01,1.370456832465956687e+01
-1.676497234538492762e+02,5.486286828897079637e+00
1.652044307780279837e+02,7.863926953653706420e+00
-1.649750601626390107e+02,2.958664725561297892e+00
1.711062759358138692e+02,7.038014600485930750e+00
1.723078707747597207e+02,2.944751518694151748e+00
-1.724866667053390472e+02,1.194779936145048538e+01
1.770007329592030487e+02,8.324908020251248431e+00
1.735787146768641378e+02,6.238233541100873580e+00
-1.645387127671528447e+02,1.307505522235035755e+01
1.543204207275630324e+02,9.420125502462449063e+00
-1.717429076581493916e+02,1.232401347758347576e+01
1.511709230226669547e+02,1.386806453243582027e+01
-1.610463533340000311e+02,1.465349530632650854e+01
-1.603626917673004755e+02,1.215967241668408860e+01
1.499668186427713579e+02,2.011627143263013551e+01
-1.697369958265460070e+02,1.343202181215039559e+01
-1.671567520232394770e+02,1.337246641691037929e+01
1.578198504623653093e+02,1.691981334925859670e+01
-1.715396735815445481e+02,1.504780542509131003e+01
-1.748232896437245643e+02,1.497922867313482875e+01
1.763342284943084337e+02,1.530777868832425526e+01
-1.777176105269421384e+02,7.496317231593948804e+00
-1.749488204185653615e+02,5.914729038098753833e+00
1.722193391673606016e+02,4.987590077312564318e+00
1.769958162993741837e+02,7.350255548550002516e+00
-1.708865659258815128e+02,7.782828157502482469e+00
1.658063615731707898e+02,9.386353178732447233e+00
-1.754184292114360915e+02,5.187304550100846789e+00
1.777448763172372708e+02,7.266044124784396097e+00
1.671748305281928992e+02,6.757222086047393717e+00
7.391466606856697297e+01,1.643382471809798773e+01
8.347938430986140190e+01,1.679842094576795475e+01
8.234345071125848392e+01,1.940565764001410543e+01
7.389563899346491382e+01,1.925614825633451588e+01
7.877364850919671824e+01,2.042650254430065360e+01
7.720682995790770065e+01,2.248560346024214596e+01
8.018590665603741741e+01,2.026168351604459872e+01
7.948481509045184623e+01,1.877881694148005209e+01
7.563123800338956926e+01,1.934207043515053215e+01
7.464713791674415688e+01,1.918360864782095376e+01
7.831003410061980219e+01,1.403720994236537933e+01
6.267566005534030893e+01,6.427299631710971184e+00
7.161230339287571667e+01,9.320710478512133079e+00
7.323659838299765568e+01,5.959654803062864659e+00
6.003129089130625573e+01,6.088228672362543392e+00
7.407923051220092248e+01,7.505034455205787935e+00
6.164272145922463153e+01,8.562339112469896207e+00
7.427748173902560325e+01,9.036261869852534545e+00
6.097434019319759102e+01,5.829474979701490867e+00
6.582456362246718129e+01,8.193573232840561715e+00
7.192163245542052152e+01,9.411829860763809563e+00
6.885926398756355127e+01,1.310057980329495919e+01
4.676785642008395882e+01,8.586034118504631607e+00
7.205236383916728471e+01,1.630917724825393478e+01
6.261217010506895519e+01,9.652594488633962300e+00
6.002299649299047246e+01,9.908274216635271969e+00
5.300995733203888705e+01,1.066565636890767088e+01
5.352499941322093235e+01,1.567744828953572522e+01
6.242117848254406454e+01,1.780170600509521961e+01
4.502849498981527177e+01,1.607440309620507080e+01
6.601052516240039836e+01,8.648298434476954455e+00
7.632291490462483807e+01,1.944910835818104999e+01
7.162938344263217516e+01,1.561536877284251901e+01
5.774665861460775318e+01,8.733001690878783307e+00
7.047001449584057298e+01,7.946756919883551262e+00
4.607651176358874068e+01,1.373877392645159112e+01
7.998797915480753318e+01,1.385660246551860908e+01
4.967897988747978388e+01,8.827766257764054103e+00
6.363561885871413892e+01,1.083290235792708600e+01
7.773131138831520559e+01,8.523622405820368897e+00
1.655196994810379749e+02,1.462100260559859422e+01
1.721431527918383324e+02,1.197558149574434516e+01
-1.662693759823514768e+02,1.572775173943984584e+01
1.747265711440920768e+02,1.003392338801145911e+01
1.743325042657154711e+02,1.344451268547719991e+01
-1.691716538236731253e+02,8.323988164466111783e+00
1.743356899177814512e+02,1.264213349669993036e+01
1.768806229856889729e+02,8.130401737571762766e+00
-1.655246201824238597e+02,1.355880202866915951e+01
-1.788589721805842885e+02,6.122593895861221824e+00
-1.787153122156423137e+02,6.268396998817674870e+00
-1.782854867331908224e+02,4.118132220560670298e+00
1.766684682077658692e+02,8.313267020031029020e+00
1.786299198744009118e+02,5.572895820686823321e+00
-1.703354107616061128e+02,7.835122324155390672e+00
1.793705798945784124e+02,4.653544027118129200e+00
1.737058713517402850e+02,1.135401342027880922e+01
-1.755514958943533372e+02,6.285981204987085569e+00
1.720199540546058188e+02,1.438363858247870652e+01
-1.743726085098734018e+02,5.964500774511378722e+00
1.754489320100530847e+02,1.116118181791561881e+01
-1.717178432310149390e+02,1.032105567513907651e+01
1.739500775789679778e+02,1.741361208086623691e+01
-1.791084252857131673e+02,2.499298850837355701e+01
-1.470439952884019590e+02,2.377316668113230946e+01
1.689406692016832778e+02,1.875900846458980809e+01
-1.786207622741937939e+02,7.264904385318146751e+00
-1.752941119910294390e+02,1.538517401002669516e+01
1.629912167880058576e+02,2.146353203067281612e+01
-1.711452774071181011e+02,1.946511519367942000e+01
6.023934807396128122e+01,1.101845478003391321e+01
6.006933755764330840e+01,7.035961015853854583e+00
6.220915612407003437e+01,8.896649906671800778e+00
4.970996505427127232e+01,1.360164534181548568e+01
6.090220350477694211e+01,1.123492906824752779e+01
5.620256007373491514e+01,1.081111030621322122e+01
5.753855089604666517e+01,5.386043092179527925e+00
6.975915978698037634e+01,7.684923225011484504e+00
5.630066527624693862e+01,1.056746134203887877e+01
6.822796863937004730e+01,1.106232364425979320e+01
-1.762293294018950007e+02,5.148175662527005869e+00
-1.796128945943422366e+02,4.823820974934708516e+00
1.783334704702626539e+02,2.349398450243911807e+00
1.755221448357720533e+02,6.990842973905843749e+00
-1.740147880027996337e+02,4.049473125411211072e+00
1.692456825940096508e+02,4.917699026946023011e+00
-1.706518619110346151e+02,5.636492148958998527e+00
1.670002816219173667e+02,5.399760239331232725e+00
-1.697602648322700247e+02,7.710760282651685671e+00
1.732248342308289466e+02,8.242940782248618703e+00
-1.774281912834126729e+02,8.915893949809490238e+00
1.703497860867530846e+02,1.108726529414986395e+01
-1.653645082121603309e+02,1.090587613093316932e+01
-1.762235572118381697e+02,9.073834049682844238e+00
1.722533071258968675e+02,9.970328844809724700e+00
-1.692569042984866883e+02,7.570066610698592768e+00
1.786621858379445769e+02,7.132612940419949865e+00
1.779331113006842884e+02,7.880782506767767259e+00
-1.799810885248887473e+02,8.467550722417858111e+00
1.780012544016378797e+02,9.599927132943662400e+00
4.502557499722195189e+01,1.443541541462746380e+01
5.561248694569772510e+01,1.010100811150246614e+01
5.346736564199606079e+01,1.585740224574869117e+01
4.925471710877641129e+01,1.219270268349364983e+01
6.752006626260082101e+01,8.264907139910667055e+00
6.290027264183472511e+01,1.053411352235530352e+01
7.553535852671718942e+01,9.864877943029764396e+00
6.371468540066599218e+01,7.354066480554173779e+00
7.050239589623407710e+01,1.176547825530671787e+01
7.251850107509145005e+01,1.311917958572916731e+01
1.613426939077118050e+02,8.650207733157575518e+00
-1.579091149227366486e+02,8.422037813755189006e+00
1.654162016058999711e+02,4.894279401507764860e+00
-1.692251093624566920e+02,6.576286898597619945e+00
1.771734480603984991e+02,5.286313986215267491e+00
-1.777188086565802791e+02,1.236648252858839570e+01
1.756539261729024588e+02,9.575712608180351637e+00
-1.694431211901499523e+02,1.114293894397249574e+01
1.640564450856330438e+02,1.098840931097915430e+01
-1.617558503135658725e+02,8.050303113989377479e+00
-1.699094523573913307e+02,2.136788954450409506e+01
1.572684093873432118e+02,1.660596939896650071e+01
-1.761390528586702260e+02,2.772004418731377928e+00
-1.788734910774883531e+02,8.440338873883170834e+00
-1.731622380620618742e+02,1.319261022762996838e+01
1.731424833958999443e+02,1.019859526222527890e+01
-1.653418290956421686e+02,7.038800605371214658e+00
1.553137092487982329e+02,8.451184722977505004e+00
-1.518580374105085866e+02,1.153255658360267333e+01
1.788398988239950143e+02,6.366278230961153639e+00
-1.704191723697871339e+02,8.808477351771573538e+00
1.710736495641488659e+02,9.420360487652818193e+00
-1.734160681395646861e+02,9.149071011226558525e+00
1.707024445903209653e+02,1.376562238176084563e+01
-1.730744660823540926e+02,8.596757553438884258e+00
1.749764688692806658e+02,1.492968591547959889e+01
-1.750642253567017974e+02,1.224476467650631406e+01
-1.751547899236638273e+02,1.284030394194742009e+01
1.765846733182148967e+02,1.612208295816190073e+01
-1.606664026459804404e+02,1.477530141017145482e+01
-8.104027537871837694e+01,9.648419224945744332e+00
-6.150555096761411278e+01,8.706049218890093755e+00
-6.249598572908791994e+01,1.489696525581058850e+01
-8.257403721827267873e+01,1.835693958712813867e+01
-6.479550173892710063e+01,1.541364670315377339e+01
-6.907675908311516366e+01,6.372648036229088930e+00
-5.861844107069163101e+01,6.461013138071075801e+00
-5.171689516727206382e+01,7.094635300999647676e+00
-5.995293931521802477e+01,1.326811995095866692e+01
-5.159739332628191733e+01,1.248498266140827617e+01
-1.686630246245435671e+02,7.569312966360359773e+00
1.601139771599883943e+02,9.895291100840921672e+00
-1.598084026906734323e+02,8.784788262322505759e+00
1.694093467651304650e+02,4.347411780166293482e+00
-1.774870534933918123e+02,2.850215218813932694e+00
-1.795687697691029143e+02,5.496566132755772216e+00
-1.694770371680300798e+02,7.539162752861761518e+00
1.690998259437726574e+02,1.203692980389521061e+01
-1.655239865034503168e+02,1.124680646299275466e+01
1.594961539049398596e+02,9.590342260284186793e+00
-1.717943050112573076e+02,1.273337345572744539e+01
1.706040103593865638e+02,7.655168977718918910e+00
1.798693207582452089e+02,9.575323128084921365e+00
-1.749726522760429361e+02,6.282455597898978006e+00
1.688735672777112882e+02,8.884263458822895032e+00
-1.706287661347912490e+02,4.116206238907517800e+00
1.774718850589804617e+02,3.430544776246546412e+00
1.797574704268311052e+02,5.258655038880865717e+00
-1.752815485615180364e+02,4.548742320751851587e+00
-1.783221809952742944e+02,8.767293127442375322e+00
7.049982602612710991e+01,6.889858209265010913e+00
5.733422851153046196e+01,1.269228550168481462e+01
6.452846876735416970e+01,1.310098452706771077e+01
6.264318516852370777e+01,1.161506337612953743e+01
6.260979548558928087e+01,9.038977256219062895e+00
7.352508566703212978e+01,5.687452519753020574e+00
6.366927674244756474e+01,8.076807570153755833e+00
7.114609810909892929e+01,8.750172948673331064e+00
6.231373628074782545e+01,9.881511064181822235e+00
6.957277542405128656e+01,7.402245944395541954e+00
1.568899466720463067e+02,1.996997264104967940e+01
1.781605877202456725e+02,1.182420311272528224e+01
-1.694021982938252791e+02,1.405327316957878026e+01
1.643368777887273779e+02,1.354662928986012815e+01
-1.659463711544322280e+02,7.460782481684246292e+00
1.745087442755367704e+02,1.890456154092845154e+01
1.711665399432928609e+02,1.685476476736684859e+01
-1.633483076504520568e+02,1.645100937545565856e+01
1.737836711606816209e+02,4.793251708361235153e+00
-1.783344606453452457e+02,2.079194160866179697e+00
-1.587902348331877533e+02,8.498231115483424247e+00
1.514521639455548154e+02,1.476769921025332621e+01
-1.559372650098731015e+02,1.113559554394337603e+01
1.656874871652368313e+02,8.179790161689323824e+00
-1.745708154357363071e+02,1.179553299067804062e+01
1.704030948170546083e+02,1.232710457595410425e+01
-1.579658251104798410e+02,1.373600152270797459e+01
1.529279360057650763e+02,1.361625282141679705e+01
-1.619597655730648285e+02,5.392293623610987297e+00
-1.770186557849159783e+02,4.285264668046763425e+00
-1.706543019429755930e+02,1.626014668073591452e+01
-1.601429097519981610e+02,1.311763959376070510e+01
1.601510902141644976e+02,1.310136648796769165e+01
-1.753094194750376289e+02,1.133945840639325553e+01
-1.685640178166273131e+02,2.223181461822190030e+01
1.607617199262349743e+02,1.347318008438876191e+01
-1.772241384167764693e+02,4.180358201677528918e+00
-1.745648109153435712e+02,1.961512572900170426e+01
1.648358698708155998e+02,1.901702310603535651e+01
-1.579142866801290381e+02,1.768900018696918153e+01
1.754415361554873414e+02,1.028597032249344068e+01
-1.670363767255106779e+02,1.227966028378017782e+01
1.709349441137797214e+02,1.107365236514951690e+01
-1.788166897446869825e+02,3.400038943100322175e+00
1.783191575734462333e+02,3.065022573929200966e+00
1.797378363546997093e+02,5.003328316077283233e+00
1.753123580475766232e+02,8.366909238987398467e+00
-1.616090010954595471e+02,1.105205298859687346e+01
1.586034084434730573e+02,9.159227047607153338e+00
-1.682323204017125988e+02,6.619871878649730590e+00
-7.583651491546700640e+01,1.360711917512201019e+01
-6.378675458316997293e+01,1.355343479911777393e+01
-6.870424322190166322e+01,8.918376961254804058e+00
-5.462085532918550967e+01,1.018165576879000866e+01
-6.410008285914375392e+01,8.442950966128224266e+00
-5.741533409952711509e+01,7.684040491650879545e+00
-5.635799950779654921e+01,6.028996041280855422e+00
-7.551169510878308699e+01,7.014910809591956564e+00
-6.599075643478192887e+01,1.154715304690555833e+01
-7.497248282710810940e+01,1.324872986943710274e+01
-6.400690080107689539e+01,6.578907229096913056e+00
-4.925307780838560490e+01,1.215611137545675469e+01
-6.044615094957804757e+01,1.047594603966852134e+01
-6.569638974318198166e+01,8.202397650412390107e+00
-6.076821303678687514e+01,6.214769228322028383e+00
-7.382534014496681607e+01,9.905866886700129825e+00
-5.945999496706630794e+01,9.043208402784362221e+00
-7.051998735309300059e+01,1.035317180312705787e+01
-4.961919258807431987e+01,8.760163110316238289e+00
-5.925852346165891760e+01,8.906029636329597210e+00
-7.112486962475209396e+01,9.850338238881176878e+00
-4.879830777589663171e+01,8.843213732538798055e+00
-7.172448677705148157e+01,1.246634543314671362e+01
-5.728046296786759228e+01,1.107563727264180997e+01
-6.206908808094372887e+01,1.147331282402252306e+01
-7.278828489572235583e+01,1.290119203911426737e+01
-4.993933903160947807e+01,1.289008492924475213e+01
-7.097195698273438325e+01,7.161873353460499025e+00
-6.903405995314616916e+01,8.335744746571903008e+00
-6.059806199664607362e+01,1.031452943190317662e+01
1.796550729518150149e+02,1.030654066197859109e+01
-1.740729414525381173e+02,7.425040524995869973e+00
1.742111661730620256e+02,1.353780472547125413e+01
-1.708891345288432717e+02,1.006169280726616755e+01
-1.778087371320787611e+02,1.044828819362717454e+01
1.770595065520747653e+02,7.106640976058361758e+00
-1.758683625955153218e+02,1.006707302540108628e+01
1.791916628557145827e+02,8.875552262554217364e+00
-1.789981236124359327e+02,1.213455957264878116e+01
1.740173711867506938e+02,8.418196503597272340e+00
1.756985711106508177e+02,8.052775225497102340e+00
-1.706728813722112648e+02,4.900812303366502753e+00
1.749388869503586363e+02,4.941422966199882971e+00
1.758981222907132178e+02,4.850017565057736846e+00
-1.706750269566666987e+02,8.079808514584954082e+00
1.718024502587788334e+02,1.168125625261568956e+01
1.789395719355898393e+02,1.026441470638262210e+01
-1.631840630053133339e+02,6.175251865450015032e+00
1.702441608242962729e+02,9.893106335588495170e+00
-1.767415909737632660e+02,9.446643255683381923e+00
-5.905273967753674214e+01,7.776646477982623651e+00
-6.932017535285996246e+01,4.723223483264566980e+00
-5.840666259354623691e+01,8.018488078840023903e+00
-6.716758860002320830e+01,6.012176125506223379e+00
-6.977879443513097613e+01,8.692730155768344957e+00
-6.124041714735280806e+01,8.328656096581276813e+00
-6.586983757964986808e+01,9.568654322822782277e+00
-6.290111561863110268e+01,9.671554903833767369e+00
-6.169635667291255743e+01,4.002183606508064706e+00
-6.253667102790622323e+01,8.452569526222951879e+00
1.729702507298471232e+02,7.637387237702705889e+00
-1.717241009497604409e+02,2.040947713471144098e+01
1.786872067064733187e+02,1.602876999635779853e+01
1.577220706550894249e+02,2.208796515814689698e+01
-1.627955195639439694e+02,1.033027461064465946e+01
-1.798785835164601679e+02,6.600601521725176113e+00
1.623492651186013802e+02,1.203377882221978368e+01
1.752192666296671746e+02,1.581584042550239388e+01
-1.619475070525657259e+02,2.023992880326118282e+01
1.746979576897118704e+02,1.706134886674100315e+01
-5.876224121429025615e+01,1.114764034900617773e+01
-4.822366879766235570e+01,1.195421075299706004e+01
-7.408136516763519808e+01,1.575846960436521016e+01
-3.693307916962043436e+01,1.285111395791148325e+01
-7.071337841982384020e+01,1.069414216396312156e+01
-5.709008797058310591e+01,7.225629198244968521e+00
-6.535569438966957989e+01,6.621611458056906763e+00
-7.702041700634033816e+01,1.063534136462193658e+01
-5.523962405287667110e+01,9.127506995337519413e+00
-8.082055046389733377e+01,9.222598265963034336e+00
-1.756350726520151966e+02,8.527853041530690348e+00
1.754774193817047774e+02,9.375037125554600337e+00
-1.753405102207983930e+02,1.119089805998631526e+01
-1.782330112867457785e+02,1.315644537317438001e+01
-1.715189283193979577e+02,5.690491143535593821e+00
1.762901627371408040e+02,6.735737191843967686e+00
-1.713165691836667861e+02,7.916188104556239225e+00
1.663359358369358461e+02,9.391099623267336938e+00
-1.644406194935528447e+02,1.029961658187444229e+01
-1.767767354260261641e+02,1.573269254501316894e+01
-1.633069251422294599e+02,8.980480086965735964e+00
1.593922659914230167e+02,1.704900555480936930e+01
-1.695665555753313072e+02,1.334166286160688308e+01
1.775925231769116976e+02,1.175662190762808024e+01
-1.771701035231506864e+02,9.750000888956316558e+00
1.765731211047870204e+02,8.053370402500494407e+00
-1.744616611552353049e+02,1.080410926870521493e+01
1.748398904555336060e+02,4.303432091517819025e+00
-1.772885624987777078e+02,4.630905871306290500e+00
-1.757043084972249858e+02,4.509708094372790299e+00
-1.752435573749314131e+02,1.724615586148341961e+01
-1.458658687403986676e+02,2.096264904371062698e+01
1.548933977931506263e+02,2.224185146054611550e+01
1.386184000956783393e+02,2.386476620069554144e+01
-1.739422993418802150e+02,1.696584021204617443e+01
-1.392098596557913197e+02,1.913962694038978540e+01
-1.677888553289216986e+02,1.137610448569810018e+01
1.490913340413915478e+02,1.477220046379783369e+01
-1.627869270879953945e+02,1.236813811756284309e+01
1.760730288917017106e+02,8.945513358084793865e+00
1.666749349417987389e+02,1.203839240560243340e+01
-1.724493571555705955e+02,7.319361190429516384e+00
1.724278661329655904e+02,8.797573188256706089e+00
1.677427033760070856e+02,8.239175161221183430e+00
-1.756205722475145592e+02,1.241817123593267347e+01
-1.772131827211740358e+02,8.657421406642381356e+00
1.714837425598081779e+02,8.098951365512331080e+00
-1.795646991142009483e+02,6.510020759881996355e+00
-1.752800102930001458e+02,9.082697794565909533e+00
1.737883236363082347e+02,7.971230917680109940e+00
-1.765149712068315182e+02,1.238772887574300086e+01
1.687388663093797732e+02,1.334343995090660151e+01
-1.764141747873393626e+02,1.471110403942500611e+01
1.685214215589287505e+02,1.086953450080019756e+01
1.725652835652760757e+02,4.708464182801319176e+00
-1.665848937560492686e+02,7.048342649809791638e+00
1.662063992511363324e+02,1.238049723138103886e+01
-1.697926377955809301e+02,1.067886871639134583e+01
-1.650797534264159196e+02,8.382772127019116226e+00
1.638988975857367620e+02,1.075714744605715545e+01
1.726798985071828270e+02,7.664313784507893246e+00
-1.791805680484081904e+02,1.002365703066453051e+01
1.726506841778447949e+02,6.621778084343082682e+00
-1.798435091047416847e+02,9.056246661818498467e+00
-1.779874062877840970e+02,6.925828909087169194e+00
1.741546086813194449e+02,6.992247849347153377e+00
