dihedral_deg,energy_kJmol
1.757024600068184554e+02,1.350370461993387750e+01
-1.547469588651485140e+02,2.543120227531473176e+01
1.639125011156517928e+02,2.821875317162388797e+01
1.574610185650925018e+02,2.491083697557655086e+01
-1.661591525137963572e+02,1.370372913108304402e+01
1.604542171126809080e+02,1.047198769913786975e+01
-1.735289711374202852e+02,1.908020579251601134e+01
-1.677169231143861623e+02,2.516662668231819566e+01
-1.735594643329258133e+02,2.407851305274059683e+01
1.631382620347292800e+02,2.337296382953607221e+01
1.679552705163820576e+02,2.433890594928509188e+01
-1.475471543397247558e+02,2.836217415565333155e+01
1.759398430476740316e+02,3.986513488212271739e+01
-1.594378773100204967e+02,4.512708063609352394e+01
-1.642471300512141852e+02,3.064477774634763207e+01
-5.008159378060962297e+01,1.177437515284168157e+01
-8.011880614620825725e+01,8.260234450356852776e+00
-4.821437349680814322e+01,1.725945293120400947e+01
-6.507794834210434942e+01,9.717724127941441026e+00
-6.066692481285028293e+01,2.388953991768383034e+01
-4.227253260723463058e+01,1.482294715763107540e+01
-7.548672279055512035e+01,1.922435768446840854e+01
-6.214690268290697617e+01,2.328745457769468175e+01
-6.315556033115055357e+01,1.596200936704135742e+01
-5.606288944199248903e+01,1.296073476073587472e+01
-6.343741187911260937e+01,1.349951284889351655e+01
-6.422592467871523070e+01,1.163114609882908823e+01
-5.666471229028307732e+01,1.609529467943073655e+01
-8.176327737939304541e+01,1.290490063325941250e+01
-7.887554658754629600e+01,1.066032380755169839e+01
-6.682366698388939596e+01,1.900597131789789529e+01
-7.129468053886647283e+01,1.361806050953551761e+01
-8.447035506558107443e+01,2.301083856518621928e+01
-5.107794391900272046e+01,3.477534356912243396e+01
-8.669034862274816078e+01,3.584945229826400492e+01
-1.690108017092074704e+02,2.117572386324135891e+01
1.576796956109758128e+02,3.583027527769345966e+01
1.783290518592737612e+02,3.027334138120358631e+01
1.730423627616920044e+02,3.863533897758383517e+01
1.572930378188257237e+02,3.104522892162741243e+01
-1.580735079017675844e+02,3.016589764397908269e+01
-1.757489474067510002e+02,2.557621936400857265e+01
7.924816798252324190e+01,2.365513503140488538e+01
4.076685053176169760e+01,2.348274162039108859e+01
1.432775764088416111e+02,2.018427111289557985e+01
-1.309450939466141790e+02,2.531838932043820733e+01
-4.110107546899826758e+01,1.994288058954074572e+01
-6.298333236088584641e+01,2.329968658948687477e+01
-1.732625116866987582e+02,1.570336124482925300e+01
5.397743195489911017e+01,2.426075847635480542e+01
3.581576092728679495e+00,2.899517070156785792e+01
1.058802157472881333e+02,2.249555344377007415e+01
1.541263353849526823e+02,1.303715065154334418e+01
-1.137067063850565631e+02,2.011896407065885484e+01
-3.669593082567703846e+01,4.615493769449633277e+01
-1.627520381793070783e+02,3.248138643079441579e+01
1.751012161254726891e+02,2.153176211216014124e+01
-1.758783954837227839e+02,2.688777400606911527e+01
1.453598692837530848e+02,2.394231548473720395e+01
-1.580687087252204606e+02,1.755272571493132716e+01
1.571284612314140645e+02,3.206726024892029159e+01
-1.704496848227834391e+02,1.665051114232999296e+01
-1.169806180658881658e+02,2.896742938291051672e+01
-1.087146985965655119e+02,3.259356659663995970e+01
-3.520319832379628622e+01,1.912848580779378693e+01
-4.682896722880218476e+01,3.435706899822758942e+01
-1.247556058206218665e+02,2.642574865937877249e+01
1.769453150407483122e+02,2.789028480388160958e+01
1.662834435723236481e+02,2.861867449911985872e+01
-1.647343969835858388e+02,3.953301730310023743e+01
1.720131584834427940e+02,3.026394240499751476e+01
1.660116015588712344e+02,3.796248608076069075e+01
-1.674459660181052811e+02,2.944728120639488012e+01
1.655128067191070613e+02,2.080039020114379866e+01
1.601566373138185213e+02,3.129760030228220202e+01
1.789418748904496965e+02,1.729138115797556097e+01
-1.727962038601923211e+02,2.957033037497600247e+01
1.681518281510722090e+02,3.866158037329948627e+01
-1.690034500703944502e+02,3.076405526594372830e+01
-1.768659471465691126e+02,3.068611232451817017e+01
1.790914233564711537e+02,3.607124664764234723e+01
-1.638607572137976547e+02,2.157175755681890905e+01
1.598834083354145434e+02,1.506620357789612896e+01
-1.767401395636604491e+02,6.564423350025311521e+00
-1.702230271828404398e+02,2.327364998302882526e+01
1.658262869362052072e+02,2.929849891476815671e+01
-1.632376867447509312e+02,1.110662953790094676e+01
1.678952827863273853e+02,1.307240583811208623e+01
-1.770484737525436856e+02,1.516709961062722023e+01
-1.729499851726164081e+02,2.032519722335092283e+01
-1.773583741199257986e+02,9.875930867897999121e+00
-1.626377090378092589e+02,1.185945047332245750e+01
1.657732410855929857e+02,1.482791061586693360e+01
-1.751850769123025771e+02,2.324303959084881654e+01
-1.722920950514034075e+02,1.114487352872905390e+01
1.521161809620096790e+02,3.575215738094194506e+01
-1.574919800468687754e+02,2.754138448650722637e+01
1.742775085291806647e+02,2.163818547420367011e+01
1.791190439455874639e+02,2.190046026172491267e+01
-1.600445600725870463e+02,3.727452429360450026e+01
1.697772943061185345e+02,1.569604282814287544e+01
1.777847540948156393e+02,3.570010485414285739e+01
-1.602594777313084080e+02,2.362813523993020937e+01
-1.723595292345881660e+02,1.559044249920119540e+01
1.518514690494176875e+02,2.414482682031361094e+01
-1.758060142600957363e+02,2.581199833848825165e+01
-1.614109485032541897e+02,3.224319325364675137e+01
1.680689880330560584e+02,3.819545867085538049e+01
1.681616488542553327e+02,3.663920264213052747e+01
-1.645808068999689340e+02,2.608994651156495692e+01
1.478933546352467374e+02,2.841031900390171927e+01
1.695254896253805725e+02,2.721614589769648163e+01
-1.259004889372239404e+02,4.367216200401350079e+01
-6.845309956812324970e+01,1.802961347289741312e+01
-5.742430291220351535e+01,2.866632529655389661e+01
8.047041004601379655e+01,2.945251994334017098e+01
4.609702392952203809e+01,2.966558594280300554e+01
7.329201184747549291e+01,3.467743220545725080e+01
5.719923175854428621e+01,2.983232286197988969e+01
8.076020243873639970e+01,2.551140872476705823e+01
5.122045097540095071e+01,1.681453728241476142e+01
6.578709237408449439e+01,3.409539474461931263e+01
4.803075615195552928e+01,3.176173812143888142e+01
8.275666030649550464e+01,3.523218258772668321e+01
5.297710432202872965e+01,2.489019699982899425e+01
4.912175462372091062e+01,3.937951197900852662e+01
8.288604853304019571e+01,4.135631258469661020e+01
7.855848855468096303e+01,2.326204175010423825e+01
6.634765345572593276e+01,2.436665079218116503e+01
5.581217689824499217e+01,2.409158499310464663e+01
1.120778747571054197e+02,2.551153268802351093e+01
9.740685529055242853e+01,3.568059087187752709e+01
5.451841679630340565e+01,1.325370213325000535e+01
6.429232849148321804e+01,2.353583163799468636e+01
8.302467773398193174e+01,1.978726514262064384e+01
1.455180898557906914e+02,2.088851763667000938e+01
1.769080311333083273e+02,6.720027455355485735e+00
-1.472844685339039472e+02,2.470255477392624144e+01
-1.711854315724657170e+02,2.388598837613561798e+01
1.425730545842746437e+02,2.132176314567773190e+01
-1.521437435022709508e+02,1.780154679398907902e+01
-1.421044925191856976e+02,2.401616612498929371e+01
1.626925516094196666e+02,2.528987377313438856e+01
1.641087287114046376e+02,2.883607711176716393e+01
-1.709493834384723243e+02,1.406825684662057796e+01
1.753538958973059323e+02,2.259857047630866234e+01
1.692262571323188922e+02,1.290339004538920520e+01
-1.754540407946779510e+02,7.909973676856788316e+00
-1.714657476141684072e+02,1.160950964547976305e+01
1.787409933812546114e+02,2.451851274185142060e+01
1.626573770427442867e+02,8.386213236986677089e+00
-1.698171795838872526e+02,1.899427261343326023e+01
1.732500499203043205e+02,1.312018743089992512e+01
-1.724474426091765906e+02,3.391617644978791901e+01
-1.717674124910924434e+02,2.018993468794887747e+01
-6.165448579214277203e+01,2.194472302911873385e+01
-7.264133696288266151e+01,2.180179194349487304e+01
-4.675536983252876411e+01,2.246355333814681288e+01
-5.274890709020150581e+01,1.279042681502727419e+01
-9.451289262017979809e+01,3.965943341808084455e+01
-4.968181757189434222e+01,2.213226714357337599e+01
-7.132877189569444454e+01,3.524897229808000532e+01
-7.260524059736827951e+01,1.853978232727718378e+01
-4.603271052500089411e+01,2.794907029607448123e+01
-7.923193915454689318e+01,2.216298064625638986e+01
-5.071030057261549473e+01,2.240973365961758645e+01
-6.146295616672250617e+01,2.595687593046189789e+01
-9.459976830565712191e+01,4.018733183747797000e+01
-1.448763257489237866e+01,3.255451102396156671e+01
-7.191298373909927477e+01,3.003530861773463911e+01
-1.274285748274234606e+02,2.273091068048127994e+01
1.278218112103178470e+02,4.570482795125916198e+01
1.349119018636753786e+01,4.779772693691147367e+01
-5.254215905013944621e+01,2.993609583959516485e+01
-1.741953306983407401e+02,3.831331230125132237e+01
1.598180561644437603e+02,1.776710097131660149e+01
-1.499430745727607359e+02,1.796278319316367345e+01
-1.777280881983750760e+02,2.730177122360277409e+01
-1.742952827232104482e+02,2.656418786183285974e+01
-1.778568031409126888e+02,3.763678309778417486e+01
-1.794393498608498021e+02,1.513672547078344088e+01
1.746380874755350305e+02,2.907605894033909877e+01
-1.727656090310076138e+02,3.510403668394967269e+01
1.694635303365282368e+02,2.685459315475326747e+01
1.758388514858504550e+02,2.842406316199799932e+01
1.735409985690942847e+02,2.947638204143434493e+01
1.642087645386317547e+02,1.617010101798954480e+01
-1.700081229418611883e+02,2.985363489906036705e+01
1.797031527616757103e+02,1.908843623841166348e+01
1.787812763603974986e+02,2.814882470226762834e+01
-1.678883882021165448e+02,2.731732067059546054e+01
1.698923933549917535e+02,1.941531579359574877e+01
-1.796773504483439865e+02,2.246830263321851717e+01
-1.764500720494288544e+02,2.184276931396184551e+01
1.581554787923308822e+02,1.052984955892661212e+01
1.685786210276312715e+02,2.572432770863461826e+01
-1.531765761008840059e+02,2.470952827578576105e+01
-1.427244728143266741e+02,4.355561342363770905e+01
1.542954987342199047e+02,3.895137610024750074e+01
-1.605204208702863014e+02,2.354381069317456721e+01
1.653141907266932549e+02,2.783102706477735921e+01
1.672374610287485268e+02,1.709719216044628354e+01
-1.391315231004087138e+02,4.499170044379638966e+01
-1.765017830321362169e+02,2.884054931663236232e+01
1.537332996400423042e+02,4.056616904997565598e+01
-1.663544582053097258e+02,2.419420538684484967e+01
-1.781527661406536538e+02,1.527398739172758368e+01
1.639331349762378807e+02,1.910790989183166033e+01
-1.646756340123316988e+02,1.370189980279423558e+01
-1.791058666127838137e+02,1.606063571066418660e+01
1.656339232576368374e+02,1.816028665013773846e+01
-1.759297447919071544e+02,1.676779534267081573e+01
1.705674612512600277e+02,1.837130823022934933e+01
1.754247314106183921e+02,8.973903905883240384e+00
-1.769423966261404360e+02,1.489583300227549501e+01
-4.251452554522636973e+01,3.619652066201103224e+01
-4.630253743213378925e+01,4.377261345213962329e+01
-5.405943276012730081e+01,2.931998223507653023e+01
-4.826887961020703699e+01,2.594685569597195496e+01
-8.575014147881570636e+01,1.219047772643100913e+01
-6.174260841585651605e+01,1.766723616863584567e+01
-6.937283184985822970e+01,2.738096380721177070e+01
-5.976281805312649453e+01,2.553992685318002387e+01
-3.682049033103083069e+00,3.837721214485743815e+01
-6.518872229472482616e+01,1.973606858965005628e+01
-1.103722454374367885e+02,2.335378880702814541e+01
-5.942712452832629566e+01,1.527557336840830970e+01
-3.669663459851036436e+01,2.711655033342388066e+01
-1.312655729558894961e+02,5.107434641234114991e+01
1.358888314826550072e+02,3.242618895382590694e+01
1.645826947725215632e+02,3.607503725190100141e+01
-1.615059391552503314e+02,3.054769653228933279e+01
-9.965940924932033340e+01,4.730970115502761786e+01
-3.842272252283631673e+01,3.939571922351763078e+01
-7.613750199156618237e+01,3.771170628318653684e+01
-1.696239077510006439e+02,1.931239801169396841e+01
1.684396391304653378e+02,1.525403288681902225e+01
-1.722383643495764147e+02,1.302878843142560328e+01
1.769101062257412593e+02,1.874457385390520159e+01
-1.790377233924373002e+02,2.187831823899524863e+01
-1.627101437129157375e+02,2.445066795804284965e+01
1.633269640206411850e+02,1.337624691422001888e+01
1.783752483648181624e+02,2.507237148118766967e+01
1.684346241183519624e+02,1.889375639166190624e+01
-1.704655740816317859e+02,1.575200430480914804e+01
1.681936231656277414e+02,1.230535480929334469e+01
-1.515647717216556316e+02,1.494119710943376411e+01
1.666630787404172906e+02,2.561239570311613889e+01
-1.709598212562945889e+02,2.072827547964506323e+01
-1.745079266078683702e+02,3.782050279343172150e+01
1.789504156162443564e+02,1.401447153947503921e+01
1.730617129396675011e+02,1.403183089873837908e+01
1.792731363506952960e+02,1.212130421369982791e+01
1.779624462782648777e+02,1.515250016307994407e+01
-1.729163073862400211e+02,8.375536120295425491e+00
-1.654610235705331434e+02,3.230682135364466490e+01
1.693116239496205537e+02,2.020405974535755433e+01
-1.258798662765603353e+02,4.553742578412604303e+01
-3.887573530026084256e+01,2.956540488065999384e+01
-5.298702321907042290e+01,4.350891774853212013e+01
-1.346199872882912985e+02,3.162925571162742244e+01
1.468539437776433942e+02,3.510707057334787606e+01
-1.587441219001030390e+02,5.128307633387704101e+01
-1.761693627233709947e+02,2.149067061784982613e+01
1.544095014019987673e+02,4.825400804618647044e+01
1.645729519176524036e+02,4.362127614066641002e+01
-1.612524205146812903e+02,5.732105844124052396e+01
1.764315961577764256e+02,2.938270084658630310e+01
-1.780037292655628107e+02,4.045881559265765759e+01
1.740641762099291157e+02,3.200155986808995578e+01
1.719892512825694553e+02,2.040709709130370442e+01
-1.657679828157780832e+02,4.898093649526956739e+01
-1.625924315450990605e+02,3.528921816729589267e+01
-1.770963245984575849e+02,4.520083340015247586e+01
-1.735872979618619070e+02,2.894905176182575701e+01
-1.469267387272707026e+02,2.327687157585195976e+01
1.531461675310358146e+02,2.613689643134209462e+01
1.481323902762244415e+02,1.733576677796943599e+01
-1.307725853274173176e+02,3.499652996906517188e+01
-1.713949236833358896e+02,2.447037337889152298e+01
1.775150327111786623e+02,1.472813488793183367e+01
-1.685052223169805075e+02,1.920166566962448229e+01
1.612424842884335590e+02,2.973180669951291932e+01
-1.732113158764439618e+02,8.688423090011827554e+00
1.773998389689225235e+02,2.247273571322329744e+01
-1.586570031957745641e+02,1.444205343618814830e+01
1.158447818364052466e+02,3.603553988680673115e+01
3.716077703777171592e+01,2.774427706725862919e+01
5.184263183341936099e+01,2.051723228819408007e+01
7.343608896592806445e+01,2.083679732268274876e+01
5.526521085521183352e+01,1.903913893219284503e+01
7.810650653031240154e+01,3.032821178782890570e+01
7.923319919667711986e+01,9.409720826556013051e+00
5.878546315321380433e+01,4.076425639829400893e+01
8.080305527084648531e+01,1.626201934286055106e+01
6.815256959053880337e+01,4.202297826428693384e+01
5.819286145205867200e+01,2.934312006890450419e+01
7.955539042794842430e+01,3.869576677215067662e+01
5.842191436820855444e+01,2.363847692156329217e+01
7.668721951230772049e+01,3.814062127064639895e+01
5.260255325979491658e+01,2.799821336634783009e+01
8.156778424135278271e+01,2.291031234038788966e+01
5.212266197268730394e+01,4.696750444901125832e+01
7.807014609878444844e+01,3.297288302018051809e+01
5.450674166396699150e+01,4.546125400976641373e+01
7.356555811634812869e+01,3.704615537453403107e+01
7.303047780849401249e+01,1.645416267290281453e+01
5.901022502608171294e+01,4.385227292199013505e+01
4.949533600730932648e+01,3.630411909944166382e+01
9.021761317224449783e+01,3.701802417175363757e+01
7.620130817784111343e+01,3.433449804657229265e+01
5.114394927867993346e+01,3.280978076033529334e+01
6.337112737952033115e+01,4.415825339045746034e+01
7.389786543029617860e+01,1.876420429656582201e+01
5.960258023372089298e+01,5.193271673730678373e+01
1.588742145977324185e+02,2.760534323329561346e+01
-1.627570366697082704e+02,2.557348610408319445e+01
-1.783165701416388060e+02,9.418731770167774187e+00
1.724496314696765751e+02,1.881520698348449372e+01
-1.628315608940770005e+02,2.642297261449548174e+01
1.751383685976327911e+02,9.939660244517332544e+00
1.714055544403226747e+02,1.124391160825840963e+01
-1.681887620984300895e+02,1.219848666244046598e+01
1.746348496951874267e+02,1.404246719691825973e+01
1.783842162668591413e+02,2.898958374732401211e+01
-1.748983046033729636e+02,2.074600433324187776e+01
1.763789736966017756e+02,1.759950486202059494e+01
1.703501329175424530e+02,1.539175915025640506e+01
-1.582892100462566987e+02,1.582297859634021364e+01
1.622453617256827556e+02,1.671649128334962597e+01
-1.775455276778702682e+02,9.411708910342385437e+00
-1.756138585262565925e+02,1.677195971391841667e+01
1.580072111319072121e+02,1.985765847128429584e+01
-1.778920111009706204e+02,1.276872564397793397e+01
-1.784781708770182433e+02,1.100021512113190880e+01
-1.770709006655488338e+02,5.087223274385442195e+00
1.797743789892614927e+02,6.419919765943804535e+00
-1.785791319656981386e+02,3.355126419443409169e+00
1.778615263811082059e+02,8.056316975404955727e+00
-1.716728196491868061e+02,8.362306882091901983e+00
1.648746047834529236e+02,8.085372289649150446e+00
-1.664980417774613386e+02,1.090578720193488493e+01
1.781212316351400489e+02,5.135908262003868074e+00
-1.764240362392946224e+02,1.010339622760843703e+01
1.763259333941757916e+02,1.848860367784855629e+00
1.755689007147798577e+02,9.642838193690332460e+00
-1.758213701731129959e+02,1.081510854185155779e+01
1.702030661554831568e+02,1.224967015409164262e+01
-1.762159002538457742e+02,1.329281311856351344e+01
1.778585657839907697e+02,2.281193529113620944e+00
-1.773425226824048480e+02,7.239344776666035486e+00
1.785555866607224687e+02,6.522591678335237120e+00
-1.788490899061758341e+02,9.507821486880208894e+00
1.735517969321962255e+02,1.010467663260586413e+01
-1.713273186588772603e+02,1.819191084149976945e+01
1.458240348291752468e+02,2.057184903215494032e+01
-1.630959576664976964e+02,2.291652637617377763e+01
1.656634651574559030e+02,1.913265712839662314e+01
-1.674356476837895684e+02,1.762427489498101352e+01
1.603861355852239683e+02,1.943323565224862293e+01
-1.674001480592109488e+02,1.983950870572015646e+01
1.732982699687289028e+02,1.203491935489223863e+01
1.744230901206422288e+02,1.247389678126670987e+01
1.763953448374896311e+02,1.586902528430938375e+01
-1.753656885576275783e+02,7.103338257600971595e+00
1.754359003913461947e+02,1.195428749589065198e+01
-1.756914680549849095e+02,4.689028844361819992e+00
1.596023357645727572e+02,8.602640955442725001e+00
-1.709259920869841665e+02,8.259670122772266865e+00
1.747731954359162216e+02,5.148603993775476617e+00
-1.776366390565039524e+02,1.918088593227243166e+01
-1.782292210126472582e+02,1.675253749066184028e+01
1.756402449160094363e+02,1.979543626954383484e+01
1.791494105322010739e+02,1.616076057625728168e+01
1.759891135729923803e+02,2.160358477194925797e+01
-1.225722301978801170e+02,3.929229458292515176e+01
-5.133232701652131169e+01,3.473642815602068623e+01
-8.567714548707876077e+01,2.750523681109564222e+01
-1.067520063928549945e+02,2.219304435779364226e+01
-5.206678184825648259e+01,4.001080871172848674e+01
-1.961031957341311127e+01,3.225913200639008949e+01
-8.196188212980960941e+01,3.434840284642005059e+01
-2.992964966309157049e+01,2.239633116664791146e+01
-6.837180135009845117e+01,1.272814884488426301e+01
-5.076887523268930380e+01,1.069409648700839455e+01
-5.861206463621300600e+01,1.201320052734801536e+01
-8.531942074648840446e+01,9.655044308806953524e+00
-4.064225807082466702e+01,1.679478819053097993e+01
-6.538562272212141124e+01,1.506395269843504181e+01
-4.950580472809979682e+01,1.402625430624052960e+01
-5.346185975081294828e+01,1.495818117659371538e+01
-6.734522175769572527e+01,1.485982661528345616e+01
-5.228410091466659537e+01,1.099053122547848105e+01
-3.958165606407624182e+01,1.812212424898411101e+01
-6.883734569685938709e+01,1.406201150161787439e+01
7.566363762820483885e+01,2.930722893846021648e+01
1.008449322245888453e+02,1.942333745909435194e+01
5.285830417175705520e+01,2.154516282778714498e+01
-7.517588454574118373e+01,2.239173523157626988e+01
-1.013271789701393431e+02,4.058668736989579173e+01
-6.869987362333316128e+01,2.522219397984554945e+01
-2.729764158223377279e+01,2.231572345138881275e+01
-4.022035026360601506e+01,2.342106258624471593e+01
-5.639867566371643903e+01,2.885718587281484560e+01
-4.006862625977836956e+01,1.559429966656002264e+01
-8.039721876813058543e+01,1.081898971210494764e+01
-6.100335111879876848e+01,1.643461014763634864e+01
-7.409389165134186328e+01,1.333818114552340006e+01
-6.301528151276130529e+01,8.364127415409466693e+00
-5.586963359621363168e+01,2.360267190764751888e+01
-5.878167458120367428e+01,1.460553627430212131e+01
-6.950218685725144496e+01,2.694221973956902616e+01
-4.565428346520423730e+01,2.223052816932485243e+01
-8.077591533684156389e+01,1.225100401535576644e+01
-7.966783822211085919e+01,2.402959930593073778e+01
-6.023216498739417091e+01,1.703405023201138491e+01
-4.584671464024609833e+01,2.484811390386076368e+01
-9.972046865329033949e+01,1.995906845790382533e+01
-4.763137938268281601e+01,2.105315322880297657e+01
-8.202883306965151178e+01,2.283950726326074587e+01
1.791986820822665152e+02,2.973978091370378607e+01
1.733182127791538392e+02,1.676875423211336269e+01
1.717883233027131666e+02,1.627563466179090312e+01
1.342662796523292172e+02,2.995872718613054531e+01
1.787015557631015099e+02,2.884541867689355144e+01
-1.715304309879410596e+02,3.146779535823754870e+01
-1.665209356171936008e+02,3.312282965904373100e+01
1.566288277296252716e+02,3.062252406118371795e+01
1.790985994604853317e+02,1.529565795651097915e+01
-1.527985685147054085e+02,2.139949147774176552e+01
1.650711649659372142e+02,1.166511522522097977e+01
1.510958544983741376e+02,2.222510458106376774e+01
-1.354660222865576031e+02,1.685925564846627367e+01
-1.717362164821458919e+02,2.420187955046434780e+01
1.724236073747642877e+02,1.551052326008423776e+01
-1.396666315107131879e+02,3.779713549900750991e+01
1.782967066798874498e+02,2.424807965097489415e+01
1.448629172396177580e+02,3.068714884201548188e+01
-1.661214234011963526e+02,2.968981678458307982e+01
-1.717794621052433399e+02,2.425999950798299665e+01
1.711447968804533843e+02,2.643679774459445753e+01
-1.789083053750060515e+02,3.267648283095292072e+01
1.678601908397969567e+02,2.093584247735357096e+01
1.713149134328282912e+02,1.681277291127614859e+01
-1.611176717801976395e+02,2.086296340273106509e+01
-1.747428483957590686e+02,3.579847513865078668e+01
1.673890142362370739e+02,1.685606967575917992e+01
-1.614841029217900257e+02,1.924498019443268504e+01
1.760353639820790477e+02,2.901233872596976227e+01
1.587803200496579166e+02,3.357965468756216865e+01
-1.599759717829302588e+02,3.982557450657776599e+01
-1.701835697656874231e+02,2.727750611086772636e+01
1.752756788714820857e+02,2.521281954965107985e+01
-1.659478235259019812e+02,2.960458699061347687e+01
1.644553633001399362e+02,2.777822359871927205e+01
8.398312322978362943e+01,3.553106308029632743e+01
3.991804153071291950e+01,2.978611223266057095e+01
7.550215770876307886e+01,1.817527761270247311e+01
3.993481347011982763e+01,3.139194089061940218e+01
8.334541926477693607e+01,2.603786569453049893e+01
1.243944775327471746e+02,2.424125892425131923e+01
-1.761288832219375706e+02,1.154667192673785081e+01
-1.440019157349914849e+02,2.796406111524932570e+01
1.341478850409608583e+02,2.709711980073519655e+01
1.676098994194979070e+02,1.236077210397445825e+01
-9.522159727518810257e+01,2.193675541423156972e+01
-4.360730650619473181e+01,3.073640639366057670e+01
-1.107671921307482279e+02,2.669615048618823749e+01
1.446156457153834936e+02,1.707458308860750407e+01
4.496438566114208157e+01,1.639808981848824843e+01
1.255264604572895415e+01,3.177706334287630341e+01
1.033299474031119161e+02,3.751116058522511310e+01
7.279295196840377002e+01,2.260752083255062672e+01
7.085839641604046335e+01,5.392578868437529849e+01
7.888203191754324450e+01,5.078612586482009306e+01
-5.499849586186253703e+01,1.463913256703510513e+01
-8.173556423246387226e+01,1.877703966033836736e+01
-3.017334438179387135e+01,3.005209937530403863e+01
-8.764031458677484920e+01,1.926457658863979816e+01
-4.567790944797192054e+01,2.833438045197730659e+01
-4.638987384137421799e+01,2.205350652574884407e+01
-1.179564784651373230e+02,2.431533163378564311e+01
-1.626640647033638345e+02,2.233851111640507980e+01
8.965077613181009042e+01,1.741928084177119018e+01
3.029232664083912141e+01,3.425031202211385306e+01
9.382587650418584246e+01,2.880987550060905278e+01
6.548862889959585232e+01,1.354837281622658196e+01
5.759676122189663516e+01,1.358507487749712439e+01
9.693532576445839766e+01,1.264820761911640723e+01
3.068832868573867501e+01,2.214759062511601684e+01
7.113676371408611487e+01,2.019255315972428022e+01
1.010048921918829308e+02,2.553232083230641791e+01
2.184248894927798545e+01,3.026233991203289264e+01
-9.804440191196573551e+01,1.591528257109502675e+01
-7.565093568742601349e+01,1.549016976808340118e+01
-1.750321855147591918e+02,3.539109437570083116e+01
-1.645088363244319396e+02,1.498707947787961103e+01
-1.695020426557957762e+02,1.466963646798791032e+01
-1.742552419565074615e+02,2.212050543184984974e+01
1.756456608431829238e+02,2.037693582582128826e+01
-1.739212193664154995e+02,1.608878650836609481e+01
-1.773946323371155245e+02,1.324891585216221834e+01
1.764260250421103819e+02,1.566039689266702339e+01
1.558742509121318278e+02,1.708345136321841906e+01
-1.734148748379108724e+02,2.481107273407629066e+01
-1.479669515322793529e+02,1.827318950622189320e+01
1.426104633455360329e+02,2.260498044455516009e+01
1.541162897338831783e+02,1.241156145958785473e+01
-1.432868523574026369e+02,1.837015172960610698e+01
1.753637710762567679e+02,6.213560791604367139e+00
1.355204777677636798e+02,3.990786825209110589e+01
1.554156436990731152e+02,2.460258597644539691e+01
-1.700785014902096179e+02,3.761671088036908372e+01
-1.751751051563514636e+02,2.693796468660785592e+01
1.655049141633141971e+02,2.174061618485368541e+01
6.810596884691942421e+01,2.693960577442890525e+01
-5.391539718371881840e+00,4.607444871125072439e+01
-8.805432244178165035e+01,3.248603565809577987e+01
-1.472060701152785498e+02,3.453341004638127032e+01
1.377954305220203253e+02,2.503200064123104340e+01
-1.440712789048639877e+02,3.963773155129130998e+01
-1.464356339295819964e+02,3.490584180566786188e+01
7.458476635849072522e+01,3.077168670309871956e+01
2.438763938629258732e+01,2.901152119285049480e+01
1.121590315951769270e+02,2.144433581680210921e+01
1.549121504985344870e+02,1.286441208803883640e+01
-1.598424813173884615e+02,2.359493474842784622e+01
1.717010288341017485e+02,3.687726395297416104e+01
1.739823608854149768e+02,1.660906888308893059e+01
-1.542789551502403640e+02,2.458161849066145521e+01
1.698598927199149387e+02,3.735692397668354658e+01
-1.437973283933461630e+02,3.617210979324914888e+01
1.571050857212917435e+02,2.673863278795368359e+01
-1.682127911626857042e+02,1.920259744187644202e+01
1.755466528293233353e+02,1.502963000997088194e+01
-1.360511703469250904e+02,2.445748524996491824e+01
-1.528555972216599628e+02,1.502101074141944892e+01
1.202364958492441644e+02,2.611656449697175475e+01
3.797547488037272956e+01,3.025597501806426237e+01
7.985957403685875988e+01,1.366622167507556895e+01
9.644180766691579265e+01,2.685633495676029270e+01
5.097583645858524193e+01,2.323049718636451644e+01
6.155166225784697787e+01,2.517815044737071872e+01
8.732880278871135715e+01,2.307380467284674452e+01
1.338564542551826548e+02,2.796465370505191572e+01
-1.579961359278771056e+02,1.524349514767901681e+01
-1.471869530012924372e+02,2.283134664188381180e+01
1.459491221698686729e+02,2.594803066536074709e+01
1.578913827190753238e+02,1.825165119120190838e+01
-1.190875554196704940e+02,3.157589002191561178e+01
-5.082589458374363289e+01,3.959458249848827904e+01
-7.787960862979676335e+01,1.361145462691728802e+01
-5.242793817641170051e+01,2.046477562755971391e+01
-9.220249559654382665e+01,1.964375580793387854e+01
-1.182510337549609716e+02,3.538459792151344629e+01
-1.424005444291231015e+02,3.033390952613493141e+01
-1.465001994121208497e+02,2.791428298392720109e+01
-1.546792696911718110e+02,4.296820379999515183e+01
1.582130783980580588e+02,2.637228139828749107e+01
7.303577767292205181e+01,2.690523082238859942e+01
4.765683432564073740e+01,2.561643679289665698e+01
1.209305204216392440e+02,2.263386938037769625e+01
-1.474181769615243240e+02,1.816105898401234242e+01
1.649522477865321264e+02,3.627616693104108947e+01
-1.671093108679135639e+02,1.556160524300650749e+01
1.768664177759083316e+02,2.694224375046400155e+01
-1.767163015272713835e+02,2.386867565093632848e+01
-1.688102910670993708e+02,1.288946096431988586e+01
-1.797014016406521648e+02,2.410747843376249477e+01
